,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9026666879653931,1,0.697903573513031,0.6013333201408386,0.3773333430290222,0.07466666400432587,0.10400000214576721,0.08799999952316284,0.3580000102519989
1,0.8519999980926514,51,0.6950427889823914,0.5853333473205566,0.3919999897480011,0.437333345413208,0.671999990940094,0.08799999952316284,0.504444420337677
2,0.4573333263397217,101,0.692119300365448,0.5613333582878113,0.40400001406669617,0.9253333210945129,0.9026666879653931,0.08799999952316284,0.5564444661140442
3,0.11599999666213989,151,0.6885889172554016,0.5506666898727417,0.40400001406669617,0.9319999814033508,0.9026666879653931,0.08799999952316284,0.49888888001441956
4,0.09600000083446503,201,0.685332179069519,0.5320000052452087,0.40400001406669617,0.9319999814033508,0.9026666879653931,0.08799999952316284,0.4924444556236267
5,0.09600000083446503,251,0.6810871362686157,0.5306666493415833,0.40400001406669617,0.9319999814033508,0.9026666879653931,0.08799999952316284,0.49222221970558167
6,0.09600000083446503,301,0.6767491698265076,0.5173333287239075,0.40400001406669617,0.9319999814033508,0.9026666879653931,0.08666666597127914,0.4897777736186981
7,0.09600000083446503,351,0.671613335609436,0.48533332347869873,0.40400001406669617,0.9319999814033508,0.9026666879653931,0.08666666597127914,0.48444443941116333
8,0.09600000083446503,401,0.6649506688117981,0.5253333449363708,0.40400001406669617,0.9319999814033508,0.9026666879653931,0.09066666662693024,0.49177777767181396
9,0.09600000083446503,451,0.6571139693260193,0.5519999861717224,0.40400001406669617,0.9319999814033508,0.9026666879653931,0.13199999928474426,0.5031111240386963
10,0.09600000083446503,501,0.6486160159111023,0.5653333067893982,0.4026666581630707,0.9319999814033508,0.9026666879653931,0.2693333327770233,0.527999997138977
11,0.09600000083446503,551,0.6391244530677795,0.5653333067893982,0.40400001406669617,0.9319999814033508,0.9026666879653931,0.47999998927116394,0.5633333325386047
12,0.09600000083446503,601,0.6254357099533081,0.5879999995231628,0.3733333349227905,0.9319999814033508,0.9026666879653931,0.7093333601951599,0.6002222299575806
13,0.09600000083446503,651,0.6191303730010986,0.5973333120346069,0.36133334040641785,0.9319999814033508,0.9026666879653931,0.753333330154419,0.6071110963821411
14,0.09600000083446503,701,0.6042153835296631,0.6000000238418579,0.3933333456516266,0.9319999814033508,0.9026666879653931,0.8106666803359985,0.6224444508552551
15,0.09600000083446503,751,0.5874252319335938,0.6000000238418579,0.46933332085609436,0.9319999814033508,0.9026666879653931,0.8373333215713501,0.6395555734634399
16,0.09600000083446503,801,0.5713743567466736,0.5973333120346069,0.5066666603088379,0.9319999814033508,0.9026666879653931,0.8653333187103271,0.6499999761581421
17,0.09600000083446503,851,0.5553784966468811,0.6039999723434448,0.5346666574478149,0.9319999814033508,0.9026666879653931,0.8773333430290222,0.6577777862548828
18,0.10133333504199982,901,0.5412423610687256,0.6039999723434448,0.5586666464805603,0.9319999814033508,0.9026666879653931,0.8840000033378601,0.663777768611908
19,0.1106666699051857,951,0.5365738868713379,0.6026666760444641,0.5413333177566528,0.9319999814033508,0.9026666879653931,0.8799999952316284,0.6615555286407471
20,0.14666666090488434,1001,0.5298725962638855,0.6026666760444641,0.5506666898727417,0.9319999814033508,0.9026666879653931,0.8880000114440918,0.6704444289207458
21,0.281333327293396,1051,0.5202166438102722,0.6000000238418579,0.562666654586792,0.9319999814033508,0.9026666879653931,0.8880000114440918,0.6944444179534912
22,0.47333332896232605,1101,0.5109657049179077,0.6000000238418579,0.5680000185966492,0.9319999814033508,0.9026666879653931,0.8946666717529297,0.7284444570541382
23,0.7413333058357239,1151,0.5007514953613281,0.6053333282470703,0.5839999914169312,0.9319999814033508,0.9026666879653931,0.9053333401679993,0.7784444689750671
24,0.8320000171661377,1201,0.4944137632846832,0.6039999723434448,0.5853333473205566,0.9319999814033508,0.9026666879653931,0.9106666445732117,0.7944444417953491
25,0.8640000224113464,1251,0.4900065064430237,0.6039999723434448,0.5853333473205566,0.9319999814033508,0.9026666879653931,0.9106666445732117,0.7997778058052063
26,0.8786666393280029,1301,0.4877873659133911,0.6039999723434448,0.5879999995231628,0.9319999814033508,0.9026666879653931,0.9106666445732117,0.8026666641235352
27,0.8840000033378601,1351,0.48548775911331177,0.6039999723434448,0.5920000076293945,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.804444432258606
28,0.8853333592414856,1401,0.4832620620727539,0.6039999723434448,0.5893333554267883,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.8042222261428833
29,0.8999999761581421,1451,0.4795316457748413,0.6000000238418579,0.5933333039283752,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.8066666722297668
30,0.9079999923706055,1501,0.47609519958496094,0.6000000238418579,0.6066666841506958,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.8102222084999084
31,0.9066666960716248,1551,0.47273528575897217,0.6000000238418579,0.6399999856948853,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.8155555725097656
32,0.9120000004768372,1601,0.4680265188217163,0.6026666760444641,0.6493333578109741,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.8184444308280945
33,0.9106666445732117,1651,0.4661323130130768,0.6000000238418579,0.6786666512489319,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.8226666450500488
34,0.9106666445732117,1701,0.46337711811065674,0.6000000238418579,0.6946666836738586,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.8253333568572998
35,0.9120000004768372,1751,0.45881685614585876,0.6026666760444641,0.6773333549499512,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.8231111168861389
36,0.909333348274231,1801,0.4560677111148834,0.6013333201408386,0.718666672706604,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.8293333053588867
37,0.909333348274231,1851,0.4527513384819031,0.6026666760444641,0.7213333249092102,0.9319999814033508,0.9026666879653931,0.9106666445732117,0.8297777771949768
38,0.9053333401679993,1901,0.4477749466896057,0.6039999723434448,0.7426666617393494,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.8331111073493958
39,0.8999999761581421,1951,0.4475468695163727,0.6013333201408386,0.7200000286102295,0.9319999814033508,0.9026666879653931,0.9106666445732117,0.8277778029441833
40,0.9026666879653931,2001,0.43984466791152954,0.6026666760444641,0.7493333220481873,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.8335555791854858
41,0.9026666879653931,2051,0.4359230101108551,0.6026666760444641,0.765333354473114,0.9319999814033508,0.9026666879653931,0.9133333563804626,0.8364444375038147
42,0.9026666879653931,2101,0.4333531856536865,0.6026666760444641,0.7613333463668823,0.9319999814033508,0.9026666879653931,0.9133333563804626,0.835777759552002
43,0.9053333401679993,2151,0.4279148578643799,0.6026666760444641,0.7573333382606506,0.9319999814033508,0.9026666879653931,0.9133333563804626,0.8355555534362793
44,0.9053333401679993,2201,0.4263063669204712,0.6026666760444641,0.7440000176429749,0.9319999814033508,0.9026666879653931,0.9133333563804626,0.8333333134651184
45,0.9066666960716248,2251,0.42293933033943176,0.6026666760444641,0.7480000257492065,0.9319999814033508,0.9026666879653931,0.9133333563804626,0.8342221975326538
46,0.9053333401679993,2301,0.41827818751335144,0.6039999723434448,0.7826666831970215,0.9319999814033508,0.9026666879653931,0.9133333563804626,0.8399999737739563
47,0.9039999842643738,2351,0.4165187478065491,0.6039999723434448,0.781333327293396,0.9319999814033508,0.9026666879653931,0.9133333563804626,0.839555561542511
48,0.9026666879653931,2401,0.4130430519580841,0.6039999723434448,0.7946666479110718,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.8413333296775818
49,0.9026666879653931,2451,0.41086071729660034,0.6039999723434448,0.7973333597183228,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.8417778015136719
50,0.9026666879653931,2501,0.4091619849205017,0.6039999723434448,0.7933333516120911,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.8411111235618591
51,0.9013333320617676,2551,0.4062517285346985,0.6039999723434448,0.7960000038146973,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.8413333296775818
52,0.9026666879653931,2601,0.40475746989250183,0.6039999723434448,0.7946666479110718,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.8413333296775818
53,0.9026666879653931,2651,0.4030623733997345,0.6039999723434448,0.7919999957084656,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.8408889174461365
54,0.9026666879653931,2701,0.40213489532470703,0.6039999723434448,0.7919999957084656,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.8408889174461365
55,0.9026666879653931,2751,0.4000692367553711,0.6039999723434448,0.8040000200271606,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.8428888916969299
56,0.9026666879653931,2801,0.3983427882194519,0.6039999723434448,0.8040000200271606,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.8428888916969299
57,0.9026666879653931,2851,0.39633771777153015,0.6053333282470703,0.8106666803359985,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.8442222476005554
58,0.9026666879653931,2901,0.39305782318115234,0.6053333282470703,0.8013333082199097,0.9319999814033508,0.9026666879653931,0.9133333563804626,0.8428888916969299
59,0.9026666879653931,2951,0.39196592569351196,0.6053333282470703,0.7986666560173035,0.9319999814033508,0.9026666879653931,0.9133333563804626,0.8424444198608398
60,0.9026666879653931,3001,0.3883165717124939,0.6053333282470703,0.8106666803359985,0.9319999814033508,0.9026666879653931,0.9133333563804626,0.8444444537162781
61,0.9026666879653931,3051,0.3862668573856354,0.6053333282470703,0.809333324432373,0.9319999814033508,0.9026666879653931,0.9133333563804626,0.8442222476005554
62,0.9026666879653931,3101,0.38442543148994446,0.6053333282470703,0.8080000281333923,0.9319999814033508,0.9026666879653931,0.9133333563804626,0.843999981880188
63,0.9026666879653931,3151,0.38171863555908203,0.6053333282470703,0.8119999766349792,0.9319999814033508,0.9026666879653931,0.9133333563804626,0.8446666598320007
64,0.9026666879653931,3201,0.37990275025367737,0.6053333282470703,0.8040000200271606,0.9319999814033508,0.9026666879653931,0.9133333563804626,0.8433333039283752
65,0.9026666879653931,3251,0.3779047131538391,0.6053333282470703,0.8159999847412109,0.9319999814033508,0.9026666879653931,0.9133333563804626,0.8453333377838135
66,0.9026666879653931,3301,0.37565234303474426,0.6053333282470703,0.809333324432373,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.843999981880188
67,0.9026666879653931,3351,0.3736936151981354,0.6053333282470703,0.809333324432373,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.843999981880188
68,0.9026666879653931,3401,0.3718459904193878,0.6053333282470703,0.8159999847412109,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.8451111316680908
69,0.9039999842643738,3451,0.37206846475601196,0.6053333282470703,0.8066666722297668,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.8437777757644653
70,0.9026666879653931,3501,0.36752980947494507,0.6053333282470703,0.8159999847412109,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.8451111316680908
71,0.9026666879653931,3551,0.3651019334793091,0.6053333282470703,0.8213333487510681,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.8460000157356262
72,0.9026666879653931,3601,0.3651067316532135,0.6106666922569275,0.8173333406448364,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.8462222218513489
73,0.9026666879653931,3651,0.3624178469181061,0.6626666784286499,0.8186666369438171,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.8551111221313477
74,0.9039999842643738,3701,0.3601296544075012,0.6506666541099548,0.8146666884422302,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.8526666760444641
75,0.9039999842643738,3751,0.3578577935695648,0.6480000019073486,0.8226666450500488,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.8535555601119995
76,0.9039999842643738,3801,0.35478100180625916,0.6466666460037231,0.8253333568572998,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.8537777662277222
77,0.9039999842643738,3851,0.35294264554977417,0.6546666622161865,0.8266666531562805,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.8553333282470703
78,0.9039999842643738,3901,0.34975185990333557,0.6546666622161865,0.8320000171661377,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.8562222123146057
79,0.9039999842643738,3951,0.35119232535362244,0.7173333168029785,0.8173333406448364,0.9319999814033508,0.9026666879653931,0.9120000004768372,0.8642222285270691
