,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.07943925261497498,1,0.7517049908638,0.5408300161361694,0.6253164410591125,0.07172413915395737,0.08265582472085953,0.1611185073852539,0.22866666316986084
1,0.07943925261497498,51,0.7358766198158264,0.5421686768531799,0.6379746794700623,0.07172413915395737,0.10298103094100952,0.18442077934741974,0.23883333802223206
2,0.07943925261497498,101,0.7237105369567871,0.5381526350975037,0.6392405033111572,0.07862068712711334,0.20596206188201904,0.25366178154945374,0.2693333327770233
3,0.0787716954946518,151,0.7104430794715881,0.5609102845191956,0.6531645655632019,0.08275862038135529,0.3157181441783905,0.5259653925895691,0.35600000619888306
4,0.1214953288435936,201,0.6992579102516174,0.5622490048408508,0.6708860993385315,0.09931034594774246,0.47560974955558777,0.7603195905685425,0.4494999945163727
5,0.44726303219795227,251,0.6889774203300476,0.5622490048408508,0.6443037986755371,0.1213793084025383,0.8495935201644897,0.8202396631240845,0.5910000205039978
6,0.6114819645881653,301,0.6788569092750549,0.5622490048408508,0.4594936668872833,0.2910344898700714,0.9159891605377197,0.8202396631240845,0.6363333463668823
7,0.742323100566864,351,0.6660144925117493,0.5582329034805298,0.43670886754989624,0.7434482574462891,0.9146341681480408,0.8448734879493713,0.7261666655540466
8,0.8531374931335449,401,0.644519567489624,0.5622490048408508,0.4379746913909912,0.9200000166893005,0.9146341681480408,0.8988016247749329,0.7893333435058594
9,0.8965287208557129,451,0.6171051263809204,0.5622490048408508,0.43670886754989624,0.9296551942825317,0.9146341681480408,0.9074566960334778,0.8033333420753479
10,0.9132176041603088,501,0.5857113003730774,0.5622490048408508,0.4556961953639984,0.9282758831977844,0.9146341681480408,0.9167776107788086,0.812166690826416
11,0.9165554046630859,551,0.555234432220459,0.5622490048408508,0.46708860993385315,0.9282758831977844,0.9146341681480408,0.9167776107788086,0.8144999742507935
12,0.9172229766845703,601,0.5289361476898193,0.5622490048408508,0.4468354284763336,0.9282758831977844,0.9146341681480408,0.9167776107788086,0.8119999766349792
13,0.9172229766845703,651,0.502417802810669,0.5622490048408508,0.4417721629142761,0.9282758831977844,0.9146341681480408,0.9161118268966675,0.8111666440963745
14,0.9192256331443787,701,0.4741829037666321,0.5622490048408508,0.47215190529823303,0.9282758831977844,0.9146341681480408,0.9167776107788086,0.815833330154419
15,0.9192256331443787,751,0.45139509439468384,0.5622490048408508,0.5556961894035339,0.9282758831977844,0.9146341681480408,0.9161118268966675,0.8266666531562805
16,0.9192256331443787,801,0.43350881338119507,0.5622490048408508,0.6784810423851013,0.9282758831977844,0.9146341681480408,0.9161118268966675,0.8428333401679993
17,0.9192256331443787,851,0.4167354702949524,0.5622490048408508,0.6683544516563416,0.9282758831977844,0.9146341681480408,0.9161118268966675,0.8414999842643738
18,0.9192256331443787,901,0.4027388393878937,0.5635876655578613,0.6683544516563416,0.9282758831977844,0.9146341681480408,0.9161118268966675,0.8416666388511658
19,0.919893205165863,951,0.3908495306968689,0.5676037669181824,0.6708860993385315,0.9282758831977844,0.9146341681480408,0.9154460430145264,0.8424999713897705
20,0.919893205165863,1001,0.3836267590522766,0.5836679935455322,0.6278480887413025,0.9282758831977844,0.9146341681480408,0.9154460430145264,0.8388333320617676
21,0.919893205165863,1051,0.3772372007369995,0.579651951789856,0.6797468066215515,0.9282758831977844,0.9146341681480408,0.9154460430145264,0.8451666831970215
22,0.9205607771873474,1101,0.37238070368766785,0.5702811479568481,0.6848101019859314,0.9282758831977844,0.9146341681480408,0.9154460430145264,0.8448333144187927
23,0.9205607771873474,1151,0.36487236618995667,0.5850067138671875,0.6924050450325012,0.9282758831977844,0.9146341681480408,0.9154460430145264,0.8476666808128357
24,0.9205607771873474,1201,0.36183974146842957,0.5809906125068665,0.6949366927146912,0.9282758831977844,0.9146341681480408,0.9154460430145264,0.8475000262260437
