,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.07754010707139969,1,0.739510178565979,0.614654004573822,0.4171052575111389,0.1767881214618683,0.7677165269851685,0.08244680613279343,0.2876666784286499
1,0.13368983566761017,51,0.7217222452163696,0.6078697443008423,0.41447368264198303,0.11201079934835434,0.8320209980010986,0.08710106462240219,0.3018333315849304
2,0.2025400996208191,101,0.7121961712837219,0.6187245845794678,0.41578948497772217,0.16059379279613495,0.8897637724876404,0.08843085169792175,0.33416667580604553
3,0.5247326493263245,151,0.6997008919715881,0.5943012237548828,0.41842105984687805,0.13630229234695435,0.8989501595497131,0.10904255509376526,0.4151666760444641
4,0.7727272510528564,201,0.6892096996307373,0.5725916028022766,0.4171052575111389,0.1417004019021988,0.9094488024711609,0.14494681358337402,0.48516666889190674
5,0.8783422708511353,251,0.6767845153808594,0.5685210227966309,0.4197368323802948,0.14035087823867798,0.9199475049972534,0.2114361673593521,0.5291666388511658
6,0.9017379879951477,301,0.664172887802124,0.5413839817047119,0.4302631616592407,0.20917679369449615,0.9238845109939575,0.28125,0.559499979019165
7,0.9131016135215759,351,0.6486152410507202,0.5658073425292969,0.4736842215061188,0.23076923191547394,0.9265092015266418,0.5259308218955994,0.6351666450500488
8,0.9191176295280457,401,0.6304659247398376,0.5725916028022766,0.4710526168346405,0.2726045846939087,0.9265092015266418,0.7460106611251831,0.6974999904632568
9,0.9191176295280457,451,0.6044489741325378,0.6200814247131348,0.5407894849777222,0.2132253646850586,0.9265092015266418,0.8936170339584351,0.7418333292007446
10,0.9184492230415344,501,0.5831467509269714,0.5983718037605286,0.5513157844543457,0.2887989282608032,0.9265092015266418,0.9042553305625916,0.7523333430290222
11,0.9177807569503784,551,0.5568408966064453,0.5875169634819031,0.553947389125824,0.5006747841835022,0.9265092015266418,0.9155585169792175,0.7801666855812073
12,0.9177807569503784,601,0.5282555222511292,0.6078697443008423,0.5657894611358643,0.6788124442100525,0.9265092015266418,0.9215425252914429,0.8076666593551636
13,0.9177807569503784,651,0.50614994764328,0.5413839817047119,0.574999988079071,0.9028339982032776,0.9251968264579773,0.9215425252914429,0.828166663646698
14,0.9177807569503784,701,0.4784272611141205,0.49253731966018677,0.574999988079071,0.9419702887535095,0.9251968264579773,0.9222074747085571,0.8271666765213013
15,0.9177807569503784,751,0.44854918122291565,0.5739484429359436,0.5763157606124878,0.9460188746452332,0.9251968264579773,0.9202127456665039,0.8373333215713501
16,0.9177807569503784,801,0.4254036545753479,0.5943012237548828,0.5763157606124878,0.9473684430122375,0.9251968264579773,0.9208776354789734,0.8401666879653931
17,0.9177807569503784,851,0.407766729593277,0.613297164440155,0.5736842155456543,0.9487179517745972,0.9251968264579773,0.9202127456665039,0.8421666622161865
18,0.9177807569503784,901,0.3937520980834961,0.611940324306488,0.5723684430122375,0.9473684430122375,0.9251968264579773,0.9195478558540344,0.8414999842643738
19,0.9177807569503784,951,0.3836129903793335,0.641791045665741,0.5763157606124878,0.9473684430122375,0.9238845109939575,0.9195478558540344,0.8454999923706055
20,0.9177807569503784,1001,0.3747536242008209,0.644504725933075,0.5842105150222778,0.9460188746452332,0.9238845109939575,0.9195478558540344,0.846666693687439
21,0.9177807569503784,1051,0.3683892786502838,0.641791045665741,0.6026315689086914,0.9460188746452332,0.9238845109939575,0.9195478558540344,0.8486666679382324
22,0.9177807569503784,1101,0.3618321120738983,0.6268656849861145,0.6013157963752747,0.9460188746452332,0.9238845109939575,0.9195478558540344,0.846666693687439
23,0.9177807569503784,1151,0.3567825257778168,0.613297164440155,0.6026315689086914,0.9460188746452332,0.9251968264579773,0.9195478558540344,0.8453333377838135
24,0.9177807569503784,1201,0.3537185490131378,0.6200814247131348,0.6052631735801697,0.9460188746452332,0.9238845109939575,0.9195478558540344,0.8463333249092102
