,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.3098202049732208,1,0.6931595802307129,0.43449199199676514,0.44986072182655334,0.19029374420642853,0.45938748121261597,0.799227774143219,0.47200000286102295
1,0.6549100875854492,51,0.6817269325256348,0.4799465239048004,0.47493037581443787,0.4431672990322113,0.6804261207580566,0.8854568600654602,0.6468333601951599
2,0.7835407853126526,101,0.6708139777183533,0.4491978585720062,0.5501392483711243,0.71775221824646,0.8868175745010376,0.9054054021835327,0.749833345413208
3,0.8008298873901367,151,0.6610530614852905,0.4024064242839813,0.5348189473152161,0.9067688584327698,0.9187749624252319,0.8867439031600952,0.7701666951179504
4,0.8858920931816101,201,0.642988383769989,0.4211229979991913,0.6378830075263977,0.9182630777359009,0.9187749624252319,0.9118404388427734,0.8133333325386047
5,0.9177039861679077,251,0.619260847568512,0.46122995018959045,0.6852367520332336,0.9233716726303101,0.9187749624252319,0.916344940662384,0.8335000276565552
6,0.9204702377319336,301,0.5931736826896667,0.46657752990722656,0.6671309471130371,0.9246487617492676,0.9187749624252319,0.9169884324073792,0.8330000042915344
7,0.9190871119499207,351,0.5644192695617676,0.4692513346672058,0.6922005414962769,0.9208173751831055,0.9187749624252319,0.9169884324073792,0.8355000019073486
8,0.9197787046432495,401,0.5319817066192627,0.46122995018959045,0.7019498348236084,0.9220945239067078,0.9174433946609497,0.9169884324073792,0.8358333110809326
9,0.9197787046432495,451,0.4988689720630646,0.4572192430496216,0.6671309471130371,0.9208173751831055,0.9174433946609497,0.9169884324073792,0.8309999704360962
10,0.9190871119499207,501,0.46832045912742615,0.4625668525695801,0.6699164509773254,0.9208173751831055,0.9174433946609497,0.9169884324073792,0.8318333625793457
11,0.9190871119499207,551,0.4398290514945984,0.47192513942718506,0.6866295337677002,0.9208173751831055,0.9174433946609497,0.9169884324073792,0.8349999785423279
12,0.9190871119499207,601,0.41981878876686096,0.47192513942718506,0.6991643309593201,0.9208173751831055,0.9174433946609497,0.9169884324073792,0.8364999890327454
13,0.9190871119499207,651,0.40210068225860596,0.5053476095199585,0.7005571126937866,0.9208173751831055,0.9174433946609497,0.9169884324073792,0.840833306312561
14,0.9190871119499207,701,0.38714051246643066,0.5147058963775635,0.6894150376319885,0.9208173751831055,0.9174433946609497,0.9169884324073792,0.840666651725769
15,0.9190871119499207,751,0.3762277364730835,0.5320855379104614,0.688022255897522,0.9208173751831055,0.9174433946609497,0.9169884324073792,0.8426666855812073
