,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.9254032373428345,0.8297872543334961,1,0.6740444302558899,0.42049935460090637,0.6275033354759216,0.1991869956254959,0.8373016119003296,0.7006666660308838
1,0.926075279712677,0.8470744490623474,51,0.6524028778076172,0.4139290452003479,0.5620827674865723,0.10027100145816803,0.9305555820465088,0.7053333520889282
2,0.926075279712677,0.8470744490623474,101,0.6327331066131592,0.42969775199890137,0.5487316250801086,0.09214092046022415,0.9332010746002197,0.7053333520889282
3,0.926075279712677,0.8470744490623474,151,0.6148995757102966,0.411300927400589,0.5473965406417847,0.08807588368654251,0.9332010746002197,0.7023333311080933
4,0.926075279712677,0.8470744490623474,201,0.5972058176994324,0.43626806139945984,0.5473965406417847,0.0934959352016449,0.9332010746002197,0.706166684627533
5,0.926075279712677,0.8470744490623474,251,0.577519416809082,0.45860710740089417,0.5473965406417847,0.11924119293689728,0.9332010746002197,0.7121666669845581
6,0.926075279712677,0.8470744490623474,301,0.5598152875900269,0.463863343000412,0.5473965406417847,0.25880759954452515,0.9332010746002197,0.7300000190734863
7,0.926075279712677,0.8470744490623474,351,0.5416050553321838,0.45597898960113525,0.5473965406417847,0.5149051547050476,0.9332010746002197,0.7605000138282776
8,0.926075279712677,0.8470744490623474,401,0.5187594890594482,0.463863343000412,0.5473965406417847,0.6192411780357361,0.9332010746002197,0.7743333578109741
9,0.926075279712677,0.8470744490623474,451,0.4948626756668091,0.4875164330005646,0.5473965406417847,0.6869918704032898,0.9332010746002197,0.7856666445732117
10,0.926075279712677,0.8470744490623474,501,0.47441452741622925,0.49145859479904175,0.5473965406417847,0.7791327834129333,0.9332010746002197,0.7975000143051147
11,0.926075279712677,0.8470744490623474,551,0.4564798176288605,0.4875164330005646,0.5487316250801086,0.848238468170166,0.9332010746002197,0.8056666851043701
12,0.926075279712677,0.8470744490623474,601,0.4441044330596924,0.463863343000412,0.5567423105239868,0.8983739614486694,0.9332010746002197,0.8098333477973938
13,0.926075279712677,0.8470744490623474,651,0.42936480045318604,0.47437581419944763,0.5580774545669556,0.9092140793800354,0.9332010746002197,0.812666654586792
14,0.926075279712677,0.8470744490623474,701,0.41769737005233765,0.47437581419944763,0.5674232244491577,0.9295393228530884,0.9332010746002197,0.8163333535194397
15,0.926075279712677,0.8470744490623474,751,0.40776416659355164,0.4599211513996124,0.6088117361068726,0.9376693964004517,0.9332010746002197,0.8206666707992554
16,0.926075279712677,0.8470744490623474,801,0.3992987275123596,0.4717476963996887,0.584779679775238,0.9390243887901306,0.9332010746002197,0.8193333148956299
17,0.926075279712677,0.8470744490623474,851,0.3942689895629883,0.483574241399765,0.5700934529304504,0.9390243887901306,0.9332010746002197,0.8190000057220459
18,0.926075279712677,0.8470744490623474,901,0.3905823528766632,0.5335085391998291,0.5580774545669556,0.9390243887901306,0.9332010746002197,0.8238333463668823
19,0.926075279712677,0.8470744490623474,951,0.38721317052841187,0.5361366868019104,0.5754339098930359,0.9430894255638123,0.9332010746002197,0.8268333077430725
20,0.926075279712677,0.8470744490623474,1001,0.38267526030540466,0.5164257287979126,0.6315087080001831,0.9376693964004517,0.9332010746002197,0.8306666612625122
21,0.926075279712677,0.8470744490623474,1051,0.3812990188598633,0.5111694931983948,0.6275033354759216,0.9363143444061279,0.9332010746002197,0.8293333053588867
22,0.926075279712677,0.8470744490623474,1101,0.3796629011631012,0.5124835968017578,0.6208277940750122,0.9363143444061279,0.9332010746002197,0.8286666870117188
23,0.926075279712677,0.8470744490623474,1151,0.37775227427482605,0.483574241399765,0.6395193338394165,0.9322493076324463,0.9332010746002197,0.8268333077430725
24,0.926075279712677,0.8470744490623474,1201,0.3752208948135376,0.5190538763999939,0.634178876876831,0.9322493076324463,0.9332010746002197,0.8306666612625122
25,0.926075279712677,0.8470744490623474,1251,0.3743950426578522,0.5505913496017456,0.6234980225563049,0.9322493076324463,0.9332010746002197,0.8333333134651184
