,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.5892255902290344,0.2449275404214859,1,0.6673825979232788,0.42091503739356995,0.6086404323577881,0.9221636056900024,0.9234323501586914,0.6571666598320007
1,0.9286195039749146,0.6188405752182007,51,0.6380777359008789,0.6000000238418579,0.6137229800224304,0.920844316482544,0.9240924119949341,0.8076666593551636
2,0.9245791435241699,0.791304349899292,101,0.6077204346656799,0.6052287817001343,0.6137229800224304,0.9221636056900024,0.9240924119949341,0.8273333311080933
3,0.9245791435241699,0.843478262424469,151,0.5818595290184021,0.6052287817001343,0.6137229800224304,0.9182057976722717,0.9240924119949341,0.8328333497047424
4,0.9245791435241699,0.8478260636329651,201,0.5563710927963257,0.6052287817001343,0.6137229800224304,0.9182057976722717,0.9240924119949341,0.8333333134651184
5,0.9245791435241699,0.8478260636329651,251,0.5314404368400574,0.6052287817001343,0.6137229800224304,0.9182057976722717,0.9240924119949341,0.8333333134651184
6,0.9245791435241699,0.8478260636329651,301,0.5088403820991516,0.6052287817001343,0.6137229800224304,0.9195250868797302,0.9240924119949341,0.8335000276565552
7,0.9245791435241699,0.8478260636329651,351,0.4906216561794281,0.6052287817001343,0.6137229800224304,0.920844316482544,0.9240924119949341,0.8336666822433472
8,0.9245791435241699,0.8478260636329651,401,0.4700559079647064,0.6065359711647034,0.6137229800224304,0.9221636056900024,0.9240924119949341,0.8339999914169312
9,0.9245791435241699,0.8478260636329651,451,0.44860726594924927,0.6065359711647034,0.6137229800224304,0.9234828352928162,0.9240924119949341,0.8341666460037231
10,0.9245791435241699,0.8478260636329651,501,0.4355829656124115,0.6026144027709961,0.6137229800224304,0.9234828352928162,0.9240924119949341,0.8336666822433472
11,0.9245791435241699,0.8478260636329651,551,0.4271487891674042,0.601307213306427,0.6137229800224304,0.9221636056900024,0.9240924119949341,0.8333333134651184
12,0.9245791435241699,0.8478260636329651,601,0.4173053503036499,0.6078431606292725,0.6137229800224304,0.9221636056900024,0.9240924119949341,0.8341666460037231
13,0.9245791435241699,0.8478260636329651,651,0.4112060070037842,0.5346405506134033,0.6137229800224304,0.9221636056900024,0.9240924119949341,0.824833333492279
14,0.9245791435241699,0.8478260636329651,701,0.4054417908191681,0.5673202872276306,0.6137229800224304,0.9221636056900024,0.9240924119949341,0.8289999961853027
15,0.9245791435241699,0.8478260636329651,751,0.3998209536075592,0.5555555820465088,0.6137229800224304,0.9221636056900024,0.9240924119949341,0.8274999856948853
16,0.9245791435241699,0.8478260636329651,801,0.39560461044311523,0.5464052557945251,0.6137229800224304,0.9221636056900024,0.9240924119949341,0.8263333439826965
17,0.9245791435241699,0.8478260636329651,851,0.38976508378982544,0.5281046032905579,0.6137229800224304,0.9221636056900024,0.9240924119949341,0.8240000009536743
18,0.9245791435241699,0.8478260636329651,901,0.38618478178977966,0.5254902243614197,0.616264283657074,0.9221636056900024,0.9240924119949341,0.8240000009536743
19,0.9245791435241699,0.8478260636329651,951,0.3831653296947479,0.5660130977630615,0.6149936318397522,0.9221636056900024,0.9240924119949341,0.8289999961853027
20,0.9245791435241699,0.8478260636329651,1001,0.3792855441570282,0.5633987188339233,0.6149936318397522,0.9221636056900024,0.9240924119949341,0.8286666870117188
21,0.9245791435241699,0.8478260636329651,1051,0.37700724601745605,0.5947712659835815,0.6149936318397522,0.9221636056900024,0.9240924119949341,0.8326666951179504
22,0.9245791435241699,0.8478260636329651,1101,0.37557587027549744,0.5555555820465088,0.6149936318397522,0.920844316482544,0.9240924119949341,0.8274999856948853
23,0.9245791435241699,0.8478260636329651,1151,0.3750944137573242,0.5555555820465088,0.616264283657074,0.9221636056900024,0.9240924119949341,0.827833354473114
24,0.9245791435241699,0.8478260636329651,1201,0.3731862008571625,0.5477124452590942,0.6188055872917175,0.9221636056900024,0.9240924119949341,0.8271666765213013
25,0.9245791435241699,0.8478260636329651,1251,0.37117433547973633,0.6065359711647034,0.616264283657074,0.9221636056900024,0.9240924119949341,0.8343333601951599
26,0.9245791435241699,0.8478260636329651,1301,0.36988869309425354,0.6065359711647034,0.616264283657074,0.9221636056900024,0.9240924119949341,0.8343333601951599
27,0.9245791435241699,0.8478260636329651,1351,0.3693200349807739,0.6039215922355652,0.6137229800224304,0.9221636056900024,0.9240924119949341,0.8336666822433472
28,0.9245791435241699,0.8478260636329651,1401,0.36851489543914795,0.6104575395584106,0.6137229800224304,0.9221636056900024,0.9240924119949341,0.8345000147819519
29,0.9245791435241699,0.8478260636329651,1451,0.3674330711364746,0.6000000238418579,0.616264283657074,0.9221636056900024,0.9240924119949341,0.8335000276565552
30,0.9245791435241699,0.8478260636329651,1501,0.36697816848754883,0.5895425081253052,0.616264283657074,0.9221636056900024,0.9240924119949341,0.8321666717529297
31,0.9245791435241699,0.8478260636329651,1551,0.36536338925361633,0.6026144027709961,0.6149936318397522,0.9221636056900024,0.9240924119949341,0.8336666822433472
32,0.9245791435241699,0.8478260636329651,1601,0.3649190068244934,0.5934640765190125,0.616264283657074,0.9221636056900024,0.9240924119949341,0.8326666951179504
33,0.9245791435241699,0.8478260636329651,1651,0.36379340291023254,0.6000000238418579,0.6149936318397522,0.9221636056900024,0.9240924119949341,0.8333333134651184
34,0.9245791435241699,0.8478260636329651,1701,0.36402735114097595,0.6026144027709961,0.6137229800224304,0.9221636056900024,0.9240924119949341,0.8335000276565552
35,0.9245791435241699,0.8478260636329651,1751,0.36312344670295715,0.5921568870544434,0.6137229800224304,0.9221636056900024,0.9240924119949341,0.8321666717529297
36,0.9245791435241699,0.8478260636329651,1801,0.36293765902519226,0.5568627715110779,0.62770015001297,0.9221636056900024,0.9240924119949341,0.8295000195503235
37,0.9245791435241699,0.8478260636329651,1851,0.36087849736213684,0.586928129196167,0.6188055872917175,0.9221636056900024,0.9240924119949341,0.8321666717529297
38,0.9245791435241699,0.8478260636329651,1901,0.3614198863506317,0.5790849924087524,0.6797966957092285,0.9221636056900024,0.9240924119949341,0.8391666412353516
39,0.9245791435241699,0.8478260636329651,1951,0.3605191111564636,0.5986928343772888,0.6505717635154724,0.9221636056900024,0.9240924119949341,0.8378333449363708
40,0.9245791435241699,0.8478260636329651,2001,0.35861778259277344,0.5986928343772888,0.6327826976776123,0.9221636056900024,0.9240924119949341,0.8355000019073486
41,0.9245791435241699,0.8478260636329651,2051,0.3576645255088806,0.6065359711647034,0.6264294981956482,0.9221636056900024,0.9240924119949341,0.8356666564941406
42,0.9245791435241699,0.8478260636329651,2101,0.3582622706890106,0.6026144027709961,0.6975857615470886,0.9221636056900024,0.9240924119949341,0.8445000052452087
43,0.9245791435241699,0.8478260636329651,2151,0.35770612955093384,0.5986928343772888,0.7204574346542358,0.9221636056900024,0.9240924119949341,0.847000002861023
44,0.9245791435241699,0.8478260636329651,2201,0.3558613359928131,0.601307213306427,0.6759847402572632,0.9221636056900024,0.9240924119949341,0.8414999842643738
45,0.9245791435241699,0.8478260636329651,2251,0.3545581102371216,0.6117647290229797,0.6937738060951233,0.9221636056900024,0.9240924119949341,0.8451666831970215
46,0.9245791435241699,0.8478260636329651,2301,0.35373905301094055,0.6143791079521179,0.6518424153327942,0.9221636056900024,0.9240924119949341,0.8399999737739563
47,0.9245791435241699,0.8478260636329651,2351,0.3542446196079254,0.6130719184875488,0.6149936318397522,0.9221636056900024,0.9240924119949341,0.8349999785423279
48,0.9245791435241699,0.8478260636329651,2401,0.35330691933631897,0.615686297416687,0.6213468909263611,0.9221636056900024,0.9240924119949341,0.8361666798591614
49,0.9245791435241699,0.8478260636329651,2451,0.3528452217578888,0.6169934868812561,0.6416772603988647,0.9221636056900024,0.9240924119949341,0.8389999866485596
50,0.9245791435241699,0.8478260636329651,2501,0.35216477513313293,0.6091503500938416,0.6378653049468994,0.9221636056900024,0.9240924119949341,0.8374999761581421
51,0.9245791435241699,0.8478260636329651,2551,0.35302940011024475,0.6065359711647034,0.7293519973754883,0.9221636056900024,0.9240924119949341,0.8491666913032532
52,0.9245791435241699,0.8478260636329651,2601,0.3507809340953827,0.6117647290229797,0.688691258430481,0.9221636056900024,0.9240924119949341,0.8445000052452087
53,0.9245791435241699,0.8478260636329651,2651,0.35021713376045227,0.6117647290229797,0.7242693901062012,0.9221636056900024,0.9240924119949341,0.8491666913032532
54,0.9245791435241699,0.8478260636329651,2701,0.35054081678390503,0.6143791079521179,0.6365946531295776,0.9221636056900024,0.9240924119949341,0.8379999995231628
55,0.9245791435241699,0.8478260636329651,2751,0.35032716393470764,0.6209150552749634,0.6353240013122559,0.9221636056900024,0.9240924119949341,0.8386666774749756
56,0.9245791435241699,0.8478260636329651,2801,0.34914520382881165,0.6222222447395325,0.6785260438919067,0.9221636056900024,0.9240924119949341,0.8445000052452087
57,0.9245791435241699,0.8478260636329651,2851,0.350798100233078,0.615686297416687,0.6200762391090393,0.9221636056900024,0.9240924119949341,0.8360000252723694
58,0.9245791435241699,0.8478260636329651,2901,0.34860363602638245,0.6143791079521179,0.6391359567642212,0.9221636056900024,0.9240924119949341,0.8383333086967468
59,0.9245791435241699,0.8478260636329651,2951,0.3470956087112427,0.6261438131332397,0.6696315407752991,0.9221636056900024,0.9240924119949341,0.843833327293396
60,0.9245791435241699,0.8478260636329651,3001,0.3465079963207245,0.6196078658103943,0.7534942626953125,0.9221636056900024,0.9240924119949341,0.8539999723434448
61,0.9245791435241699,0.8478260636329651,3051,0.34824931621551514,0.5921568870544434,0.7585768699645996,0.9221636056900024,0.9240924119949341,0.8511666655540466
62,0.9245791435241699,0.8478260636329651,3101,0.34730422496795654,0.5934640765190125,0.7611181735992432,0.9221636056900024,0.9240924119949341,0.8516666889190674
63,0.9245791435241699,0.8478260636329651,3151,0.34416070580482483,0.6222222447395325,0.688691258430481,0.9221636056900024,0.9240924119949341,0.8458333611488342
64,0.9245791435241699,0.8478260636329651,3201,0.34302783012390137,0.6352941393852234,0.7471410632133484,0.9221636056900024,0.9240924119949341,0.8551666736602783
65,0.9245791435241699,0.8478260636329651,3251,0.34214985370635986,0.6235294342041016,0.7420584559440613,0.9221636056900024,0.9240924119949341,0.8529999852180481
66,0.9245791435241699,0.8478260636329651,3301,0.34203317761421204,0.6248366236686707,0.7725539803504944,0.9221636056900024,0.9240924119949341,0.8571666479110718
67,0.9245791435241699,0.8478260636329651,3351,0.34168604016304016,0.6379085183143616,0.756035566329956,0.9221636056900024,0.9240924119949341,0.8566666841506958
68,0.9245791435241699,0.8478260636329651,3401,0.341082364320755,0.644444465637207,0.7598475217819214,0.9221636056900024,0.9240924119949341,0.8579999804496765
69,0.9245791435241699,0.8478260636329651,3451,0.3410218060016632,0.6457516551017761,0.7776365876197815,0.9221636056900024,0.9240924119949341,0.8604999780654907
70,0.9245791435241699,0.8478260636329651,3501,0.34003743529319763,0.6470588445663452,0.7827191948890686,0.9221636056900024,0.9240924119949341,0.8613333106040955
71,0.9245791435241699,0.8478260636329651,3551,0.3390301764011383,0.6392157077789307,0.7217280864715576,0.9221636056900024,0.9240924119949341,0.8523333072662354
72,0.9245791435241699,0.8478260636329651,3601,0.3372913599014282,0.6418300867080688,0.756035566329956,0.9221636056900024,0.9240924119949341,0.8571666479110718
73,0.9245791435241699,0.8478260636329651,3651,0.33703291416168213,0.6366013288497925,0.7789072394371033,0.9221636056900024,0.9240924119949341,0.859499990940094
74,0.9245791435241699,0.8478260636329651,3701,0.3391852080821991,0.644444465637207,0.7839898467063904,0.9221636056900024,0.9240924119949341,0.8611666560173035
75,0.9245791435241699,0.8478260636329651,3751,0.33699482679367065,0.6366013288497925,0.7268106937408447,0.9221636056900024,0.9240924119949341,0.8526666760444641
76,0.9245791435241699,0.8478260636329651,3801,0.33531126379966736,0.6274510025978088,0.7687420845031738,0.9221636056900024,0.9240924119949341,0.8569999933242798
77,0.9245791435241699,0.8478260636329651,3851,0.3353962004184723,0.6339869499206543,0.7852604985237122,0.9221636056900024,0.9240924119949341,0.8600000143051147
78,0.9245791435241699,0.8478260636329651,3901,0.33438190817832947,0.6509804129600525,0.7662007808685303,0.9221636056900024,0.9240924119949341,0.859666645526886
79,0.9245791435241699,0.8478260636329651,3951,0.33451375365257263,0.6535947918891907,0.7407878041267395,0.9221636056900024,0.9240924119949341,0.8566666841506958
80,0.9245791435241699,0.8478260636329651,4001,0.3366023004055023,0.6562091708183289,0.7979669570922852,0.9221636056900024,0.9240924119949341,0.8644999861717224
81,0.9245791435241699,0.8478260636329651,4051,0.3342019021511078,0.658823549747467,0.7979669570922852,0.9221636056900024,0.9240924119949341,0.8648333549499512
82,0.9245791435241699,0.8478260636329651,4101,0.3351312279701233,0.6483660340309143,0.7916136980056763,0.9221636056900024,0.9240924119949341,0.862666666507721
83,0.9245791435241699,0.8478260636329651,4151,0.3321268856525421,0.6640523076057434,0.7712833285331726,0.9221636056900024,0.9240924119949341,0.8619999885559082
84,0.9245791435241699,0.8478260636329651,4201,0.3314231038093567,0.6614379286766052,0.7534942626953125,0.9221636056900024,0.9240924119949341,0.859333336353302
