,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.08597883582115173,0.24421964585781097,1,0.707365870475769,0.4010416567325592,0.4457516372203827,0.07741935551166534,0.9227150678634644,0.3968333303928375
1,0.33201056718826294,0.5028901696205139,51,0.6896107792854309,0.4348958432674408,0.5529412031173706,0.07741935551166534,0.9220430254936218,0.5065000057220459
2,0.9021164178848267,0.7904624342918396,101,0.67084139585495,0.6276041865348816,0.5712418556213379,0.07741935551166534,0.9220430254936218,0.7103333473205566
3,0.9186508059501648,0.7962427735328674,151,0.6558970808982849,0.6106770634651184,0.5738562345504761,0.07741935551166534,0.9220430254936218,0.7133333086967468
4,0.9186508059501648,0.7962427735328674,201,0.6359761357307434,0.5989583134651184,0.5764706134796143,0.07741935551166534,0.9220430254936218,0.7121666669845581
5,0.9186508059501648,0.7962427735328674,251,0.6127035617828369,0.5989583134651184,0.5764706134796143,0.07741935551166534,0.9220430254936218,0.7121666669845581
6,0.9186508059501648,0.7962427735328674,301,0.59035325050354,0.5989583134651184,0.5764706134796143,0.07999999821186066,0.9220430254936218,0.7124999761581421
7,0.9186508059501648,0.7962427735328674,351,0.5655373334884644,0.5989583134651184,0.5764706134796143,0.1109677404165268,0.9220430254936218,0.7164999842643738
8,0.9186508059501648,0.7962427735328674,401,0.542471706867218,0.5989583134651184,0.5764706134796143,0.22580644488334656,0.9220430254936218,0.731333315372467
9,0.9186508059501648,0.7962427735328674,451,0.5228731036186218,0.5989583134651184,0.5764706134796143,0.4438709616661072,0.9220430254936218,0.7595000267028809
10,0.9186508059501648,0.7962427735328674,501,0.504224419593811,0.5989583134651184,0.5764706134796143,0.6129032373428345,0.9220430254936218,0.781333327293396
11,0.9186508059501648,0.7962427735328674,551,0.48666951060295105,0.5989583134651184,0.5738562345504761,0.7264516353607178,0.9220430254936218,0.7956666946411133
12,0.9186508059501648,0.7962427735328674,601,0.47262275218963623,0.5989583134651184,0.572549045085907,0.7987096905708313,0.9220430254936218,0.8048333525657654
13,0.9186508059501648,0.7962427735328674,651,0.46116548776626587,0.5989583134651184,0.5686274766921997,0.855483889579773,0.9220430254936218,0.8116666674613953
14,0.9186508059501648,0.7962427735328674,701,0.44873297214508057,0.5989583134651184,0.5712418556213379,0.8877419233322144,0.9220430254936218,0.8161666393280029
15,0.9186508059501648,0.7962427735328674,751,0.4354519248008728,0.6015625,0.5267974138259888,0.9032257795333862,0.9220430254936218,0.812833309173584
16,0.9186508059501648,0.7962427735328674,801,0.42813536524772644,0.6158854365348816,0.49281045794487,0.9096774458885193,0.9220430254936218,0.8111666440963745
17,0.9186508059501648,0.7962427735328674,851,0.4179583787918091,0.6184895634651184,0.5084967613220215,0.9174193739891052,0.9220430254936218,0.8144999742507935
18,0.9186508059501648,0.7962427735328674,901,0.411543071269989,0.6315104365348816,0.5032680034637451,0.9200000166893005,0.9220430254936218,0.815833330154419
19,0.9186508059501648,0.7962427735328674,951,0.402924120426178,0.6341145634651184,0.5032680034637451,0.9187096953392029,0.9220430254936218,0.8159999847412109
20,0.9186508059501648,0.7962427735328674,1001,0.3966038227081299,0.6328125,0.5006536245346069,0.9187096953392029,0.9220430254936218,0.815500020980835
