,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.7780068516731262,0.5019920468330383,1,0.6991258263587952,0.7550200819969177,0.3060402572154999,0.6238410472869873,0.1042071208357811,0.48899999260902405
1,0.954639196395874,0.7290836572647095,51,0.6841391921043396,0.6439089775085449,0.17583893239498138,0.4701986610889435,0.3275080919265747,0.5684999823570251
2,0.922336757183075,0.8207171559333801,101,0.6691789627075195,0.5582329034805298,0.29798656702041626,0.24635761976242065,0.7773462533950806,0.6643333435058594
3,0.922336757183075,0.8207171559333801,151,0.6551633477210999,0.5582329034805298,0.5261744856834412,0.14569535851478577,0.9184466004371643,0.7163333296775818
4,0.922336757183075,0.8207171559333801,201,0.6420808434486389,0.5582329034805298,0.571812093257904,0.13907285034656525,0.9203883409500122,0.721666693687439
5,0.922336757183075,0.8207171559333801,251,0.6256247758865356,0.5582329034805298,0.5932886004447937,0.11655629426240921,0.9203883409500122,0.7214999794960022
6,0.922336757183075,0.8207171559333801,301,0.6073163747787476,0.5582329034805298,0.5932886004447937,0.11655629426240921,0.9203883409500122,0.7214999794960022
7,0.922336757183075,0.8207171559333801,351,0.589382529258728,0.5582329034805298,0.5932886004447937,0.4066225290298462,0.9203883409500122,0.7580000162124634
8,0.922336757183075,0.8207171559333801,401,0.5572274923324585,0.5582329034805298,0.5932886004447937,0.5006622672080994,0.9203883409500122,0.7698333263397217
9,0.922336757183075,0.8207171559333801,451,0.5264302492141724,0.5582329034805298,0.5932886004447937,0.6331126093864441,0.9203883409500122,0.7864999771118164
10,0.922336757183075,0.8207171559333801,501,0.4962277412414551,0.5582329034805298,0.5932886004447937,0.7615894079208374,0.9203883409500122,0.8026666641235352
11,0.922336757183075,0.8207171559333801,551,0.47190332412719727,0.5582329034805298,0.5932886004447937,0.8622516393661499,0.9203883409500122,0.8153333067893982
12,0.922336757183075,0.8207171559333801,601,0.45508432388305664,0.5582329034805298,0.5932886004447937,0.8966887593269348,0.9203883409500122,0.8196666836738586
13,0.922336757183075,0.8207171559333801,651,0.43853336572647095,0.5582329034805298,0.5932886004447937,0.9019867777824402,0.9203883409500122,0.8203333616256714
14,0.922336757183075,0.8207171559333801,701,0.4281122088432312,0.5823293328285217,0.5932886004447937,0.9125827550888062,0.9203883409500122,0.8246666789054871
15,0.922336757183075,0.8207171559333801,751,0.41770103573799133,0.5850067138671875,0.5932886004447937,0.9112582802772522,0.9203883409500122,0.824833333492279
16,0.922336757183075,0.8207171559333801,801,0.40991517901420593,0.5890227556228638,0.5932886004447937,0.9112582802772522,0.9203883409500122,0.8253333568572998
17,0.922336757183075,0.8207171559333801,851,0.4048897922039032,0.5809906125068665,0.5932886004447937,0.9112582802772522,0.9203883409500122,0.8243333101272583
18,0.922336757183075,0.8207171559333801,901,0.39963144063949585,0.6037483215332031,0.5932886004447937,0.9112582802772522,0.9203883409500122,0.8271666765213013
19,0.922336757183075,0.8207171559333801,951,0.3977449834346771,0.6224899888038635,0.5838926434516907,0.9165562987327576,0.9203883409500122,0.8289999961853027
20,0.922336757183075,0.8207171559333801,1001,0.3931189477443695,0.6385542154312134,0.5932886004447937,0.9165562987327576,0.9203883409500122,0.8321666717529297
21,0.922336757183075,0.8207171559333801,1051,0.3897022604942322,0.6117804646492004,0.5932886004447937,0.9165562987327576,0.9203883409500122,0.8288333415985107
22,0.922336757183075,0.8207171559333801,1101,0.3876793086528778,0.6198126077651978,0.5932886004447937,0.9165562987327576,0.9203883409500122,0.8298333287239075
23,0.922336757183075,0.8207171559333801,1151,0.38501691818237305,0.6318607926368713,0.5932886004447937,0.9165562987327576,0.9203883409500122,0.831333339214325
24,0.922336757183075,0.8207171559333801,1201,0.3828330636024475,0.6519411206245422,0.5932886004447937,0.9165562987327576,0.9203883409500122,0.8338333368301392
25,0.922336757183075,0.8207171559333801,1251,0.3810079097747803,0.6318607926368713,0.5932886004447937,0.9165562987327576,0.9203883409500122,0.831333339214325
26,0.922336757183075,0.8207171559333801,1301,0.38170236349105835,0.5997322797775269,0.5932886004447937,0.9165562987327576,0.9203883409500122,0.8273333311080933
27,0.922336757183075,0.8207171559333801,1351,0.37726891040802,0.6398928761482239,0.5932886004447937,0.9165562987327576,0.9203883409500122,0.8323333263397217
28,0.922336757183075,0.8207171559333801,1401,0.3749842047691345,0.6693440675735474,0.5932886004447937,0.9165562987327576,0.9203883409500122,0.8360000252723694
29,0.922336757183075,0.8207171559333801,1451,0.3737711012363434,0.6733601093292236,0.5892617702484131,0.9165562987327576,0.9203883409500122,0.8360000252723694
30,0.922336757183075,0.8207171559333801,1501,0.3720795810222626,0.654618501663208,0.5932886004447937,0.9165562987327576,0.9203883409500122,0.8341666460037231
31,0.922336757183075,0.8207171559333801,1551,0.37092262506484985,0.688085675239563,0.5946308970451355,0.9165562987327576,0.9203883409500122,0.8385000228881836
32,0.922336757183075,0.8207171559333801,1601,0.3721827566623688,0.6091030836105347,0.5932886004447937,0.9165562987327576,0.9203883409500122,0.828499972820282
33,0.922336757183075,0.8207171559333801,1651,0.369454026222229,0.654618501663208,0.5946308970451355,0.9165562987327576,0.9203883409500122,0.8343333601951599
34,0.922336757183075,0.8207171559333801,1701,0.3690691590309143,0.6291834115982056,0.5946308970451355,0.9165562987327576,0.9203883409500122,0.831166684627533
35,0.922336757183075,0.8207171559333801,1751,0.3677593767642975,0.6251673102378845,0.5932886004447937,0.9165562987327576,0.9203883409500122,0.8305000066757202
36,0.922336757183075,0.8207171559333801,1801,0.36482664942741394,0.6733601093292236,0.5932886004447937,0.9165562987327576,0.9203883409500122,0.8364999890327454
37,0.922336757183075,0.8207171559333801,1851,0.3632897436618805,0.7041499614715576,0.5959731340408325,0.9165562987327576,0.9203883409500122,0.840666651725769
38,0.922336757183075,0.8207171559333801,1901,0.36264458298683167,0.7108433842658997,0.5959731340408325,0.9165562987327576,0.9203883409500122,0.8414999842643738
39,0.922336757183075,0.8207171559333801,1951,0.3640846610069275,0.7242302298545837,0.6147651076316833,0.9165562987327576,0.9203883409500122,0.8454999923706055
40,0.922336757183075,0.8207171559333801,2001,0.36152541637420654,0.66131192445755,0.5932886004447937,0.9165562987327576,0.9203883409500122,0.8349999785423279
41,0.922336757183075,0.8207171559333801,2051,0.35966798663139343,0.6827309131622314,0.6026845574378967,0.9165562987327576,0.9203883409500122,0.8388333320617676
42,0.922336757183075,0.8207171559333801,2101,0.3591138422489166,0.7148594260215759,0.6255033612251282,0.9165562987327576,0.9203883409500122,0.8456666469573975
43,0.922336757183075,0.8207171559333801,2151,0.35911768674850464,0.6519411206245422,0.6174496412277222,0.9165562987327576,0.9203883409500122,0.8368333578109741
44,0.922336757183075,0.8207171559333801,2201,0.3574148714542389,0.6773761510848999,0.6375839114189148,0.9165562987327576,0.9203883409500122,0.8424999713897705
