,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.921228289604187,0.19015048444271088,1,0.6834351420402527,0.5446194410324097,0.6197183132171631,0.9311294555664062,0.09254327416419983,0.5388333201408386
1,0.9225634336471558,0.6525307893753052,51,0.6643502116203308,0.5839895009994507,0.6235595345497131,0.9476584196090698,0.44607189297676086,0.6915000081062317
2,0.9225634336471558,0.804377555847168,101,0.644568681716919,0.5944882035255432,0.592829704284668,0.9641873240470886,0.9107856154441833,0.8256666660308838
3,0.9225634336471558,0.8221614360809326,151,0.623136043548584,0.5944882035255432,0.5889884829521179,0.9490358233451843,0.9081224799156189,0.824833333492279
4,0.9225634336471558,0.8221614360809326,201,0.6016622185707092,0.5944882035255432,0.5889884829521179,0.9573002457618713,0.9074566960334778,0.8256666660308838
5,0.9225634336471558,0.8221614360809326,251,0.5758870244026184,0.5944882035255432,0.5889884829521179,0.9504132270812988,0.9074566960334778,0.824833333492279
6,0.9225634336471558,0.8221614360809326,301,0.5513474345207214,0.5944882035255432,0.5889884829521179,0.9435261487960815,0.9074566960334778,0.8240000009536743
7,0.9225634336471558,0.8221614360809326,351,0.5229026675224304,0.5944882035255432,0.5889884829521179,0.9407713413238525,0.9074566960334778,0.8236666917800903
8,0.9225634336471558,0.8221614360809326,401,0.4976988434791565,0.5944882035255432,0.5889884829521179,0.9380165338516235,0.9074566960334778,0.8233333230018616
9,0.9225634336471558,0.8221614360809326,451,0.4761509597301483,0.5944882035255432,0.5889884829521179,0.9352617263793945,0.9074566960334778,0.8230000138282776
10,0.9225634336471558,0.8221614360809326,501,0.4623105823993683,0.5944882035255432,0.5889884829521179,0.9325068593025208,0.9074566960334778,0.8226666450500488
11,0.9225634336471558,0.8221614360809326,551,0.450654000043869,0.5944882035255432,0.5889884829521179,0.9325068593025208,0.9074566960334778,0.8226666450500488
12,0.9225634336471558,0.8221614360809326,601,0.43758639693260193,0.5944882035255432,0.5889884829521179,0.9325068593025208,0.9074566960334778,0.8226666450500488
13,0.9225634336471558,0.8221614360809326,651,0.42837533354759216,0.5944882035255432,0.5889884829521179,0.9325068593025208,0.9074566960334778,0.8226666450500488
14,0.9225634336471558,0.8221614360809326,701,0.42006346583366394,0.5944882035255432,0.5902689099311829,0.9325068593025208,0.9074566960334778,0.8228333592414856
15,0.9225634336471558,0.8221614360809326,751,0.4120854437351227,0.5944882035255432,0.596670925617218,0.9325068593025208,0.9074566960334778,0.8236666917800903
16,0.9225634336471558,0.8221614360809326,801,0.40575870871543884,0.5944882035255432,0.6005121469497681,0.9325068593025208,0.9074566960334778,0.8241666555404663
17,0.9225634336471558,0.8221614360809326,851,0.4014279842376709,0.5944882035255432,0.5992317795753479,0.9311294555664062,0.9074566960334778,0.8238333463668823
18,0.9225634336471558,0.8221614360809326,901,0.3977668583393097,0.5944882035255432,0.612035870552063,0.9311294555664062,0.9074566960334778,0.8255000114440918
19,0.9225634336471558,0.8221614360809326,951,0.39481839537620544,0.5944882035255432,0.6094750165939331,0.9311294555664062,0.9074566960334778,0.825166642665863
20,0.9225634336471558,0.8221614360809326,1001,0.3920215666294098,0.5944882035255432,0.6274007558822632,0.9311294555664062,0.9074566960334778,0.8274999856948853
21,0.9225634336471558,0.8221614360809326,1051,0.3884129524230957,0.5944882035255432,0.6530089378356934,0.9311294555664062,0.9074566960334778,0.8308333158493042
22,0.9225634336471558,0.8221614360809326,1101,0.38543471693992615,0.5944882035255432,0.6427657008171082,0.9311294555664062,0.9074566960334778,0.8295000195503235
23,0.9225634336471558,0.8221614360809326,1151,0.38325127959251404,0.5931758284568787,0.6901408433914185,0.9311294555664062,0.9074566960334778,0.8355000019073486
24,0.9225634336471558,0.8221614360809326,1201,0.38084471225738525,0.5931758284568787,0.7451984882354736,0.9311294555664062,0.9074566960334778,0.8426666855812073
25,0.9225634336471558,0.8221614360809326,1251,0.378713995218277,0.5931758284568787,0.7516005039215088,0.9311294555664062,0.9074566960334778,0.843500018119812
26,0.9225634336471558,0.8221614360809326,1301,0.37694498896598816,0.5944882035255432,0.7298335433006287,0.9311294555664062,0.9074566960334778,0.840833306312561
27,0.9225634336471558,0.8221614360809326,1351,0.37518247961997986,0.5944882035255432,0.7784891128540039,0.9311294555664062,0.9074566960334778,0.8471666574478149
28,0.9225634336471558,0.8221614360809326,1401,0.3740749955177307,0.5944882035255432,0.7720870971679688,0.9311294555664062,0.9074566960334778,0.8463333249092102
29,0.9225634336471558,0.8221614360809326,1451,0.37232300639152527,0.5944882035255432,0.7759283185005188,0.9311294555664062,0.9074566960334778,0.846833348274231
30,0.9225634336471558,0.8221614360809326,1501,0.3714524805545807,0.5931758284568787,0.805377721786499,0.9311294555664062,0.9074566960334778,0.8504999876022339
31,0.9225634336471558,0.8221614360809326,1551,0.3704902231693268,0.5931758284568787,0.7989756464958191,0.9311294555664062,0.9074566960334778,0.8496666550636292
32,0.9225634336471558,0.8221614360809326,1601,0.36922693252563477,0.5905511975288391,0.800256073474884,0.9311294555664062,0.9074566960334778,0.8495000004768372
33,0.9225634336471558,0.8221614360809326,1651,0.3689804673194885,0.586614191532135,0.796414852142334,0.9311294555664062,0.9074566960334778,0.8485000133514404
34,0.9225634336471558,0.8221614360809326,1701,0.36868980526924133,0.5918635129928589,0.787451982498169,0.9311294555664062,0.9074566960334778,0.8479999899864197
35,0.9225634336471558,0.8221614360809326,1751,0.3675888180732727,0.5931758284568787,0.791293203830719,0.9311294555664062,0.9074566960334778,0.8486666679382324
36,0.9225634336471558,0.8207934498786926,1801,0.36737149953842163,0.5905511975288391,0.8399487733840942,0.9311294555664062,0.9074566960334778,0.8544999957084656
37,0.9225634336471558,0.8221614360809326,1851,0.36571115255355835,0.5944882035255432,0.819462239742279,0.9311294555664062,0.9074566960334778,0.8525000214576721
38,0.9225634336471558,0.8221614360809326,1901,0.36504387855529785,0.5892388224601746,0.8271446824073792,0.9311294555664062,0.9074566960334778,0.8528333306312561
