,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.9228723645210266,0.817460298538208,1,0.6727929711341858,0.43112948536872864,0.4479166567325592,0.07599999755620956,0.8990641832351685,0.6775000095367432
1,0.9228723645210266,0.8187830448150635,51,0.6562647223472595,0.43526169657707214,0.5716145634651184,0.07599999755620956,0.9231283664703369,0.699999988079071
2,0.9228723645210266,0.8187830448150635,101,0.6390641331672668,0.497245192527771,0.5872395634651184,0.07599999755620956,0.9231283664703369,0.7095000147819519
3,0.9228723645210266,0.8187830448150635,151,0.6210963726043701,0.5688705444335938,0.5872395634651184,0.1666666716337204,0.9231283664703369,0.7294999957084656
4,0.9228723645210266,0.8187830448150635,201,0.5999621152877808,0.5688705444335938,0.5872395634651184,0.437333345413208,0.9231283664703369,0.7633333206176758
5,0.9228723645210266,0.8187830448150635,251,0.5836551785469055,0.5688705444335938,0.5872395634651184,0.6573333144187927,0.9231283664703369,0.7908333539962769
6,0.9228723645210266,0.8187830448150635,301,0.5592427253723145,0.5688705444335938,0.5872395634651184,0.7426666617393494,0.9231283664703369,0.8015000224113464
7,0.9228723645210266,0.8187830448150635,351,0.5379970669746399,0.5688705444335938,0.5872395634651184,0.8253333568572998,0.9231283664703369,0.8118333220481873
8,0.9228723645210266,0.8187830448150635,401,0.5204946994781494,0.5688705444335938,0.5872395634651184,0.8759999871253967,0.9231283664703369,0.8181666731834412
9,0.9228723645210266,0.8187830448150635,451,0.49773311614990234,0.5688705444335938,0.5872395634651184,0.8999999761581421,0.9231283664703369,0.8211666941642761
10,0.9228723645210266,0.8187830448150635,501,0.47606155276298523,0.5688705444335938,0.5872395634651184,0.9053333401679993,0.9231283664703369,0.8218333125114441
11,0.9228723645210266,0.8187830448150635,551,0.4619998335838318,0.5688705444335938,0.5872395634651184,0.9213333129882812,0.9231283664703369,0.8238333463668823
12,0.9228723645210266,0.8187830448150635,601,0.4501229226589203,0.5688705444335938,0.5872395634651184,0.9213333129882812,0.9231283664703369,0.8238333463668823
13,0.9228723645210266,0.8187830448150635,651,0.4402235746383667,0.5688705444335938,0.5872395634651184,0.9213333129882812,0.9231283664703369,0.8238333463668823
14,0.9228723645210266,0.8187830448150635,701,0.4313850402832031,0.5688705444335938,0.5872395634651184,0.9240000247955322,0.9231283664703369,0.8241666555404663
15,0.9228723645210266,0.8187830448150635,751,0.4234285354614258,0.5688705444335938,0.5872395634651184,0.9240000247955322,0.9231283664703369,0.8241666555404663
16,0.9228723645210266,0.8187830448150635,801,0.41640186309814453,0.5716253519058228,0.5872395634651184,0.9240000247955322,0.9231283664703369,0.8245000243186951
17,0.9228723645210266,0.8187830448150635,851,0.40996360778808594,0.5798898339271545,0.5872395634651184,0.9240000247955322,0.9231283664703369,0.8255000114440918
18,0.9228723645210266,0.8187830448150635,901,0.40520167350769043,0.6088154315948486,0.5872395634651184,0.9253333210945129,0.9231283664703369,0.8291666507720947
19,0.9228723645210266,0.8187830448150635,951,0.39858099818229675,0.6542699933052063,0.5872395634651184,0.9253333210945129,0.9231283664703369,0.8346666693687439
20,0.9228723645210266,0.8187830448150635,1001,0.3940861225128174,0.647382915019989,0.5872395634651184,0.9240000247955322,0.9231283664703369,0.8336666822433472
21,0.9228723645210266,0.8187830448150635,1051,0.39168813824653625,0.6735537052154541,0.5872395634651184,0.9253333210945129,0.9231283664703369,0.8370000123977661
22,0.9228723645210266,0.8187830448150635,1101,0.3869105875492096,0.6404958963394165,0.5872395634651184,0.9253333210945129,0.9231283664703369,0.8330000042915344
23,0.9228723645210266,0.8187830448150635,1151,0.3839695453643799,0.6033057570457458,0.5872395634651184,0.9253333210945129,0.9231283664703369,0.828499972820282
24,0.9228723645210266,0.8187830448150635,1201,0.3817991614341736,0.5771349668502808,0.5872395634651184,0.9253333210945129,0.9231283664703369,0.8253333568572998
25,0.9228723645210266,0.8187830448150635,1251,0.37793388962745667,0.6570248007774353,0.5872395634651184,0.9253333210945129,0.9231283664703369,0.8349999785423279
26,0.9228723645210266,0.8187830448150635,1301,0.37507864832878113,0.6942148804664612,0.5872395634651184,0.9253333210945129,0.9231283664703369,0.8395000100135803
