,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.529177725315094,0.17340287566184998,1,0.6783854365348816,0.5771812200546265,0.5570117831230164,0.913103461265564,0.8981233239173889,0.6313333511352539
1,0.8932361006736755,0.5202085971832275,51,0.6579052805900574,0.5946308970451355,0.5792922377586365,0.9144827723503113,0.9262734651565552,0.7793333530426025
2,0.9171087741851807,0.7653194069862366,101,0.6389829516410828,0.5946308970451355,0.5766710638999939,0.9172413945198059,0.9222519993782043,0.815666675567627
3,0.9230769276618958,0.8148630857467651,151,0.6218452453613281,0.5946308970451355,0.5766710638999939,0.9172413945198059,0.9222519993782043,0.8234999775886536
4,0.9230769276618958,0.8265971541404724,201,0.5996806025505066,0.5946308970451355,0.5766710638999939,0.9186207056045532,0.9222519993782043,0.825166642665863
5,0.9230769276618958,0.8279008865356445,251,0.5776726007461548,0.5946308970451355,0.5766710638999939,0.9186207056045532,0.9222519993782043,0.8253333568572998
6,0.9230769276618958,0.8279008865356445,301,0.5494325160980225,0.5946308970451355,0.5766710638999939,0.9158620834350586,0.9222519993782043,0.824999988079071
7,0.9230769276618958,0.8279008865356445,351,0.5278952717781067,0.5946308970451355,0.5766710638999939,0.9158620834350586,0.9222519993782043,0.824999988079071
8,0.9230769276618958,0.8279008865356445,401,0.5090398788452148,0.5946308970451355,0.5766710638999939,0.9158620834350586,0.9222519993782043,0.824999988079071
9,0.9230769276618958,0.8279008865356445,451,0.4951401948928833,0.5946308970451355,0.5766710638999939,0.9158620834350586,0.9222519993782043,0.824999988079071
10,0.9230769276618958,0.8279008865356445,501,0.4835631251335144,0.5946308970451355,0.5766710638999939,0.9158620834350586,0.9222519993782043,0.824999988079071
11,0.9230769276618958,0.8279008865356445,551,0.4716637134552002,0.5946308970451355,0.5766710638999939,0.9186207056045532,0.9222519993782043,0.8253333568572998
12,0.9230769276618958,0.8279008865356445,601,0.46338599920272827,0.5946308970451355,0.5766710638999939,0.9186207056045532,0.9222519993782043,0.8253333568572998
13,0.9230769276618958,0.8279008865356445,651,0.4566364884376526,0.5946308970451355,0.5766710638999939,0.9172413945198059,0.9222519993782043,0.825166642665863
