,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.9212962985038757,0.3686274588108063,1,0.6622766852378845,0.6327077746391296,0.5986014008522034,0.08527132123708725,0.9301075339317322,0.6708333492279053
1,0.9212962985038757,0.7490196228027344,51,0.6470014452934265,0.6032171845436096,0.5986014008522034,0.08527132123708725,0.9301075339317322,0.715666651725769
2,0.9212962985038757,0.8444444537162781,101,0.6307634115219116,0.6045576333999634,0.5986014008522034,0.08527132123708725,0.9301075339317322,0.7279999852180481
3,0.9212962985038757,0.8444444537162781,151,0.6169742941856384,0.6045576333999634,0.5986014008522034,0.08527132123708725,0.9301075339317322,0.7279999852180481
4,0.9212962985038757,0.8444444537162781,201,0.5981625914573669,0.6045576333999634,0.5986014008522034,0.08527132123708725,0.9301075339317322,0.7279999852180481
5,0.9212962985038757,0.8444444537162781,251,0.5823336243629456,0.6045576333999634,0.5986014008522034,0.08785529434680939,0.9301075339317322,0.7283333539962769
6,0.9212962985038757,0.8444444537162781,301,0.5606398582458496,0.6045576333999634,0.5986014008522034,0.1266149878501892,0.9301075339317322,0.7333333492279053
7,0.9212962985038757,0.8444444537162781,351,0.5397973656654358,0.6045576333999634,0.5986014008522034,0.2984496057033539,0.9301075339317322,0.7555000185966492
8,0.9212962985038757,0.8444444537162781,401,0.5230889916419983,0.6045576333999634,0.5986014008522034,0.6175710558891296,0.9301075339317322,0.79666668176651
9,0.9212962985038757,0.8444444537162781,451,0.5069953799247742,0.6045576333999634,0.5986014008522034,0.7687338590621948,0.9301075339317322,0.8161666393280029
10,0.9212962985038757,0.8444444537162781,501,0.49267032742500305,0.6045576333999634,0.5986014008522034,0.8359172940254211,0.9301075339317322,0.824833333492279
11,0.9212962985038757,0.8444444537162781,551,0.47468364238739014,0.6045576333999634,0.5986014008522034,0.8708010315895081,0.9301075339317322,0.8293333053588867
12,0.9212962985038757,0.8444444537162781,601,0.46022287011146545,0.6045576333999634,0.5986014008522034,0.8888888955116272,0.9301075339317322,0.8316666483879089
13,0.9212962985038757,0.8444444537162781,651,0.45260298252105713,0.6045576333999634,0.5986014008522034,0.9043927788734436,0.9301075339317322,0.8336666822433472
14,0.9212962985038757,0.8444444537162781,701,0.4444446265697479,0.6045576333999634,0.5986014008522034,0.9121447205543518,0.9301075339317322,0.8346666693687439
15,0.9212962985038757,0.8444444537162781,751,0.43518495559692383,0.6045576333999634,0.5986014008522034,0.9134367108345032,0.9301075339317322,0.8348333239555359
16,0.9212962985038757,0.8444444537162781,801,0.42511940002441406,0.6045576333999634,0.5986014008522034,0.9134367108345032,0.9301075339317322,0.8348333239555359
17,0.9212962985038757,0.8444444537162781,851,0.41798099875450134,0.6045576333999634,0.5986014008522034,0.9134367108345032,0.9301075339317322,0.8348333239555359
18,0.9212962985038757,0.8444444537162781,901,0.4127938151359558,0.6045576333999634,0.5986014008522034,0.9134367108345032,0.9301075339317322,0.8348333239555359
19,0.9212962985038757,0.8444444537162781,951,0.40726858377456665,0.6045576333999634,0.5986014008522034,0.9134367108345032,0.9301075339317322,0.8348333239555359
20,0.9212962985038757,0.8444444537162781,1001,0.39976799488067627,0.6045576333999634,0.5986014008522034,0.9134367108345032,0.9301075339317322,0.8348333239555359
21,0.9212962985038757,0.8444444537162781,1051,0.39473316073417664,0.6340482831001282,0.5986014008522034,0.9134367108345032,0.9301075339317322,0.8385000228881836
