,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.8545688390731812,0.19920319318771362,1,0.7156224846839905,0.5940459966659546,0.42216357588768005,0.6506666541099548,0.057399723678827286,0.46799999475479126
1,0.9259974360466003,0.3891102373600006,51,0.6867164373397827,0.5805141925811768,0.4300791621208191,0.5706666707992554,0.10235131531953812,0.5105000138282776
2,0.9240669012069702,0.717131495475769,101,0.6596373319625854,0.5886332988739014,0.4340369403362274,0.518666684627533,0.5594744086265564,0.656333327293396
3,0.9240669012069702,0.8313413262367249,151,0.6337074637413025,0.5791610479354858,0.4353561997413635,0.5346666574478149,0.8934993147850037,0.7521666884422302
4,0.9240669012069702,0.8472775816917419,201,0.6071271896362305,0.5791610479354858,0.4643799364566803,0.5879999995231628,0.9163208603858948,0.7699999809265137
5,0.9240669012069702,0.8432934880256653,251,0.5726038217544556,0.5805141925811768,0.5211081504821777,0.5559999942779541,0.9163208603858948,0.7728333473205566
6,0.9240669012069702,0.8432934880256653,301,0.53646320104599,0.5805141925811768,0.5250659584999084,0.6066666841506958,0.9163208603858948,0.7796666622161865
7,0.9240669012069702,0.8432934880256653,351,0.5060291886329651,0.5805141925811768,0.5422163605690002,0.718666672706604,0.9163208603858948,0.7958333492279053
8,0.9240669012069702,0.8432934880256653,401,0.4769819676876068,0.5818673968315125,0.5448548793792725,0.7693333625793457,0.9163208603858948,0.8026666641235352
9,0.9240669012069702,0.8432934880256653,451,0.4538736939430237,0.5805141925811768,0.5474933981895447,0.809333324432373,0.9163208603858948,0.8078333139419556
10,0.9240669012069702,0.8432934880256653,501,0.4373760521411896,0.5778078436851501,0.5580474734306335,0.8333333134651184,0.9163208603858948,0.8118333220481873
11,0.9240669012069702,0.8432934880256653,551,0.42466971278190613,0.5845737457275391,0.5501319169998169,0.8546666502952576,0.9163208603858948,0.8143333196640015
12,0.9240669012069702,0.8432934880256653,601,0.4134269654750824,0.6035182476043701,0.5488126873970032,0.8786666393280029,0.9163208603858948,0.8195000290870667
13,0.9240669012069702,0.8432934880256653,651,0.40515565872192383,0.6062246561050415,0.546174168586731,0.8853333592414856,0.9163208603858948,0.8203333616256714
14,0.9240669012069702,0.8432934880256653,701,0.3996235430240631,0.5967523455619812,0.5488126873970032,0.8866666555404663,0.9163208603858948,0.8196666836738586
15,0.9240669012069702,0.8432934880256653,751,0.3952111601829529,0.5940459966659546,0.5448548793792725,0.8920000195503235,0.9163208603858948,0.8195000290870667
16,0.9240669012069702,0.8432934880256653,801,0.38855448365211487,0.610284149646759,0.5501319169998169,0.8933333158493042,0.9163208603858948,0.8223333358764648
17,0.9240669012069702,0.8432934880256653,851,0.384186327457428,0.610284149646759,0.546174168586731,0.8973333239555359,0.9163208603858948,0.8223333358764648
18,0.9240669012069702,0.8432934880256653,901,0.38101089000701904,0.610284149646759,0.546174168586731,0.9026666879653931,0.9163208603858948,0.8230000138282776
19,0.9240669012069702,0.8432934880256653,951,0.3796701729297638,0.617050051689148,0.5448548793792725,0.9026666879653931,0.9163208603858948,0.8236666917800903
20,0.9240669012069702,0.8432934880256653,1001,0.37756240367889404,0.615696907043457,0.5474933981895447,0.9026666879653931,0.9163208603858948,0.8238333463668823
