,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.5658409595489502,0.5140939354896545,1,0.6989830136299133,0.4445893168449402,0.3983286917209625,0.7376623153686523,0.2557981014251709,0.4701666533946991
1,0.8898305296897888,0.7879194617271423,51,0.6803980469703674,0.4458930790424347,0.37883007526397705,0.7142857313156128,0.8137789964675903,0.7181666493415833
2,0.9263363480567932,0.8241610527038574,101,0.6581414937973022,0.4445893168449402,0.37186628580093384,0.6103895902633667,0.9276943802833557,0.7455000281333923
3,0.9263363480567932,0.8241610527038574,151,0.6354076266288757,0.4419817328453064,0.4066852331161499,0.5337662100791931,0.9276943802833557,0.7394999861717224
4,0.9263363480567932,0.8241610527038574,201,0.6117006540298462,0.4615384638309479,0.4582172632217407,0.48311689496040344,0.9276943802833557,0.7416666746139526
5,0.9263363480567932,0.8241610527038574,251,0.5859024524688721,0.5006518959999084,0.47214484214782715,0.4935064911842346,0.9276943802833557,0.749666690826416
6,0.9263363480567932,0.8241610527038574,301,0.5490573644638062,0.5371577739715576,0.5696378946304321,0.37922078371047974,0.9276943802833557,0.7513333559036255
7,0.9263363480567932,0.8241610527038574,351,0.5227234959602356,0.5475879907608032,0.543175458908081,0.6558441519737244,0.9276943802833557,0.7850000262260437
8,0.9263363480567932,0.8241610527038574,401,0.49814504384994507,0.5488917827606201,0.5,0.7948051691055298,0.9276943802833557,0.7978333234786987
9,0.9263363480567932,0.8241610527038574,451,0.4790230691432953,0.5475879907608032,0.44289693236351013,0.8584415316581726,0.9276943802833557,0.7990000247955322
10,0.9263363480567932,0.8241610527038574,501,0.4643884003162384,0.5554106831550598,0.42339831590652466,0.8779220581054688,0.9276943802833557,0.800166666507721
11,0.9263363480567932,0.8241610527038574,551,0.4512271285057068,0.5554106831550598,0.4136490225791931,0.8896104097366333,0.9276943802833557,0.8004999756813049
12,0.9263363480567932,0.8241610527038574,601,0.44338709115982056,0.5554106831550598,0.4136490225791931,0.9103896021842957,0.9276943802833557,0.8031666874885559
13,0.9263363480567932,0.8241610527038574,651,0.43453824520111084,0.5554106831550598,0.41643452644348145,0.9129869937896729,0.9276943802833557,0.8038333058357239
14,0.9263363480567932,0.8241610527038574,701,0.42795896530151367,0.5541068911552429,0.37465181946754456,0.9194805026054382,0.9276943802833557,0.7994999885559082
15,0.9263363480567932,0.8241610527038574,751,0.42137229442596436,0.5567144751548767,0.36768803000450134,0.9207792282104492,0.9276943802833557,0.7991666793823242
16,0.9263363480567932,0.8241610527038574,801,0.41536781191825867,0.5554106831550598,0.36768803000450134,0.9233766198158264,0.9276943802833557,0.7993333339691162
17,0.9263363480567932,0.8241610527038574,851,0.41131147742271423,0.5723598599433899,0.4442896842956543,0.9233766198158264,0.9276943802833557,0.8106666803359985
18,0.9263363480567932,0.8241610527038574,901,0.40647658705711365,0.5867014527320862,0.4540390074253082,0.9233766198158264,0.9276943802833557,0.8136666417121887
19,0.9263363480567932,0.8241610527038574,951,0.40218326449394226,0.6036505699157715,0.4289693534374237,0.9207792282104492,0.9276943802833557,0.8125
20,0.9263363480567932,0.8241610527038574,1001,0.39919620752334595,0.5997392535209656,0.39415040612220764,0.9194805026054382,0.9276943802833557,0.8076666593551636
21,0.9263363480567932,0.8241610527038574,1051,0.39530742168426514,0.6088657379150391,0.3983286917209625,0.9207792282104492,0.9276943802833557,0.809499979019165
22,0.9263363480567932,0.8241610527038574,1101,0.3927401006221771,0.6179921627044678,0.4025069773197174,0.9194805026054382,0.9276943802833557,0.8109999895095825
23,0.9263363480567932,0.8241610527038574,1151,0.3909113109111786,0.6088657379150391,0.42061281204223633,0.9194805026054382,0.9276943802833557,0.8119999766349792
24,0.9263363480567932,0.8241610527038574,1201,0.3883531093597412,0.6258148550987244,0.4331476390361786,0.9207792282104492,0.9276943802833557,0.815833330154419
25,0.9263363480567932,0.8241610527038574,1251,0.38657891750335693,0.6284224390983582,0.39415040612220764,0.9207792282104492,0.9276943802833557,0.8115000128746033
26,0.9263363480567932,0.8241610527038574,1301,0.3839026987552643,0.6205997467041016,0.3983286917209625,0.9207792282104492,0.9276943802833557,0.8109999895095825
27,0.9263363480567932,0.8241610527038574,1351,0.38159680366516113,0.6401564478874207,0.40111419558525085,0.9207792282104492,0.9276943802833557,0.8138333559036255
28,0.9263363480567932,0.8241610527038574,1401,0.37998881936073303,0.6440678238868713,0.3927576541900635,0.9194805026054382,0.9276943802833557,0.8131666779518127
29,0.9263363480567932,0.8241610527038574,1451,0.3780009150505066,0.6492829322814941,0.46378830075263977,0.9194805026054382,0.9276943802833557,0.8223333358764648
