,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.917553186416626,0.6490984559059143,1,0.6944988369941711,0.5821917653083801,0.40839695930480957,0.11926605552434921,0.12433154881000519,0.47850000858306885
1,0.917553186416626,0.8294035792350769,51,0.6859788298606873,0.5821917653083801,0.3676844835281372,0.10747051239013672,0.22192513942718506,0.5176666378974915
2,0.917553186416626,0.8377254009246826,101,0.6763051152229309,0.5821917653083801,0.5216284990310669,0.10091742873191833,0.5447860956192017,0.6184999942779541
3,0.917553186416626,0.8377254009246826,151,0.6675899624824524,0.5821917653083801,0.5877862572669983,0.10091742873191833,0.7606951594352722,0.6809999942779541
4,0.917553186416626,0.8377254009246826,201,0.6591234803199768,0.5821917653083801,0.589058518409729,0.1376146823167801,0.8856951594352722,0.7170000076293945
5,0.917553186416626,0.8377254009246826,251,0.6446542143821716,0.5821917653083801,0.589058518409729,0.20445609092712402,0.9177807569503784,0.7335000038146973
6,0.917553186416626,0.8377254009246826,301,0.6250180006027222,0.5863013863563538,0.589058518409729,0.4390563666820526,0.9177807569503784,0.7638333439826965
7,0.917553186416626,0.8377254009246826,351,0.6047164797782898,0.584931492805481,0.589058518409729,0.5806028842926025,0.9177807569503784,0.7816666960716248
8,0.917553186416626,0.8377254009246826,401,0.5792267918586731,0.5835616588592529,0.589058518409729,0.6854521632194519,0.9177807569503784,0.7948333621025085
9,0.917553186416626,0.8377254009246826,451,0.5498466491699219,0.5493150949478149,0.589058518409729,0.7706422209739685,0.9177807569503784,0.8015000224113464
10,0.917553186416626,0.8377254009246826,501,0.521653950214386,0.5232876539230347,0.589058518409729,0.809960663318634,0.9177807569503784,0.8033333420753479
11,0.917553186416626,0.8377254009246826,551,0.49914392828941345,0.5561643838882446,0.589058518409729,0.8492791652679443,0.9177807569503784,0.812333345413208
12,0.917553186416626,0.8377254009246826,601,0.474783718585968,0.5739725828170776,0.589058518409729,0.8597640991210938,0.9177807569503784,0.815833330154419
13,0.917553186416626,0.8377254009246826,651,0.4585868716239929,0.5698630213737488,0.589058518409729,0.8846657872200012,0.9177807569503784,0.8184999823570251
14,0.917553186416626,0.8377254009246826,701,0.44395822286605835,0.5767123103141785,0.589058518409729,0.8990825414657593,0.9177807569503784,0.8211666941642761
15,0.917553186416626,0.8377254009246826,751,0.4364805519580841,0.5630136728286743,0.589058518409729,0.9017037749290466,0.9177807569503784,0.8198333382606506
16,0.917553186416626,0.8377254009246826,801,0.42805641889572144,0.5657534003257751,0.589058518409729,0.9082568883895874,0.9177807569503784,0.8209999799728394
17,0.917553186416626,0.8377254009246826,851,0.4205566942691803,0.5643835663795471,0.589058518409729,0.9095674753189087,0.9177807569503784,0.8209999799728394
18,0.917553186416626,0.8377254009246826,901,0.41516491770744324,0.5273972749710083,0.589058518409729,0.9069462418556213,0.9177807569503784,0.8161666393280029
19,0.917553186416626,0.8377254009246826,951,0.4107767939567566,0.5780822038650513,0.589058518409729,0.9056356549263,0.9177807569503784,0.8221666812896729
20,0.917553186416626,0.8377254009246826,1001,0.4065544903278351,0.6082192063331604,0.589058518409729,0.9056356549263,0.9177807569503784,0.8258333206176758
21,0.917553186416626,0.8377254009246826,1051,0.4022407531738281,0.5972602963447571,0.589058518409729,0.9108781218528748,0.9177807569503784,0.825166642665863
22,0.917553186416626,0.8377254009246826,1101,0.3993779420852661,0.5986301302909851,0.589058518409729,0.9082568883895874,0.9177807569503784,0.824999988079071
23,0.917553186416626,0.8377254009246826,1151,0.3962552547454834,0.5986301302909851,0.589058518409729,0.9082568883895874,0.9177807569503784,0.824999988079071
24,0.917553186416626,0.8377254009246826,1201,0.3933936655521393,0.6013698577880859,0.5826972126960754,0.9030144214630127,0.9177807569503784,0.8238333463668823
25,0.917553186416626,0.8377254009246826,1251,0.3901480734348297,0.6136986017227173,0.5788804292678833,0.9030144214630127,0.9177807569503784,0.824833333492279
26,0.917553186416626,0.8377254009246826,1301,0.38818785548210144,0.6082192063331604,0.5610687136650085,0.9030144214630127,0.9177807569503784,0.8218333125114441
27,0.917553186416626,0.8377254009246826,1351,0.3849312961101532,0.6575342416763306,0.5763359069824219,0.9030144214630127,0.9177807569503784,0.8298333287239075
28,0.917553186416626,0.8377254009246826,1401,0.38255971670150757,0.6205479502677917,0.5763359069824219,0.9030144214630127,0.9177807569503784,0.8253333568572998
29,0.917553186416626,0.8377254009246826,1451,0.3809528946876526,0.6383561491966248,0.572519063949585,0.9030144214630127,0.9177807569503784,0.8270000219345093
30,0.917553186416626,0.8377254009246826,1501,0.37975868582725525,0.7095890641212463,0.5661577582359314,0.9030144214630127,0.9177807569503784,0.8348333239555359
31,0.917553186416626,0.8377254009246826,1551,0.3787636458873749,0.5945205688476562,0.5610687136650085,0.9030144214630127,0.9177807569503784,0.8201666474342346
32,0.917553186416626,0.8377254009246826,1601,0.3774111270904541,0.5986301302909851,0.5674300193786621,0.9030144214630127,0.9177807569503784,0.8215000033378601
33,0.917553186416626,0.8377254009246826,1651,0.37611937522888184,0.7438356280326843,0.5699745416641235,0.9030144214630127,0.9177807569503784,0.8395000100135803
34,0.917553186416626,0.8377254009246826,1701,0.37606337666511536,0.7219178080558777,0.5648854970932007,0.9030144214630127,0.9177807569503784,0.8361666798591614
35,0.917553186416626,0.8377254009246826,1751,0.3754507303237915,0.6657534241676331,0.56361323595047,0.9030144214630127,0.9177807569503784,0.8291666507720947
36,0.917553186416626,0.8377254009246826,1801,0.37295398116111755,0.7369862794876099,0.5623409748077393,0.9030144214630127,0.9177807569503784,0.8376666903495789
37,0.917553186416626,0.8377254009246826,1851,0.37209928035736084,0.6917808055877686,0.5750635862350464,0.9030144214630127,0.9177807569503784,0.8338333368301392
38,0.917553186416626,0.8377254009246826,1901,0.3724367022514343,0.6178082227706909,0.5826972126960754,0.9030144214630127,0.9177807569503784,0.8258333206176758
39,0.917553186416626,0.8377254009246826,1951,0.3706793189048767,0.6547945141792297,0.572519063949585,0.9030144214630127,0.9177807569503784,0.8289999961853027
40,0.917553186416626,0.8377254009246826,2001,0.36942780017852783,0.7547945380210876,0.5585241913795471,0.9030144214630127,0.9177807569503784,0.8393333554267883
41,0.917553186416626,0.8377254009246826,2051,0.368531197309494,0.765753448009491,0.5699745416641235,0.9030144214630127,0.9177807569503784,0.8421666622161865
42,0.917553186416626,0.8377254009246826,2101,0.36715689301490784,0.7520548105239868,0.56361323595047,0.9030144214630127,0.9177807569503784,0.8396666646003723
43,0.917553186416626,0.8377254009246826,2151,0.3659759759902954,0.7561643719673157,0.5674300193786621,0.9030144214630127,0.9177807569503784,0.840666651725769
44,0.917553186416626,0.8377254009246826,2201,0.36511459946632385,0.7972602844238281,0.5763359069824219,0.9030144214630127,0.9177807569503784,0.846833348274231
45,0.917553186416626,0.8377254009246826,2251,0.3650451600551605,0.7945205569267273,0.5839694738388062,0.9030144214630127,0.9177807569503784,0.8475000262260437
46,0.917553186416626,0.8377254009246826,2301,0.3638835549354553,0.7301369905471802,0.5839694738388062,0.9030144214630127,0.9177807569503784,0.8396666646003723
47,0.917553186416626,0.8377254009246826,2351,0.3632858395576477,0.784931480884552,0.5839694738388062,0.9030144214630127,0.9177807569503784,0.8463333249092102
48,0.917553186416626,0.8377254009246826,2401,0.36169153451919556,0.765753448009491,0.5839694738388062,0.9017037749290466,0.9177807569503784,0.843833327293396
49,0.917553186416626,0.8377254009246826,2451,0.36201581358909607,0.715068519115448,0.5839694738388062,0.9030144214630127,0.9177807569503784,0.8378333449363708
50,0.917553186416626,0.8377254009246826,2501,0.3602037727832794,0.7821917533874512,0.5814249515533447,0.9017037749290466,0.9177807569503784,0.8454999923706055
51,0.917553186416626,0.8377254009246826,2551,0.3604435622692108,0.7684931755065918,0.5839694738388062,0.9017037749290466,0.9177807569503784,0.8441666960716248
52,0.917553186416626,0.8377254009246826,2601,0.35863980650901794,0.7767123579978943,0.5776081681251526,0.9017037749290466,0.9177807569503784,0.8443333506584167
53,0.917553186416626,0.8377254009246826,2651,0.35838037729263306,0.783561646938324,0.5687022805213928,0.9017037749290466,0.9177807569503784,0.843999981880188
54,0.917553186416626,0.8377254009246826,2701,0.35692891478538513,0.7821917533874512,0.5585241913795471,0.9017037749290466,0.9177807569503784,0.8424999713897705
55,0.917553186416626,0.8377254009246826,2751,0.3557550609111786,0.767123281955719,0.580152690410614,0.9017037749290466,0.9177807569503784,0.843500018119812
56,0.917553186416626,0.8377254009246826,2801,0.35572394728660583,0.750684916973114,0.5776081681251526,0.9017037749290466,0.9177807569503784,0.8411666750907898
