,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.7158105373382568,0.2658884525299072,1,0.6997591257095337,0.4641909897327423,0.5964187383651733,0.09078771620988846,0.8467687964439392,0.5666666626930237
1,0.9806537628173828,0.49935150146484375,51,0.6872314214706421,0.6405835747718811,0.5964187383651733,0.09078771620988846,0.933377742767334,0.7066666483879089
2,0.9146097302436829,0.8106355667114258,101,0.6721016764640808,0.7307692170143127,0.5964187383651733,0.09078771620988846,0.9347102046012878,0.7418333292007446
3,0.9146097302436829,0.8106355667114258,151,0.6583415865898132,0.6114058494567871,0.5964187383651733,0.09078771620988846,0.9347102046012878,0.7268333435058594
4,0.9146097302436829,0.8106355667114258,201,0.644774854183197,0.6114058494567871,0.5964187383651733,0.09078771620988846,0.9347102046012878,0.7268333435058594
5,0.9146097302436829,0.8106355667114258,251,0.6288357377052307,0.6114058494567871,0.5964187383651733,0.09078771620988846,0.9347102046012878,0.7268333435058594
6,0.9146097302436829,0.8106355667114258,301,0.6145673394203186,0.6114058494567871,0.5964187383651733,0.38050734996795654,0.9347102046012878,0.7630000114440918
7,0.9146097302436829,0.8106355667114258,351,0.5969641208648682,0.6114058494567871,0.5964187383651733,0.6181575655937195,0.9347102046012878,0.7926666736602783
8,0.9146097302436829,0.8106355667114258,401,0.5744391083717346,0.6114058494567871,0.5950413346290588,0.7076101303100586,0.9347102046012878,0.8036666512489319
9,0.9146097302436829,0.8106355667114258,451,0.5461968183517456,0.6114058494567871,0.589531660079956,0.7476635575294495,0.9347102046012878,0.8080000281333923
10,0.9146097302436829,0.8106355667114258,501,0.522936224937439,0.6114058494567871,0.5757575631141663,0.793057382106781,0.9347102046012878,0.8119999766349792
11,0.9146097302436829,0.8106355667114258,551,0.5003209710121155,0.6114058494567871,0.5013774037361145,0.8344459533691406,0.9347102046012878,0.8081666827201843
12,0.9146097302436829,0.8106355667114258,601,0.48056408762931824,0.6114058494567871,0.4738292098045349,0.8451268076896667,0.9347102046012878,0.8061666488647461
13,0.9146097302436829,0.8106355667114258,651,0.46084123849868774,0.6114058494567871,0.4752066135406494,0.8531374931335449,0.9347102046012878,0.8073333501815796
14,0.9146097302436829,0.8106355667114258,701,0.44518470764160156,0.6114058494567871,0.4628099203109741,0.8731642365455627,0.9347102046012878,0.8083333373069763
15,0.9146097302436829,0.8106355667114258,751,0.42997559905052185,0.6114058494567871,0.4683195650577545,0.8744993209838867,0.9347102046012878,0.809166669845581
16,0.9146097302436829,0.8106355667114258,801,0.4202307164669037,0.6127321124076843,0.4655647277832031,0.8891856074333191,0.9347102046012878,0.8108333349227905
17,0.9146097302436829,0.8106355667114258,851,0.41005101799964905,0.6114058494567871,0.4628099203109741,0.8931909203529358,0.9347102046012878,0.8108333349227905
18,0.9146097302436829,0.8106355667114258,901,0.4040130078792572,0.6233421564102173,0.4628099203109741,0.8945260643959045,0.9347102046012878,0.8125
19,0.9146097302436829,0.8106355667114258,951,0.39723217487335205,0.6392573118209839,0.4641873240470886,0.8918558359146118,0.9347102046012878,0.8143333196640015
20,0.9146097302436829,0.8106355667114258,1001,0.3914729654788971,0.6538461446762085,0.45316803455352783,0.8918558359146118,0.9347102046012878,0.8148333430290222
21,0.9146097302436829,0.8106355667114258,1051,0.3886222243309021,0.6618037223815918,0.4559228718280792,0.8931909203529358,0.9347102046012878,0.8163333535194397
22,0.9146097302436829,0.8106355667114258,1101,0.38599199056625366,0.663129985332489,0.46005508303642273,0.8945260643959045,0.9347102046012878,0.8171666860580444
23,0.9146097302436829,0.8106355667114258,1151,0.38318735361099243,0.6644562482833862,0.4655647277832031,0.8945260643959045,0.9347102046012878,0.8180000185966492
24,0.9146097302436829,0.8106355667114258,1201,0.3820328414440155,0.702917754650116,0.45316803455352783,0.8985313773155212,0.9347102046012878,0.8218333125114441
25,0.9146097302436829,0.8106355667114258,1251,0.37844228744506836,0.6710875034332275,0.4807162582874298,0.8931909203529358,0.9347102046012878,0.8205000162124634
26,0.9146097302436829,0.8106355667114258,1301,0.37713542580604553,0.7068965435028076,0.4614325165748596,0.8998664617538452,0.9347102046012878,0.8234999775886536
27,0.9146097302436829,0.8106355667114258,1351,0.3760007917881012,0.7175066471099854,0.4573002755641937,0.8985313773155212,0.9347102046012878,0.8241666555404663
28,0.9146097302436829,0.8106355667114258,1401,0.374117374420166,0.702917754650116,0.4559228718280792,0.9038718342781067,0.9347102046012878,0.8228333592414856
29,0.9146097302436829,0.8106355667114258,1451,0.3718651533126831,0.7188329100608826,0.46005508303642273,0.9025366902351379,0.9347102046012878,0.825166642665863
