,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.08344113826751709,0.1651495397090912,1,0.7259286046028137,0.39606741070747375,0.42312926054000854,0.9285714030265808,0.07840440422296524,0.28183332085609436
1,0.10219922661781311,0.17165149748325348,51,0.7097697854042053,0.39747190475463867,0.4027210772037506,0.9298469424247742,0.07840440422296524,0.2853333353996277
2,0.7011643052101135,0.6267880201339722,101,0.6938832402229309,0.4073033630847931,0.5142857432365417,0.9311224222183228,0.07634112983942032,0.512499988079071
3,0.9159120321273804,0.8348504304885864,151,0.6759592890739441,0.5772472023963928,0.5659863948822021,0.9030612111091614,0.2517193853855133,0.6598333120346069
4,0.9159120321273804,0.8348504304885864,201,0.6594284772872925,0.6853932738304138,0.5659863948822021,0.875,0.921595573425293,0.831333339214325
5,0.9159120321273804,0.8348504304885864,251,0.6401262879371643,0.6039325594902039,0.5659863948822021,0.7984693646430969,0.921595573425293,0.8116666674613953
6,0.9159120321273804,0.8348504304885864,301,0.6235827207565308,0.6039325594902039,0.5659863948822021,0.831632673740387,0.921595573425293,0.8159999847412109
7,0.9159120321273804,0.8348504304885864,351,0.6018019914627075,0.6039325594902039,0.5659863948822021,0.8329081535339355,0.921595573425293,0.8161666393280029
8,0.9159120321273804,0.8348504304885864,401,0.5816389918327332,0.6039325594902039,0.5659863948822021,0.8635203838348389,0.921595573425293,0.8201666474342346
9,0.9159120321273804,0.8348504304885864,451,0.5596919655799866,0.6039325594902039,0.5659863948822021,0.8966836929321289,0.921595573425293,0.8245000243186951
10,0.9159120321273804,0.8348504304885864,501,0.5351726412773132,0.6039325594902039,0.5659863948822021,0.9005101919174194,0.921595573425293,0.824999988079071
11,0.9159120321273804,0.8348504304885864,551,0.5089219212532043,0.6039325594902039,0.5659863948822021,0.9056122303009033,0.921595573425293,0.8256666660308838
12,0.9159120321273804,0.8348504304885864,601,0.48630356788635254,0.6039325594902039,0.5659863948822021,0.9170918464660645,0.921595573425293,0.8271666765213013
13,0.9159120321273804,0.8348504304885864,651,0.4648289084434509,0.6039325594902039,0.5659863948822021,0.9221938848495483,0.921595573425293,0.827833354473114
14,0.9159120321273804,0.8348504304885864,701,0.4454629719257355,0.6039325594902039,0.5659863948822021,0.9272959232330322,0.921595573425293,0.828499972820282
15,0.9159120321273804,0.8348504304885864,751,0.428348183631897,0.6067415475845337,0.5659863948822021,0.9285714030265808,0.921595573425293,0.8289999961853027
16,0.9159120321273804,0.8348504304885864,801,0.41542911529541016,0.608146071434021,0.5659863948822021,0.9272959232330322,0.921595573425293,0.8289999961853027
17,0.9159120321273804,0.8348504304885864,851,0.4042089581489563,0.6221910119056702,0.5659863948822021,0.9272959232330322,0.921595573425293,0.8306666612625122
18,0.9159120321273804,0.8348504304885864,901,0.39391541481018066,0.6432584524154663,0.5659863948822021,0.9272959232330322,0.921595573425293,0.8331666588783264
19,0.9159120321273804,0.8348504304885864,951,0.3869754374027252,0.6615168452262878,0.5659863948822021,0.9285714030265808,0.921595573425293,0.8355000019073486
20,0.9159120321273804,0.8348504304885864,1001,0.38230639696121216,0.7176966071128845,0.5659863948822021,0.9298469424247742,0.921595573425293,0.8423333168029785
21,0.9159120321273804,0.8348504304885864,1051,0.3770790696144104,0.6910112500190735,0.5659863948822021,0.9298469424247742,0.921595573425293,0.8391666412353516
22,0.9159120321273804,0.8348504304885864,1101,0.3732282221317291,0.7485954761505127,0.5659863948822021,0.9311224222183228,0.921595573425293,0.8461666703224182
23,0.9159120321273804,0.8348504304885864,1151,0.3704477846622467,0.7289325594902039,0.5659863948822021,0.9298469424247742,0.921595573425293,0.843666672706604
24,0.9159120321273804,0.8348504304885864,1201,0.36660248041152954,0.7457864880561829,0.5659863948822021,0.9311224222183228,0.921595573425293,0.8458333611488342
25,0.9159120321273804,0.8348504304885864,1251,0.36369946599006653,0.7710674405097961,0.5659863948822021,0.9298469424247742,0.921595573425293,0.8486666679382324
26,0.9159120321273804,0.8348504304885864,1301,0.36123138666152954,0.7696629166603088,0.5659863948822021,0.9298469424247742,0.921595573425293,0.8485000133514404
27,0.9159120321273804,0.8348504304885864,1351,0.3594381511211395,0.7766854166984558,0.5659863948822021,0.9285714030265808,0.921595573425293,0.8491666913032532
28,0.9159120321273804,0.8348504304885864,1401,0.35647886991500854,0.7626404762268066,0.5659863948822021,0.9298469424247742,0.921595573425293,0.8476666808128357
29,0.9159120321273804,0.8348504304885864,1451,0.3544868230819702,0.7514045238494873,0.5659863948822021,0.9285714030265808,0.921595573425293,0.8461666703224182
30,0.9159120321273804,0.8348504304885864,1501,0.3516351580619812,0.7724719047546387,0.5659863948822021,0.9285714030265808,0.921595573425293,0.8486666679382324
31,0.9159120321273804,0.8348504304885864,1551,0.34978270530700684,0.7865168452262878,0.5659863948822021,0.9285714030265808,0.921595573425293,0.8503333330154419
32,0.9159120321273804,0.8348504304885864,1601,0.34705835580825806,0.783707857131958,0.5687074661254883,0.9285714030265808,0.921595573425293,0.8503333330154419
33,0.9159120321273804,0.8348504304885864,1651,0.34571436047554016,0.7865168452262878,0.601360559463501,0.9285714030265808,0.921595573425293,0.8546666502952576
34,0.9159120321273804,0.8348504304885864,1701,0.3430059850215912,0.7921348214149475,0.5931972861289978,0.9285714030265808,0.921595573425293,0.8543333411216736
35,0.9159120321273804,0.8348504304885864,1751,0.3413855731487274,0.7879213690757751,0.6068027019500732,0.9285714030265808,0.921595573425293,0.8554999828338623
36,0.9159120321273804,0.8348504304885864,1801,0.3402399718761444,0.7991573214530945,0.6911564469337463,0.9285714030265808,0.921595573425293,0.8671666383743286
