,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9120000004768372,1,0.6962504982948303,0.5586666464805603,0.437333345413208,0.1120000034570694,0.07466666400432587,0.25733333826065063,0.3919999897480011
1,0.9066666960716248,51,0.6925994753837585,0.46000000834465027,0.437333345413208,0.846666693687439,0.07199999690055847,0.1133333370089531,0.4726666808128357
2,0.8640000224113464,101,0.6893383860588074,0.3880000114440918,0.437333345413208,0.9279999732971191,0.8826666474342346,0.1133333370089531,0.602222204208374
3,0.8226666450500488,151,0.6854907274246216,0.3880000114440918,0.437333345413208,0.9279999732971191,0.9253333210945129,0.1133333370089531,0.6024444699287415
4,0.7039999961853027,201,0.6815603375434875,0.3880000114440918,0.437333345413208,0.9279999732971191,0.9253333210945129,0.1133333370089531,0.5826666951179504
5,0.6613333225250244,251,0.6755285859107971,0.3880000114440918,0.437333345413208,0.9279999732971191,0.9253333210945129,0.13733333349227905,0.5795555710792542
6,0.653333306312561,301,0.6674376130104065,0.3880000114440918,0.437333345413208,0.9279999732971191,0.9253333210945129,0.437333345413208,0.6282222270965576
7,0.6213333606719971,351,0.6594955921173096,0.3880000114440918,0.437333345413208,0.9279999732971191,0.9253333210945129,0.5226666927337646,0.6371111273765564
8,0.6453333497047424,401,0.6463091373443604,0.3880000114440918,0.437333345413208,0.9279999732971191,0.9253333210945129,0.6399999856948853,0.6606666445732117
9,0.6240000128746033,451,0.631694495677948,0.3880000114440918,0.437333345413208,0.9279999732971191,0.9253333210945129,0.6600000262260437,0.660444438457489
10,0.7239999771118164,501,0.609993577003479,0.3880000114440918,0.41999998688697815,0.9279999732971191,0.9253333210945129,0.7586666941642761,0.690666675567627
11,0.7639999985694885,551,0.5873905420303345,0.41200000047683716,0.4333333373069763,0.9279999732971191,0.9253333210945129,0.8186666369438171,0.7135555744171143
12,0.7986666560173035,601,0.5661067962646484,0.47333332896232605,0.46133333444595337,0.9279999732971191,0.9253333210945129,0.8373333215713501,0.737333357334137
13,0.8413333296775818,651,0.5424302816390991,0.5693333148956299,0.4533333480358124,0.9279999732971191,0.9253333210945129,0.8706666827201843,0.7646666765213013
14,0.862666666507721,701,0.5231261253356934,0.5960000157356262,0.47733333706855774,0.9279999732971191,0.9253333210945129,0.8840000033378601,0.7788888812065125
15,0.8799999952316284,751,0.5105510354042053,0.5960000157356262,0.4893333315849304,0.9279999732971191,0.9253333210945129,0.8799999952316284,0.7831110954284668
16,0.8840000033378601,801,0.5000416040420532,0.6079999804496765,0.4893333315849304,0.9279999732971191,0.9253333210945129,0.8840000033378601,0.7864444255828857
17,0.8893333077430725,851,0.4920433759689331,0.6186666488647461,0.4880000054836273,0.9279999732971191,0.9253333210945129,0.890666663646698,0.7900000214576721
18,0.8946666717529297,901,0.48424988985061646,0.637333333492279,0.4866666793823242,0.9279999732971191,0.9253333210945129,0.8973333239555359,0.7948889136314392
19,0.8920000195503235,951,0.48062315583229065,0.6039999723434448,0.47600001096725464,0.9279999732971191,0.9253333210945129,0.8960000276565552,0.7868888974189758
20,0.8973333239555359,1001,0.47230955958366394,0.6320000290870667,0.48133334517478943,0.9279999732971191,0.9253333210945129,0.8946666717529297,0.7931110858917236
21,0.9013333320617676,1051,0.46576473116874695,0.6439999938011169,0.4933333396911621,0.9279999732971191,0.9253333210945129,0.8880000114440918,0.79666668176651
22,0.9053333401679993,1101,0.46041423082351685,0.6840000152587891,0.4986666738986969,0.9279999732971191,0.9253333210945129,0.8880000114440918,0.804888904094696
23,0.9039999842643738,1151,0.4605802297592163,0.6240000128746033,0.4946666657924652,0.9279999732971191,0.9253333210945129,0.8880000114440918,0.7940000295639038
24,0.9066666960716248,1201,0.45370912551879883,0.7026666402816772,0.5066666603088379,0.9279999732971191,0.9253333210945129,0.890666663646698,0.8100000023841858
25,0.909333348274231,1251,0.4508674740791321,0.7053333520889282,0.5053333044052124,0.9279999732971191,0.9253333210945129,0.890666663646698,0.8106666803359985
26,0.9120000004768372,1301,0.4484429955482483,0.6973333358764648,0.4933333396911621,0.9279999732971191,0.9253333210945129,0.890666663646698,0.8077777624130249
27,0.9106666445732117,1351,0.44457221031188965,0.7053333520889282,0.4933333396911621,0.9279999732971191,0.9253333210945129,0.8893333077430725,0.8086666464805603
28,0.9106666445732117,1401,0.44092074036598206,0.7160000205039978,0.5213333368301392,0.9279999732971191,0.9253333210945129,0.8880000114440918,0.8148888945579529
29,0.9120000004768372,1451,0.43806371092796326,0.7213333249092102,0.5199999809265137,0.9279999732971191,0.9253333210945129,0.8880000114440918,0.8157777786254883
30,0.9106666445732117,1501,0.43653497099876404,0.7226666808128357,0.515999972820282,0.9279999732971191,0.9253333210945129,0.890666663646698,0.8155555725097656
31,0.9106666445732117,1551,0.43905726075172424,0.6759999990463257,0.518666684627533,0.9279999732971191,0.9253333210945129,0.890666663646698,0.808222234249115
32,0.9146666526794434,1601,0.43197101354599,0.7573333382606506,0.5253333449363708,0.9279999732971191,0.9253333210945129,0.8920000195503235,0.8237777948379517
33,0.9146666526794434,1651,0.43429213762283325,0.7066666483879089,0.5199999809265137,0.9279999732971191,0.9253333210945129,0.890666663646698,0.8142222166061401
34,0.9146666526794434,1701,0.43059712648391724,0.7573333382606506,0.5253333449363708,0.9279999732971191,0.9253333210945129,0.8920000195503235,0.8237777948379517
35,0.9146666526794434,1751,0.42872747778892517,0.7586666941642761,0.5213333368301392,0.9279999732971191,0.9253333210945129,0.8920000195503235,0.8233333230018616
36,0.9146666526794434,1801,0.4275442063808441,0.7493333220481873,0.5146666765213013,0.9279999732971191,0.9253333210945129,0.8920000195503235,0.8206666707992554
37,0.9146666526794434,1851,0.4319387972354889,0.7039999961853027,0.5213333368301392,0.9279999732971191,0.9253333210945129,0.8920000195503235,0.8142222166061401
38,0.9146666526794434,1901,0.4241168200969696,0.7706666588783264,0.5226666927337646,0.9279999732971191,0.9253333210945129,0.8893333077430725,0.8251110911369324
39,0.9133333563804626,1951,0.42178040742874146,0.7666666507720947,0.5360000133514404,0.9279999732971191,0.9253333210945129,0.8893333077430725,0.8264444470405579
40,0.9133333563804626,2001,0.4201641082763672,0.7760000228881836,0.5253333449363708,0.9279999732971191,0.9253333210945129,0.8893333077430725,0.8262222409248352
41,0.9133333563804626,2051,0.4186725318431854,0.7839999794960022,0.5293333530426025,0.9279999732971191,0.9253333210945129,0.8893333077430725,0.8282222151756287
42,0.9133333563804626,2101,0.4220166802406311,0.7480000257492065,0.5213333368301392,0.9279999732971191,0.9253333210945129,0.8893333077430725,0.820888876914978
43,0.9133333563804626,2151,0.4168970584869385,0.7799999713897705,0.5266666412353516,0.9279999732971191,0.9253333210945129,0.8893333077430725,0.8271111249923706
44,0.9133333563804626,2201,0.4161621332168579,0.7853333353996277,0.5253333449363708,0.9279999732971191,0.9253333210945129,0.8893333077430725,0.8277778029441833
45,0.9133333563804626,2251,0.4173486828804016,0.7666666507720947,0.5226666927337646,0.9279999732971191,0.9253333210945129,0.8893333077430725,0.824222207069397
46,0.9133333563804626,2301,0.41290804743766785,0.7799999713897705,0.5373333096504211,0.9279999732971191,0.9253333210945129,0.8893333077430725,0.8288888931274414
47,0.9133333563804626,2351,0.4120129644870758,0.7799999713897705,0.5346666574478149,0.9279999732971191,0.9253333210945129,0.8893333077430725,0.8284444212913513
48,0.9133333563804626,2401,0.409507155418396,0.7839999794960022,0.5400000214576721,0.9279999732971191,0.9253333210945129,0.8893333077430725,0.8299999833106995
49,0.9133333563804626,2451,0.4085788130760193,0.7893333435058594,0.5373333096504211,0.9279999732971191,0.9253333210945129,0.8893333077430725,0.8304444551467896
50,0.9133333563804626,2501,0.4087929427623749,0.7839999794960022,0.5293333530426025,0.9279999732971191,0.9253333210945129,0.8893333077430725,0.8282222151756287
51,0.9120000004768372,2551,0.40671899914741516,0.7946666479110718,0.5360000133514404,0.9279999732971191,0.9253333210945129,0.8893333077430725,0.8308888673782349
