,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.08133333176374435,1,0.7154719233512878,0.37599998712539673,0.6666666865348816,0.281333327293396,0.05999999865889549,0.9053333401679993,0.3951111137866974
1,0.08399999886751175,51,0.7058250904083252,0.3946666717529297,0.5239999890327454,0.6439999938011169,0.058666665107011795,0.9066666960716248,0.43533334136009216
2,0.08399999886751175,101,0.6980283856391907,0.3959999978542328,0.46399998664855957,0.8826666474342346,0.058666665107011795,0.9079999923706055,0.4655555486679077
3,0.08399999886751175,151,0.6903923749923706,0.3986666798591614,0.3986666798591614,0.9306666851043701,0.13333334028720856,0.9039999842643738,0.4748888909816742
4,0.08399999886751175,201,0.6838412284851074,0.3959999978542328,0.3773333430290222,0.9333333373069763,0.5400000214576721,0.9053333401679993,0.5393333435058594
5,0.08399999886751175,251,0.677789568901062,0.3959999978542328,0.37599998712539673,0.9333333373069763,0.8946666717529297,0.8960000276565552,0.596666693687439
6,0.08399999886751175,301,0.6684650182723999,0.3959999978542328,0.37599998712539673,0.9333333373069763,0.9399999976158142,0.8799999952316284,0.6015555262565613
7,0.08399999886751175,351,0.6578662991523743,0.3959999978542328,0.37599998712539673,0.9333333373069763,0.9399999976158142,0.8799999952316284,0.6015555262565613
8,0.08399999886751175,401,0.6428916454315186,0.3973333239555359,0.37599998712539673,0.9333333373069763,0.9399999976158142,0.8600000143051147,0.5984444618225098
9,0.08399999886751175,451,0.6261240839958191,0.3959999978542328,0.37599998712539673,0.9333333373069763,0.9399999976158142,0.8293333053588867,0.5931110978126526
10,0.08799999952316284,501,0.6056682467460632,0.3919999897480011,0.37599998712539673,0.9333333373069763,0.9399999976158142,0.8053333163261414,0.5891110897064209
11,0.1679999977350235,551,0.5801773071289062,0.3880000114440918,0.3799999952316284,0.9333333373069763,0.9399999976158142,0.8026666641235352,0.6019999980926514
12,0.4573333263397217,601,0.5519807934761047,0.3386666774749756,0.41466665267944336,0.9333333373069763,0.9399999976158142,0.846666693687439,0.6551111340522766
13,0.5853333473205566,651,0.5340920090675354,0.36000001430511475,0.4333333373069763,0.9333333373069763,0.9399999976158142,0.8346666693687439,0.6811110973358154
14,0.753333330154419,701,0.5087864995002747,0.46666666865348816,0.5519999861717224,0.9333333373069763,0.9399999976158142,0.8560000061988831,0.7502222061157227
15,0.7973333597183228,751,0.493745356798172,0.4880000054836273,0.6079999804496765,0.9333333373069763,0.9399999976158142,0.8666666746139526,0.7722222208976746
16,0.8373333215713501,801,0.4785011410713196,0.5253333449363708,0.6880000233650208,0.9333333373069763,0.9399999976158142,0.8799999952316284,0.8006666898727417
17,0.8453333377838135,851,0.4704625904560089,0.5346666574478149,0.690666675567627,0.9333333373069763,0.9399999976158142,0.8893333077430725,0.8055555820465088
18,0.8586666584014893,901,0.46326375007629395,0.5400000214576721,0.7213333249092102,0.9333333373069763,0.9399999976158142,0.8933333158493042,0.8144444227218628
19,0.8666666746139526,951,0.45584362745285034,0.5479999780654907,0.7239999771118164,0.9333333373069763,0.9399999976158142,0.8973333239555359,0.8182222247123718
20,0.8666666746139526,1001,0.45301005244255066,0.5413333177566528,0.7293333411216736,0.9333333373069763,0.9399999976158142,0.8960000276565552,0.8177777528762817
21,0.874666690826416,1051,0.44612178206443787,0.54666668176651,0.7360000014305115,0.9333333373069763,0.9399999976158142,0.8973333239555359,0.8213333487510681
22,0.8773333430290222,1101,0.44317084550857544,0.5519999861717224,0.7319999933242798,0.9333333373069763,0.9399999976158142,0.8973333239555359,0.8220000267028809
23,0.874666690826416,1151,0.4406779706478119,0.5453333258628845,0.7253333330154419,0.9333333373069763,0.9399999976158142,0.8960000276565552,0.8191111087799072
24,0.874666690826416,1201,0.4386570155620575,0.5413333177566528,0.699999988079071,0.9333333373069763,0.9399999976158142,0.8960000276565552,0.8142222166061401
25,0.8826666474342346,1251,0.4319249093532562,0.5506666898727417,0.7200000286102295,0.9333333373069763,0.9399999976158142,0.8986666798591614,0.820888876914978
26,0.8920000195503235,1301,0.4274451732635498,0.5640000104904175,0.7480000257492065,0.9333333373069763,0.9399999976158142,0.8986666798591614,0.8293333053588867
27,0.8973333239555359,1351,0.4222005009651184,0.5706666707992554,0.7720000147819519,0.9333333373069763,0.9399999976158142,0.8986666798591614,0.8353333473205566
28,0.8986666798591614,1401,0.41897284984588623,0.5720000267028809,0.7773333191871643,0.9333333373069763,0.9399999976158142,0.8999999761581421,0.8368889093399048
29,0.8986666798591614,1451,0.41593068838119507,0.5693333148956299,0.781333327293396,0.9333333373069763,0.9399999976158142,0.9013333320617676,0.8373333215713501
30,0.9013333320617676,1501,0.4135512411594391,0.562666654586792,0.7839999794960022,0.9333333373069763,0.9399999976158142,0.9013333320617676,0.8371111154556274
31,0.9026666879653931,1551,0.4116309881210327,0.562666654586792,0.7946666479110718,0.9333333373069763,0.9399999976158142,0.8986666798591614,0.8386666774749756
32,0.9053333401679993,1601,0.4085253179073334,0.5693333148956299,0.7853333353996277,0.9333333373069763,0.9399999976158142,0.8986666798591614,0.8386666774749756
33,0.9066666960716248,1651,0.40581321716308594,0.5693333148956299,0.7960000038146973,0.9333333373069763,0.9399999976158142,0.8986666798591614,0.840666651725769
34,0.9053333401679993,1701,0.40601441264152527,0.5653333067893982,0.7879999876022339,0.9333333373069763,0.9399999976158142,0.8986666798591614,0.8384444713592529
35,0.9066666960716248,1751,0.4021667540073395,0.5693333148956299,0.7986666560173035,0.9333333373069763,0.9399999976158142,0.8999999761581421,0.8413333296775818
36,0.9106666445732117,1801,0.39998242259025574,0.5706666707992554,0.800000011920929,0.9333333373069763,0.9399999976158142,0.8999999761581421,0.8424444198608398
37,0.9120000004768372,1851,0.39646807312965393,0.5826666951179504,0.8040000200271606,0.9333333373069763,0.9399999976158142,0.9026666879653931,0.8457777500152588
38,0.9120000004768372,1901,0.39520809054374695,0.5706666707992554,0.8080000281333923,0.9333333373069763,0.9399999976158142,0.9039999842643738,0.8446666598320007
39,0.9120000004768372,1951,0.39496397972106934,0.5613333582878113,0.8066666722297668,0.9333333373069763,0.9399999976158142,0.9039999842643738,0.8428888916969299
40,0.9120000004768372,2001,0.3935079872608185,0.5613333582878113,0.7960000038146973,0.9333333373069763,0.9399999976158142,0.9039999842643738,0.8411111235618591
