,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.800000011920929,1,0.7015078067779541,0.30000001192092896,0.6226666569709778,0.9253333210945129,0.07466666400432587,0.164000004529953,0.4811111092567444
1,0.5533333420753479,51,0.6958596110343933,0.13333334028720856,0.7093333601951599,0.9306666851043701,0.07466666400432587,0.1106666699051857,0.41866666078567505
2,0.30000001192092896,101,0.6900848150253296,0.19866666197776794,0.7319999933242798,0.9293333292007446,0.13466666638851166,0.09600000083446503,0.39844444394111633
3,0.1146666631102562,151,0.6837239265441895,0.3266666531562805,0.7440000176429749,0.9293333292007446,0.7786666750907898,0.09333333373069763,0.4977777898311615
4,0.06266666948795319,201,0.6768265962600708,0.3773333430290222,0.7053333520889282,0.9293333292007446,0.9266666769981384,0.09333333373069763,0.5157777667045593
5,0.058666665107011795,251,0.6693264842033386,0.40400001406669617,0.5933333039283752,0.9293333292007446,0.9253333210945129,0.09333333373069763,0.5006666779518127
6,0.058666665107011795,301,0.6605684161186218,0.40666666626930237,0.5213333368301392,0.9293333292007446,0.9253333210945129,0.09333333373069763,0.48911112546920776
7,0.058666665107011795,351,0.6502697467803955,0.40799999237060547,0.518666684627533,0.9293333292007446,0.9253333210945129,0.09333333373069763,0.4888888895511627
8,0.058666665107011795,401,0.6390629410743713,0.40666666626930237,0.5479999780654907,0.9293333292007446,0.9253333210945129,0.09333333373069763,0.49355554580688477
9,0.058666665107011795,451,0.6259884238243103,0.40400001406669617,0.5426666736602783,0.9293333292007446,0.9253333210945129,0.09200000017881393,0.492000013589859
10,0.058666665107011795,501,0.6150068640708923,0.4026666581630707,0.5493333339691162,0.9293333292007446,0.9253333210945129,0.09333333373069763,0.49311110377311707
11,0.058666665107011795,551,0.5962737798690796,0.36133334040641785,0.6480000019073486,0.9293333292007446,0.9253333210945129,0.14266666769981384,0.5108888745307922
12,0.06400000303983688,601,0.5750252604484558,0.20933333039283752,0.7160000205039978,0.9293333292007446,0.9253333210945129,0.2906666696071625,0.5224444270133972
13,0.12533333897590637,651,0.5588160753250122,0.18933333456516266,0.7013333439826965,0.9293333292007446,0.9253333210945129,0.4519999921321869,0.5537777543067932
14,0.19200000166893005,701,0.550129771232605,0.19599999487400055,0.7093333601951599,0.9293333292007446,0.9253333210945129,0.5040000081062317,0.5759999752044678
15,0.29733332991600037,751,0.5407391786575317,0.24799999594688416,0.7200000286102295,0.9293333292007446,0.9253333210945129,0.5893333554267883,0.6182222366333008
16,0.42800000309944153,801,0.5313353538513184,0.2826666533946991,0.7146666646003723,0.9293333292007446,0.9253333210945129,0.6546666622161865,0.6557777523994446
17,0.5213333368301392,851,0.5240965485572815,0.3333333432674408,0.718666672706604,0.9293333292007446,0.9253333210945129,0.6919999718666077,0.6866666674613953
18,0.6439999938011169,901,0.5118882656097412,0.46666666865348816,0.7319999933242798,0.9293333292007446,0.9253333210945129,0.7639999985694885,0.7435555458068848
19,0.6880000233650208,951,0.5047677755355835,0.4933333396911621,0.762666642665863,0.9293333292007446,0.9253333210945129,0.7853333353996277,0.7639999985694885
20,0.7226666808128357,1001,0.49922066926956177,0.5213333368301392,0.7933333516120911,0.9293333292007446,0.9253333210945129,0.7973333597183228,0.7815555334091187
