,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.10533333569765091,1,0.7373574376106262,0.41200000047683716,0.42533332109451294,0.06400000303983688,0.7213333249092102,0.06933332979679108,0.29955556988716125
1,0.09600000083446503,51,0.7257363796234131,0.41066667437553406,0.42533332109451294,0.46933332085609436,0.9266666769981384,0.06933332979679108,0.3995555639266968
2,0.09466666728258133,101,0.7162494659423828,0.41066667437553406,0.42533332109451294,0.9226666688919067,0.9266666769981384,0.06933332979679108,0.4748888909816742
3,0.09866666793823242,151,0.7065212726593018,0.41066667437553406,0.42533332109451294,0.9346666932106018,0.9253333210945129,0.06933332979679108,0.47733333706855774
4,0.09733333438634872,201,0.6991823315620422,0.41066667437553406,0.42533332109451294,0.9359999895095825,0.9253333210945129,0.06933332979679108,0.47733333706855774
5,0.10000000149011612,251,0.6915193200111389,0.41066667437553406,0.42533332109451294,0.9359999895095825,0.9253333210945129,0.06933332979679108,0.47777777910232544
6,0.12133333086967468,301,0.6801499724388123,0.41066667437553406,0.42533332109451294,0.9359999895095825,0.9253333210945129,0.06933332979679108,0.48133334517478943
7,0.1599999964237213,351,0.6701591610908508,0.41066667437553406,0.42533332109451294,0.9359999895095825,0.9253333210945129,0.06933332979679108,0.4877777695655823
8,0.36666667461395264,401,0.6572866439819336,0.41066667437553406,0.42533332109451294,0.9359999895095825,0.9253333210945129,0.06933332979679108,0.5222222208976746
9,0.5893333554267883,451,0.6451930999755859,0.41066667437553406,0.42266666889190674,0.9359999895095825,0.9253333210945129,0.06933332979679108,0.5588889122009277
10,0.828000009059906,501,0.6327347755432129,0.41200000047683716,0.40533334016799927,0.9359999895095825,0.9253333210945129,0.06933332979679108,0.5960000157356262
11,0.9120000004768372,551,0.6198889017105103,0.41466665267944336,0.3453333377838135,0.9359999895095825,0.9253333210945129,0.06933332979679108,0.6004444360733032
12,0.9253333210945129,601,0.6000810861587524,0.42800000309944153,0.2826666533946991,0.9359999895095825,0.9253333210945129,0.06666667014360428,0.593999981880188
13,0.9226666688919067,651,0.5843964219093323,0.4493333399295807,0.42800000309944153,0.9359999895095825,0.9253333210945129,0.06666667014360428,0.6213333606719971
14,0.9173333048820496,701,0.5631100535392761,0.5693333148956299,0.5080000162124634,0.9359999895095825,0.9253333210945129,0.07466666400432587,0.6551111340522766
15,0.9160000085830688,751,0.5366600751876831,0.7080000042915344,0.5573333501815796,0.9359999895095825,0.9253333210945129,0.1666666716337204,0.7015555500984192
16,0.9146666526794434,801,0.518340528011322,0.7733333110809326,0.5706666707992554,0.9359999895095825,0.9253333210945129,0.2853333353996277,0.7342222332954407
17,0.9146666526794434,851,0.5065428614616394,0.765333354473114,0.5733333230018616,0.9359999895095825,0.9253333210945129,0.36800000071525574,0.7471110820770264
18,0.9146666526794434,901,0.5013500452041626,0.7733333110809326,0.5706666707992554,0.9359999895095825,0.9253333210945129,0.42933332920074463,0.758222222328186
19,0.9133333563804626,951,0.4907263517379761,0.800000011920929,0.5733333230018616,0.9359999895095825,0.9253333210945129,0.5559999942779541,0.7839999794960022
20,0.9133333563804626,1001,0.4865541160106659,0.8013333082199097,0.5733333230018616,0.9359999895095825,0.9253333210945129,0.5506666898727417,0.7833333611488342
21,0.9133333563804626,1051,0.47965359687805176,0.7893333435058594,0.5733333230018616,0.9359999895095825,0.9253333210945129,0.6200000047683716,0.792888879776001
22,0.9133333563804626,1101,0.47440534830093384,0.7639999985694885,0.5733333230018616,0.9359999895095825,0.9253333210945129,0.6480000019073486,0.7933333516120911
23,0.9120000004768372,1151,0.4636867642402649,0.8026666641235352,0.5733333230018616,0.9359999895095825,0.9253333210945129,0.7173333168029785,0.8111110925674438
24,0.9120000004768372,1201,0.4573042094707489,0.8133333325386047,0.5733333230018616,0.9359999895095825,0.9253333210945129,0.7599999904632568,0.8199999928474426
25,0.9120000004768372,1251,0.45187893509864807,0.7973333597183228,0.5733333230018616,0.9359999895095825,0.9253333210945129,0.7893333435058594,0.8222222328186035
26,0.9120000004768372,1301,0.4494980275630951,0.7839999794960022,0.5733333230018616,0.9359999895095825,0.9253333210945129,0.7946666479110718,0.820888876914978
27,0.9120000004768372,1351,0.4424736797809601,0.800000011920929,0.5733333230018616,0.9359999895095825,0.9253333210945129,0.8266666531562805,0.8288888931274414
