,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.12666666507720947,1,0.7012285590171814,0.5426666736602783,0.36933332681655884,0.08133333176374435,0.06533333659172058,0.9146666526794434,0.3499999940395355
1,0.09466666728258133,51,0.6912909150123596,0.5559999942779541,0.3799999952316284,0.7879999876022339,0.24133333563804626,0.9173333048820496,0.49622222781181335
2,0.07733333110809326,101,0.6830671429634094,0.6186666488647461,0.3813333213329315,0.9173333048820496,0.9253333210945129,0.909333348274231,0.6382222175598145
3,0.07599999755620956,151,0.6738362908363342,0.4880000054836273,0.3813333213329315,0.9173333048820496,0.9359999895095825,0.8999999761581421,0.61644446849823
4,0.07599999755620956,201,0.6644616723060608,0.4560000002384186,0.3813333213329315,0.9173333048820496,0.9346666932106018,0.890666663646698,0.609333336353302
5,0.07599999755620956,251,0.6535930037498474,0.4560000002384186,0.3813333213329315,0.9173333048820496,0.9346666932106018,0.8866666555404663,0.6086666584014893
6,0.07599999755620956,301,0.6440741419792175,0.4560000002384186,0.3813333213329315,0.9173333048820496,0.9346666932106018,0.871999979019165,0.6062222123146057
7,0.07599999755620956,351,0.6359588503837585,0.4560000002384186,0.3813333213329315,0.9173333048820496,0.9346666932106018,0.862666666507721,0.6046666502952576
8,0.07599999755620956,401,0.6213579773902893,0.4560000002384186,0.3813333213329315,0.9173333048820496,0.9346666932106018,0.8799999952316284,0.6075555682182312
9,0.07599999755620956,451,0.609265923500061,0.4573333263397217,0.382666677236557,0.9173333048820496,0.9346666932106018,0.8920000195503235,0.6100000143051147
10,0.07599999755620956,501,0.6016731262207031,0.46000000834465027,0.3786666691303253,0.9173333048820496,0.9346666932106018,0.8933333158493042,0.6100000143051147
11,0.07599999755620956,551,0.5973525643348694,0.46000000834465027,0.3840000033378601,0.9173333048820496,0.9346666932106018,0.8986666798591614,0.6117777824401855
12,0.07599999755620956,601,0.581083357334137,0.5199999809265137,0.37599998712539673,0.9173333048820496,0.9346666932106018,0.8999999761581421,0.6206666827201843
13,0.07599999755620956,651,0.5589406490325928,0.6653333306312561,0.3840000033378601,0.9173333048820496,0.9346666932106018,0.9053333401679993,0.6471111178398132
14,0.07733333110809326,701,0.5424502491950989,0.6306666731834412,0.3986666798591614,0.9173333048820496,0.9346666932106018,0.9106666445732117,0.6448888778686523
15,0.09866666793823242,751,0.533424973487854,0.625333309173584,0.4266666769981384,0.9173333048820496,0.9346666932106018,0.9106666445732117,0.652222216129303
16,0.11999999731779099,801,0.5235203504562378,0.6240000128746033,0.47333332896232605,0.9173333048820496,0.9346666932106018,0.9106666445732117,0.6633333563804626
17,0.15466666221618652,851,0.5149480104446411,0.6200000047683716,0.4880000054836273,0.9173333048820496,0.9346666932106018,0.9106666445732117,0.6708889007568359
18,0.2639999985694885,901,0.5003460645675659,0.5920000076293945,0.5293333530426025,0.9173333048820496,0.9346666932106018,0.9146666526794434,0.6919999718666077
19,0.3946666717529297,951,0.48887959122657776,0.5600000023841858,0.5546666383743286,0.9173333048820496,0.9346666932106018,0.9160000085830688,0.7128888964653015
20,0.41466665267944336,1001,0.4851042926311493,0.5613333582878113,0.5640000104904175,0.9173333048820496,0.9346666932106018,0.9160000085830688,0.7179999947547913
21,0.5413333177566528,1051,0.4778444170951843,0.5519999861717224,0.5866666436195374,0.9173333048820496,0.9346666932106018,0.9146666526794434,0.7411110997200012
22,0.5306666493415833,1101,0.4773441255092621,0.5706666707992554,0.5773333311080933,0.9173333048820496,0.9346666932106018,0.9146666526794434,0.7408888936042786
23,0.7053333520889282,1151,0.4695332944393158,0.5613333582878113,0.581333339214325,0.9173333048820496,0.9346666932106018,0.9146666526794434,0.7691110968589783
24,0.8813333511352539,1201,0.46027690172195435,0.5506666898727417,0.5933333039283752,0.9173333048820496,0.9346666932106018,0.9146666526794434,0.7986666560173035
25,0.9200000166893005,1251,0.45354682207107544,0.5493333339691162,0.5933333039283752,0.9173333048820496,0.9346666932106018,0.9146666526794434,0.804888904094696
26,0.9240000247955322,1301,0.4470139443874359,0.5479999780654907,0.6026666760444641,0.9173333048820496,0.9346666932106018,0.9146666526794434,0.8068888783454895
27,0.9240000247955322,1351,0.44240307807922363,0.5479999780654907,0.6173333525657654,0.9173333048820496,0.9346666932106018,0.9146666526794434,0.809333324432373
28,0.9240000247955322,1401,0.4382290840148926,0.5493333339691162,0.6159999966621399,0.9173333048820496,0.9346666932106018,0.9146666526794434,0.809333324432373
29,0.9240000247955322,1451,0.435128390789032,0.5493333339691162,0.6626666784286499,0.9173333048820496,0.9346666932106018,0.9146666526794434,0.8171111345291138
30,0.9240000247955322,1501,0.430641770362854,0.5506666898727417,0.671999990940094,0.9173333048820496,0.9346666932106018,0.9146666526794434,0.8188889026641846
31,0.9240000247955322,1551,0.4262639582157135,0.5600000023841858,0.6840000152587891,0.9173333048820496,0.9346666932106018,0.9146666526794434,0.8224444389343262
32,0.9240000247955322,1601,0.4215966463088989,0.5546666383743286,0.6786666512489319,0.9173333048820496,0.9346666932106018,0.9146666526794434,0.8206666707992554
33,0.9240000247955322,1651,0.4179830849170685,0.5519999861717224,0.6880000233650208,0.9173333048820496,0.9346666932106018,0.9146666526794434,0.8217777609825134
34,0.9240000247955322,1701,0.41437071561813354,0.5653333067893982,0.7200000286102295,0.9173333048820496,0.9346666932106018,0.9146666526794434,0.8293333053588867
35,0.9240000247955322,1751,0.40896549820899963,0.5453333258628845,0.7426666617393494,0.9173333048820496,0.9346666932106018,0.9146666526794434,0.8297777771949768
36,0.9240000247955322,1801,0.40475204586982727,0.54666668176651,0.7413333058357239,0.9173333048820496,0.9346666932106018,0.9146666526794434,0.8297777771949768
37,0.9240000247955322,1851,0.40190473198890686,0.54666668176651,0.7586666941642761,0.9173333048820496,0.9346666932106018,0.9146666526794434,0.8326666951179504
38,0.9240000247955322,1901,0.39890190958976746,0.5533333420753479,0.7693333625793457,0.9173333048820496,0.9346666932106018,0.9146666526794434,0.8355555534362793
39,0.9240000247955322,1951,0.39493894577026367,0.5693333148956299,0.7706666588783264,0.9173333048820496,0.9346666932106018,0.9146666526794434,0.8384444713592529
40,0.9240000247955322,2001,0.3917207717895508,0.5706666707992554,0.7773333191871643,0.9173333048820496,0.9346666932106018,0.9146666526794434,0.8397777676582336
41,0.9240000247955322,2051,0.38757702708244324,0.5640000104904175,0.7866666913032532,0.9173333048820496,0.9346666932106018,0.9146666526794434,0.8402222394943237
42,0.9240000247955322,2101,0.38362354040145874,0.5653333067893982,0.7853333353996277,0.9173333048820496,0.9359999895095825,0.9146666526794434,0.8404444456100464
43,0.9240000247955322,2151,0.37962666153907776,0.5519999861717224,0.7866666913032532,0.9173333048820496,0.9359999895095825,0.9146666526794434,0.8384444713592529
44,0.9240000247955322,2201,0.37683048844337463,0.5573333501815796,0.7853333353996277,0.9173333048820496,0.9359999895095825,0.9146666526794434,0.8391110897064209
45,0.9240000247955322,2251,0.3733302354812622,0.5680000185966492,0.8040000200271606,0.9173333048820496,0.9359999895095825,0.9146666526794434,0.843999981880188
46,0.9240000247955322,2301,0.36939606070518494,0.5666666626930237,0.8106666803359985,0.9173333048820496,0.9359999895095825,0.9146666526794434,0.8448888659477234
47,0.9240000247955322,2351,0.36356595158576965,0.6186666488647461,0.8080000281333923,0.9173333048820496,0.9359999895095825,0.9146666526794434,0.8531110882759094
48,0.9240000247955322,2401,0.3589077591896057,0.5933333039283752,0.8026666641235352,0.9173333048820496,0.9359999895095825,0.9146666526794434,0.8479999899864197
49,0.9240000247955322,2451,0.35494378209114075,0.6159999966621399,0.8106666803359985,0.9173333048820496,0.9359999895095825,0.9146666526794434,0.8531110882759094
50,0.9240000247955322,2501,0.3523070514202118,0.6333333253860474,0.8106666803359985,0.9173333048820496,0.9359999895095825,0.9146666526794434,0.8560000061988831
51,0.9240000247955322,2551,0.3498806655406952,0.5946666598320007,0.8106666803359985,0.918666660785675,0.9359999895095825,0.9146666526794434,0.8497777581214905
52,0.9240000247955322,2601,0.34588730335235596,0.6733333468437195,0.8199999928474426,0.918666660785675,0.9359999895095825,0.9146666526794434,0.8644444346427917
53,0.9240000247955322,2651,0.34338122606277466,0.6853333115577698,0.8119999766349792,0.918666660785675,0.9359999895095825,0.9146666526794434,0.8651111125946045
54,0.9240000247955322,2701,0.33909299969673157,0.6933333277702332,0.8080000281333923,0.918666660785675,0.9359999895095825,0.9146666526794434,0.8657777905464172
55,0.9240000247955322,2751,0.3387618064880371,0.7039999961853027,0.8213333487510681,0.918666660785675,0.9359999895095825,0.9146666526794434,0.8697777986526489
56,0.9240000247955322,2801,0.3351196348667145,0.699999988079071,0.8213333487510681,0.918666660785675,0.9359999895095825,0.9146666526794434,0.8691111207008362
57,0.9240000247955322,2851,0.33245569467544556,0.6653333306312561,0.8159999847412109,0.918666660785675,0.9359999895095825,0.9146666526794434,0.8624444603919983
58,0.9240000247955322,2901,0.33198457956314087,0.7026666402816772,0.8253333568572998,0.918666660785675,0.9359999895095825,0.9146666526794434,0.8702222108840942
59,0.9240000247955322,2951,0.3263792395591736,0.7066666483879089,0.8159999847412109,0.918666660785675,0.9359999895095825,0.9146666526794434,0.8693333268165588
60,0.9240000247955322,3001,0.3258545994758606,0.7093333601951599,0.8293333053588867,0.918666660785675,0.9359999895095825,0.9146666526794434,0.871999979019165
