,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.7799999713897705,1,0.7042252421379089,0.390666663646698,0.5946666598320007,0.25866666436195374,0.8240000009536743,0.06400000303983688,0.48533332347869873
1,0.5106666684150696,51,0.6982433795928955,0.390666663646698,0.5253333449363708,0.9026666879653931,0.937333345413208,0.06933332979679108,0.5559999942779541
2,0.3173333406448364,101,0.694261372089386,0.390666663646698,0.47733333706855774,0.9306666851043701,0.9319999814033508,0.07199999690055847,0.5199999809265137
3,0.19733333587646484,151,0.6906465888023376,0.390666663646698,0.46266666054725647,0.9293333292007446,0.9333333373069763,0.07333333045244217,0.4977777898311615
4,0.11866666376590729,201,0.6890252828598022,0.390666663646698,0.4546666741371155,0.9293333292007446,0.9333333373069763,0.07999999821186066,0.48444443941116333
5,0.09200000017881393,251,0.6865766048431396,0.390666663646698,0.4466666579246521,0.9293333292007446,0.9333333373069763,0.08133333176374435,0.4788888990879059
6,0.08799999952316284,301,0.6823828220367432,0.390666663646698,0.4466666579246521,0.9293333292007446,0.9333333373069763,0.08133333176374435,0.47822222113609314
7,0.08533333241939545,351,0.6813721060752869,0.390666663646698,0.4466666579246521,0.9293333292007446,0.9333333373069763,0.08133333176374435,0.47777777910232544
8,0.08666666597127914,401,0.672749936580658,0.390666663646698,0.4466666579246521,0.9293333292007446,0.9333333373069763,0.08133333176374435,0.4779999852180481
9,0.08666666597127914,451,0.6654110550880432,0.390666663646698,0.4506666660308838,0.9293333292007446,0.9333333373069763,0.08133333176374435,0.47866666316986084
10,0.08933333307504654,501,0.6583210825920105,0.390666663646698,0.4519999921321869,0.9293333292007446,0.9333333373069763,0.08133333176374435,0.4793333411216736
11,0.10533333569765091,551,0.6452084183692932,0.390666663646698,0.46000000834465027,0.9293333292007446,0.9333333373069763,0.08133333176374435,0.4833333194255829
12,0.1146666631102562,601,0.6323980689048767,0.390666663646698,0.4986666738986969,0.9293333292007446,0.9333333373069763,0.07999999821186066,0.4911110997200012
13,0.14266666769981384,651,0.6147109270095825,0.390666663646698,0.5226666927337646,0.9293333292007446,0.9333333373069763,0.07333333045244217,0.4986666738986969
14,0.1693333387374878,701,0.6011953353881836,0.4426666796207428,0.5413333177566528,0.9293333292007446,0.9333333373069763,0.07599999755620956,0.515333354473114
15,0.24933333694934845,751,0.5830978155136108,0.5266666412353516,0.590666651725769,0.9293333292007446,0.9333333373069763,0.09866666793823242,0.5546666383743286
16,0.3213333189487457,801,0.5706859230995178,0.5493333339691162,0.5933333039283752,0.9293333292007446,0.9333333373069763,0.13733333349227905,0.5773333311080933
17,0.4986666738986969,851,0.5529301166534424,0.5559999942779541,0.6000000238418579,0.9293333292007446,0.9333333373069763,0.20399999618530273,0.6202222108840942
18,0.6399999856948853,901,0.5392513275146484,0.5613333582878113,0.5746666789054871,0.9293333292007446,0.9333333373069763,0.29866665601730347,0.6562222242355347
19,0.7279999852180481,951,0.5260131359100342,0.5733333230018616,0.5666666626930237,0.9293333292007446,0.9333333373069763,0.41200000047683716,0.6904444694519043
20,0.7720000147819519,1001,0.5179271101951599,0.5786666870117188,0.5720000267028809,0.9293333292007446,0.9333333373069763,0.4560000002384186,0.7068889141082764
21,0.8133333325386047,1051,0.508056640625,0.5773333311080933,0.5680000185966492,0.9293333292007446,0.9333333373069763,0.5386666655540466,0.7266666889190674
22,0.8373333215713501,1101,0.500001072883606,0.5879999995231628,0.562666654586792,0.9293333292007446,0.9333333373069763,0.6200000047683716,0.7451111078262329
23,0.8479999899864197,1151,0.4947945475578308,0.6133333444595337,0.5706666707992554,0.9293333292007446,0.9333333373069763,0.6546666622161865,0.758222222328186
24,0.8773333430290222,1201,0.48788151144981384,0.6133333444595337,0.5773333311080933,0.9293333292007446,0.9333333373069763,0.6613333225250244,0.765333354473114
25,0.8893333077430725,1251,0.48247602581977844,0.6106666922569275,0.5799999833106995,0.9293333292007446,0.9333333373069763,0.671999990940094,0.7691110968589783
26,0.8986666798591614,1301,0.4744393229484558,0.6213333606719971,0.5720000267028809,0.9293333292007446,0.9333333373069763,0.7239999771118164,0.7797777652740479
27,0.8986666798591614,1351,0.4712715446949005,0.6480000019073486,0.5746666789054871,0.9293333292007446,0.9333333373069763,0.7413333058357239,0.7875555753707886
28,0.9079999923706055,1401,0.46194013953208923,0.6320000290870667,0.5733333230018616,0.9293333292007446,0.9333333373069763,0.7893333435058594,0.7942222356796265
29,0.9079999923706055,1451,0.4584651291370392,0.6173333525657654,0.581333339214325,0.9293333292007446,0.9333333373069763,0.8026666641235352,0.7953333258628845
30,0.9106666445732117,1501,0.4543691873550415,0.6480000019073486,0.5866666436195374,0.9293333292007446,0.9333333373069763,0.8173333406448364,0.8042222261428833
31,0.9173333048820496,1551,0.448117733001709,0.6546666622161865,0.590666651725769,0.9293333292007446,0.9333333373069763,0.8426666855812073,0.8113333582878113
32,0.918666660785675,1601,0.443509042263031,0.6626666784286499,0.6053333282470703,0.9293333292007446,0.9333333373069763,0.8546666502952576,0.8173333406448364
33,0.918666660785675,1651,0.43627697229385376,0.6733333468437195,0.5986666679382324,0.9293333292007446,0.9333333373069763,0.871999979019165,0.820888876914978
34,0.9226666688919067,1701,0.42996513843536377,0.653333306312561,0.5973333120346069,0.9293333292007446,0.9333333373069763,0.8840000033378601,0.8199999928474426
35,0.9253333210945129,1751,0.42343592643737793,0.6466666460037231,0.5946666598320007,0.9293333292007446,0.9333333373069763,0.8893333077430725,0.81977778673172
36,0.9240000247955322,1801,0.4209824502468109,0.7026666402816772,0.6119999885559082,0.9293333292007446,0.9333333373069763,0.8866666555404663,0.831333339214325
37,0.9253333210945129,1851,0.41507697105407715,0.6946666836738586,0.6200000047683716,0.9293333292007446,0.9333333373069763,0.8920000195503235,0.832444429397583
38,0.9226666688919067,1901,0.4104889929294586,0.6933333277702332,0.6039999723434448,0.9293333292007446,0.9333333373069763,0.9039999842643738,0.8311111330986023
39,0.9226666688919067,1951,0.40752333402633667,0.7306666374206543,0.6106666922569275,0.9293333292007446,0.9333333373069763,0.9039999842643738,0.8384444713592529
40,0.9226666688919067,2001,0.4052494466304779,0.7440000176429749,0.6266666650772095,0.9293333292007446,0.9333333373069763,0.9039999842643738,0.8433333039283752
41,0.9240000247955322,2051,0.4003269076347351,0.7480000257492065,0.6186666488647461,0.9293333292007446,0.9333333373069763,0.909333348274231,0.8437777757644653
42,0.9213333129882812,2101,0.39547574520111084,0.7400000095367432,0.6119999885559082,0.9293333292007446,0.9333333373069763,0.909333348274231,0.8408889174461365
43,0.9213333129882812,2151,0.39553987979888916,0.7266666889190674,0.6240000128746033,0.9293333292007446,0.9333333373069763,0.909333348274231,0.840666651725769
44,0.9200000166893005,2201,0.3887012302875519,0.7226666808128357,0.6039999723434448,0.9293333292007446,0.9333333373069763,0.9160000085830688,0.8375555276870728
45,0.9200000166893005,2251,0.38707834482192993,0.7559999823570251,0.6200000047683716,0.9293333292007446,0.9333333373069763,0.9120000004768372,0.8451111316680908
46,0.9200000166893005,2301,0.3836788833141327,0.7066666483879089,0.5986666679382324,0.9293333292007446,0.9333333373069763,0.918666660785675,0.8344444632530212
47,0.918666660785675,2351,0.3798120319843292,0.7200000286102295,0.6013333201408386,0.9293333292007446,0.9333333373069763,0.918666660785675,0.8368889093399048
48,0.9200000166893005,2401,0.37573614716529846,0.7693333625793457,0.6506666541099548,0.9293333292007446,0.9333333373069763,0.9160000085830688,0.8531110882759094
49,0.9200000166893005,2451,0.37414368987083435,0.7933333516120911,0.6893333196640015,0.9293333292007446,0.9333333373069763,0.9160000085830688,0.8635555505752563
50,0.918666660785675,2501,0.36844542622566223,0.781333327293396,0.6706666946411133,0.9293333292007446,0.9333333373069763,0.918666660785675,0.8586666584014893
51,0.918666660785675,2551,0.3651474416255951,0.7919999957084656,0.6893333196640015,0.9293333292007446,0.9333333373069763,0.9160000085830688,0.863111138343811
52,0.918666660785675,2601,0.3622545599937439,0.7973333597183228,0.6866666674613953,0.9293333292007446,0.9333333373069763,0.918666660785675,0.8640000224113464
53,0.918666660785675,2651,0.3575405776500702,0.8066666722297668,0.6773333549499512,0.9293333292007446,0.9333333373069763,0.918666660785675,0.8640000224113464
54,0.918666660785675,2701,0.3545626103878021,0.8080000281333923,0.6959999799728394,0.9293333292007446,0.9333333373069763,0.918666660785675,0.8673333525657654
55,0.918666660785675,2751,0.352838397026062,0.7933333516120911,0.7053333520889282,0.9293333292007446,0.9333333373069763,0.918666660785675,0.86644446849823
56,0.918666660785675,2801,0.3519909083843231,0.7986666560173035,0.6986666917800903,0.9293333292007446,0.9333333373069763,0.918666660785675,0.8662222027778625
57,0.918666660785675,2851,0.3459133505821228,0.8026666641235352,0.6893333196640015,0.9293333292007446,0.9346666932106018,0.918666660785675,0.8655555844306946
58,0.918666660785675,2901,0.3444903492927551,0.8040000200271606,0.690666675567627,0.9293333292007446,0.9346666932106018,0.918666660785675,0.8659999966621399
59,0.918666660785675,2951,0.34099480509757996,0.8026666641235352,0.7173333168029785,0.9293333292007446,0.9346666932106018,0.918666660785675,0.8702222108840942
60,0.918666660785675,3001,0.33702969551086426,0.8053333163261414,0.6933333277702332,0.9293333292007446,0.9346666932106018,0.918666660785675,0.8666666746139526
61,0.918666660785675,3051,0.3352782726287842,0.8146666884422302,0.7066666483879089,0.9293333292007446,0.9346666932106018,0.918666660785675,0.8704444169998169
62,0.918666660785675,3101,0.33214303851127625,0.828000009059906,0.7093333601951599,0.9293333292007446,0.9346666932106018,0.918666660785675,0.8731111288070679
63,0.918666660785675,3151,0.3302522897720337,0.8199999928474426,0.7080000042915344,0.9293333292007446,0.9346666932106018,0.918666660785675,0.8715555667877197
64,0.918666660785675,3201,0.32801708579063416,0.8159999847412109,0.7253333330154419,0.9293333292007446,0.9346666932106018,0.918666660785675,0.8737778067588806
65,0.918666660785675,3251,0.32690560817718506,0.8253333568572998,0.7093333601951599,0.9293333292007446,0.9346666932106018,0.918666660785675,0.8726666569709778
66,0.918666660785675,3301,0.32696256041526794,0.8146666884422302,0.7266666889190674,0.9293333292007446,0.9346666932106018,0.918666660785675,0.8737778067588806
67,0.918666660785675,3351,0.32313913106918335,0.8119999766349792,0.7413333058357239,0.9293333292007446,0.9346666932106018,0.918666660785675,0.8757777810096741
68,0.918666660785675,3401,0.31949931383132935,0.8213333487510681,0.7306666374206543,0.9293333292007446,0.9346666932106018,0.918666660785675,0.8755555748939514
69,0.918666660785675,3451,0.3181881606578827,0.8333333134651184,0.7493333220481873,0.9293333292007446,0.9346666932106018,0.918666660785675,0.8806666731834412
70,0.918666660785675,3501,0.316144734621048,0.8386666774749756,0.7413333058357239,0.9293333292007446,0.9346666932106018,0.918666660785675,0.8802222013473511
71,0.918666660785675,3551,0.31454774737358093,0.8213333487510681,0.7386666536331177,0.9293333292007446,0.9346666932106018,0.918666660785675,0.8768888711929321
72,0.918666660785675,3601,0.3126964867115021,0.843999981880188,0.7253333330154419,0.9293333292007446,0.9346666932106018,0.918666660785675,0.8784444332122803
73,0.918666660785675,3651,0.310891330242157,0.843999981880188,0.7293333411216736,0.9293333292007446,0.9346666932106018,0.918666660785675,0.879111111164093
74,0.918666660785675,3701,0.3108694851398468,0.8333333134651184,0.746666669845581,0.9293333292007446,0.9346666932106018,0.918666660785675,0.8802222013473511
75,0.918666660785675,3751,0.30715593695640564,0.8453333377838135,0.753333330154419,0.9293333292007446,0.9346666932106018,0.918666660785675,0.8833333253860474
76,0.918666660785675,3801,0.30542147159576416,0.8346666693687439,0.765333354473114,0.9293333292007446,0.9346666932106018,0.918666660785675,0.88355553150177
77,0.918666660785675,3851,0.30503466725349426,0.843999981880188,0.7573333382606506,0.9293333292007446,0.9346666932106018,0.918666660785675,0.8837777972221375
78,0.918666660785675,3901,0.30291011929512024,0.8453333377838135,0.765333354473114,0.9293333292007446,0.9346666932106018,0.918666660785675,0.8853333592414856
79,0.918666660785675,3951,0.3028113543987274,0.8479999899864197,0.7799999713897705,0.9293333292007446,0.9346666932106018,0.918666660785675,0.8882222175598145
80,0.918666660785675,4001,0.30040568113327026,0.8186666369438171,0.7799999713897705,0.9293333292007446,0.9346666932106018,0.918666660785675,0.8833333253860474
81,0.918666660785675,4051,0.2988579571247101,0.8426666855812073,0.7839999794960022,0.9293333292007446,0.9346666932106018,0.918666660785675,0.8880000114440918
82,0.918666660785675,4101,0.29750409722328186,0.8493333458900452,0.7693333625793457,0.9293333292007446,0.9346666932106018,0.918666660785675,0.8866666555404663
83,0.918666660785675,4151,0.2961171865463257,0.846666693687439,0.7733333110809326,0.9293333292007446,0.9346666932106018,0.918666660785675,0.886888861656189
84,0.918666660785675,4201,0.2966762185096741,0.8413333296775818,0.7733333110809326,0.9293333292007446,0.9346666932106018,0.918666660785675,0.8859999775886536
85,0.918666660785675,4251,0.30184879899024963,0.8333333134651184,0.7586666941642761,0.9293333292007446,0.9333333373069763,0.918666660785675,0.8820000290870667
86,0.918666660785675,4301,0.29564568400382996,0.8026666641235352,0.7413333058357239,0.9293333292007446,0.9319999814033508,0.918666660785675,0.8737778067588806
87,0.918666660785675,4351,0.29209083318710327,0.8519999980926514,0.781333327293396,0.9293333292007446,0.9333333373069763,0.918666660785675,0.8888888955116272
88,0.918666660785675,4401,0.2906723618507385,0.828000009059906,0.7839999794960022,0.9293333292007446,0.9333333373069763,0.918666660785675,0.8853333592414856
89,0.918666660785675,4451,0.2896910309791565,0.843999981880188,0.7893333435058594,0.9293333292007446,0.9333333373069763,0.918666660785675,0.8888888955116272
90,0.918666660785675,4501,0.28824082016944885,0.8240000009536743,0.7853333353996277,0.9293333292007446,0.9333333373069763,0.918666660785675,0.8848888874053955
91,0.918666660785675,4551,0.28947654366493225,0.8533333539962769,0.8053333163261414,0.9293333292007446,0.9333333373069763,0.918666660785675,0.8931111097335815
92,0.918666660785675,4601,0.28549888730049133,0.846666693687439,0.781333327293396,0.9293333292007446,0.9333333373069763,0.918666660785675,0.8880000114440918
93,0.918666660785675,4651,0.2866767346858978,0.8506666421890259,0.7839999794960022,0.9293333292007446,0.9333333373069763,0.918666660785675,0.8891111016273499
94,0.918666660785675,4701,0.2864101827144623,0.8479999899864197,0.7879999876022339,0.9293333292007446,0.9333333373069763,0.918666660785675,0.8893333077430725
95,0.918666660785675,4751,0.2822733521461487,0.8346666693687439,0.7973333597183228,0.9293333292007446,0.9333333373069763,0.918666660785675,0.8886666893959045
