,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9244264364242554,1,0.6695902943611145,0.3719676434993744,0.5,0.10084033757448196,0.08663365989923477,0.9143610000610352,0.590666651725769
1,0.9244264364242554,51,0.6605560183525085,0.33692723512649536,0.49728259444236755,0.10364145785570145,0.08663365989923477,0.9169960618019104,0.5870000123977661
2,0.9244264364242554,101,0.652236819267273,0.32614555954933167,0.44565218687057495,0.16246499121189117,0.08663365989923477,0.9130434989929199,0.5853333473205566
3,0.9244264364242554,151,0.6425297260284424,0.4177897572517395,0.4375,0.3921568691730499,0.08415841311216354,0.9143610000610352,0.6230000257492065
4,0.9244264364242554,201,0.6314071416854858,0.3746630847454071,0.42934781312942505,0.8991596698760986,0.13861386477947235,0.9143610000610352,0.684333324432373
5,0.9244264364242554,251,0.6188019514083862,0.40970349311828613,0.42934781312942505,0.8991596698760986,0.8044554591178894,0.9130434989929199,0.777999997138977
6,0.9244264364242554,301,0.6002517938613892,0.49865227937698364,0.42934781312942505,0.8991596698760986,0.8861386179924011,0.9196310639381409,0.8016666769981384
7,0.9244264364242554,351,0.5793215036392212,0.5040431022644043,0.42934781312942505,0.8991596698760986,0.9133663177490234,0.9183135628700256,0.8056666851043701
8,0.9244264364242554,401,0.5543903708457947,0.5444744229316711,0.42934781312942505,0.8991596698760986,0.9133663177490234,0.9183135628700256,0.8106666803359985
9,0.9244264364242554,451,0.5269328355789185,0.5283018946647644,0.4320652186870575,0.8991596698760986,0.9133663177490234,0.9183135628700256,0.8090000152587891
10,0.9244264364242554,501,0.4957210123538971,0.5390835404396057,0.46739131212234497,0.8991596698760986,0.9133663177490234,0.9183135628700256,0.8146666884422302
11,0.9244264364242554,551,0.47111693024635315,0.5606468915939331,0.46195653080940247,0.8991596698760986,0.9133663177490234,0.9183135628700256,0.8166666626930237
12,0.9244264364242554,601,0.44725722074508667,0.5633423328399658,0.4836956560611725,0.8991596698760986,0.9133663177490234,0.9169960618019104,0.8193333148956299
13,0.9244264364242554,651,0.42897894978523254,0.5660377144813538,0.48097825050354004,0.8991596698760986,0.9133663177490234,0.9169960618019104,0.8193333148956299
14,0.9244264364242554,701,0.4136104881763458,0.5687331557273865,0.570652186870575,0.8991596698760986,0.9133663177490234,0.9169960618019104,0.8306666612625122
15,0.9244264364242554,751,0.40169015526771545,0.5121293663978577,0.508152186870575,0.8991596698760986,0.9133663177490234,0.9183135628700256,0.8163333535194397
16,0.9244264364242554,801,0.3908516764640808,0.5983827710151672,0.532608687877655,0.8991596698760986,0.9133663177490234,0.9169960618019104,0.8296666741371155
17,0.9244264364242554,851,0.38152360916137695,0.6388140320777893,0.6304348111152649,0.8991596698760986,0.9133663177490234,0.9169960618019104,0.846666693687439
18,0.9244264364242554,901,0.37289947271347046,0.6280323266983032,0.5461956262588501,0.8991596698760986,0.9133663177490234,0.9169960618019104,0.8349999785423279
19,0.9244264364242554,951,0.3659292459487915,0.6388140320777893,0.5244565010070801,0.8991596698760986,0.9133663177490234,0.9169960618019104,0.8336666822433472
20,0.9244264364242554,1001,0.36095985770225525,0.657681941986084,0.54347825050354,0.8991596698760986,0.9133663177490234,0.9169960618019104,0.8383333086967468
21,0.9244264364242554,1051,0.358164519071579,0.5660377144813538,0.60597825050354,0.8991596698760986,0.9133663177490234,0.9169960618019104,0.8346666693687439
22,0.9244264364242554,1101,0.3540433943271637,0.5741239786148071,0.573369562625885,0.8991596698760986,0.9133663177490234,0.9169960618019104,0.8316666483879089
23,0.9244264364242554,1151,0.35010436177253723,0.5983827710151672,0.570652186870575,0.8991596698760986,0.9133663177490234,0.9169960618019104,0.8343333601951599
24,0.9244264364242554,1201,0.3462942838668823,0.6819406747817993,0.5570651888847351,0.8991596698760986,0.9133663177490234,0.9169960618019104,0.8429999947547913
25,0.9244264364242554,1251,0.3434116244316101,0.6684635877609253,0.5652173757553101,0.8991596698760986,0.9133663177490234,0.9169960618019104,0.8423333168029785
26,0.9244264364242554,1301,0.342507928609848,0.5956873297691345,0.64673912525177,0.8991596698760986,0.9133663177490234,0.9169960618019104,0.8433333039283752
27,0.9244264364242554,1351,0.33826902508735657,0.7115902900695801,0.6222826242446899,0.8991596698760986,0.9133663177490234,0.9169960618019104,0.8546666502952576
28,0.9244264364242554,1401,0.33821359276771545,0.7008086442947388,0.6711956262588501,0.8991596698760986,0.9133663177490234,0.9169960618019104,0.859333336353302
29,0.9244264364242554,1451,0.3356863260269165,0.6388140320777893,0.676630437374115,0.8991596698760986,0.9133663177490234,0.9169960618019104,0.8523333072662354
30,0.9244264364242554,1501,0.3319911062717438,0.6792452931404114,0.64673912525177,0.8991596698760986,0.9133663177490234,0.9169960618019104,0.8536666631698608
31,0.9244264364242554,1551,0.33083969354629517,0.6549865007400513,0.635869562625885,0.8991596698760986,0.9133663177490234,0.9169960618019104,0.8493333458900452
32,0.9244264364242554,1601,0.3279067873954773,0.6819406747817993,0.66847825050354,0.8991596698760986,0.9133663177490234,0.9169960618019104,0.8566666841506958
33,0.9244264364242554,1651,0.32981014251708984,0.6900269389152527,0.7228260636329651,0.8991596698760986,0.9133663177490234,0.9169960618019104,0.8643333315849304
