,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.08299319446086884,1,0.7102051973342896,0.4229764938354492,0.34933334589004517,0.9047619104385376,0.9148351550102234,0.07189542800188065,0.36133334040641785
1,0.08163265138864517,51,0.6875831484794617,0.4229764938354492,0.562666654586792,0.9074074029922485,0.9148351550102234,0.5529412031173706,0.5106666684150696
2,0.08027210831642151,101,0.669704258441925,0.4255874752998352,0.5759999752044678,0.9021164178848267,0.9148351550102234,0.9254902005195618,0.6066666841506958
3,0.1755101978778839,151,0.6488584280014038,0.4281984269618988,0.5759999752044678,0.89682537317276,0.9148351550102234,0.9281045794487,0.6303333044052124
4,0.6326530575752258,201,0.6297422647476196,0.4281984269618988,0.5759999752044678,0.9021164178848267,0.9148351550102234,0.9281045794487,0.7429999709129333
5,0.884353756904602,251,0.6028975248336792,0.4255874752998352,0.5759999752044678,0.9021164178848267,0.9148351550102234,0.9281045794487,0.8043333292007446
6,0.91700679063797,301,0.5708595514297485,0.438642293214798,0.5759999752044678,0.9021164178848267,0.9148351550102234,0.9281045794487,0.8140000104904175
7,0.91700679063797,351,0.5359637141227722,0.44386422634124756,0.5759999752044678,0.9021164178848267,0.9148351550102234,0.9281045794487,0.8146666884422302
8,0.91700679063797,401,0.5004859566688538,0.45430809259414673,0.5759999752044678,0.9074074029922485,0.9148351550102234,0.9281045794487,0.8166666626930237
9,0.91700679063797,451,0.4719671905040741,0.45430809259414673,0.5759999752044678,0.9047619104385376,0.9148351550102234,0.9281045794487,0.8163333535194397
10,0.91700679063797,501,0.4451074004173279,0.4595300257205963,0.5759999752044678,0.9047619104385376,0.9148351550102234,0.9281045794487,0.8169999718666077
11,0.91700679063797,551,0.4213161766529083,0.4673629105091095,0.5759999752044678,0.9047619104385376,0.9148351550102234,0.9281045794487,0.8180000185966492
12,0.91700679063797,601,0.40558040142059326,0.5561357736587524,0.5759999752044678,0.9047619104385376,0.9148351550102234,0.9281045794487,0.8293333053588867
13,0.91700679063797,651,0.3918917775154114,0.647519588470459,0.5759999752044678,0.9047619104385376,0.9148351550102234,0.9281045794487,0.8410000205039978
14,0.91700679063797,701,0.38046130537986755,0.6945169568061829,0.5759999752044678,0.9047619104385376,0.9148351550102234,0.9281045794487,0.847000002861023
15,0.91700679063797,751,0.3747996687889099,0.707571804523468,0.5759999752044678,0.9047619104385376,0.9148351550102234,0.9281045794487,0.8486666679382324
16,0.91700679063797,801,0.3681736886501312,0.704960823059082,0.5759999752044678,0.9047619104385376,0.9148351550102234,0.9281045794487,0.8483333587646484
