,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.919618546962738,1,0.6829123497009277,0.23595505952835083,0.7424242496490479,0.2591623067855835,0.13661202788352966,0.16840730607509613,0.4436666667461395
1,0.919618546962738,51,0.6730698347091675,0.20505617558956146,0.747474730014801,0.2931937277317047,0.17486338317394257,0.3629242777824402,0.49933332204818726
2,0.919618546962738,101,0.6619023084640503,0.2078651636838913,0.7727272510528564,0.3638743460178375,0.2185792326927185,0.6318537592887878,0.5860000252723694
3,0.919618546962738,151,0.6504878997802734,0.27247190475463867,0.6843434572219849,0.47643980383872986,0.3989070951938629,0.8002610802650452,0.6613333225250244
4,0.919618546962738,201,0.6378559470176697,0.32865169644355774,0.5176767706871033,0.6832460761070251,0.5765027403831482,0.8759791254997253,0.7133333086967468
5,0.919618546962738,251,0.6236188411712646,0.34550562500953674,0.4545454680919647,0.8612565398216248,0.6721311211585999,0.9099216461181641,0.75
6,0.919618546962738,301,0.6026008725166321,0.3398876488208771,0.4318181872367859,0.9057591557502747,0.7650273442268372,0.9164490699768066,0.7649999856948853
7,0.919618546962738,351,0.5820783972740173,0.3735955059528351,0.4141414165496826,0.9057591557502747,0.874316930770874,0.9203655123710632,0.781000018119812
8,0.919618546962738,401,0.5520579218864441,0.3679775297641754,0.4141414165496826,0.9057591557502747,0.9098360538482666,0.9203655123710632,0.7846666574478149
9,0.919618546962738,451,0.5177444815635681,0.3764044940471649,0.4141414165496826,0.9057591557502747,0.9043715596199036,0.9190600514411926,0.7846666574478149
10,0.919618546962738,501,0.4906269311904907,0.41292133927345276,0.4141414165496826,0.9057591557502747,0.9016393423080444,0.9190600514411926,0.7886666655540466
11,0.919618546962738,551,0.4677397608757019,0.42134830355644226,0.4141414165496826,0.9057591557502747,0.9016393423080444,0.9190600514411926,0.7896666526794434
12,0.919618546962738,601,0.4465818703174591,0.4157303273677826,0.4141414165496826,0.9057591557502747,0.9016393423080444,0.9190600514411926,0.7889999747276306
13,0.919618546962738,651,0.43016690015792847,0.4185393154621124,0.4141414165496826,0.9057591557502747,0.8989071249961853,0.9190600514411926,0.7889999747276306
14,0.919618546962738,701,0.4146932065486908,0.4325842559337616,0.4166666567325592,0.9057591557502747,0.8989071249961853,0.9190600514411926,0.7910000085830688
15,0.919618546962738,751,0.40428751707077026,0.4157303273677826,0.4166666567325592,0.9057591557502747,0.8989071249961853,0.9190600514411926,0.7889999747276306
16,0.919618546962738,801,0.39694681763648987,0.4185393154621124,0.41161617636680603,0.9057591557502747,0.8989071249961853,0.9190600514411926,0.7886666655540466
17,0.919618546962738,851,0.3888363838195801,0.5224719047546387,0.41161617636680603,0.9057591557502747,0.8989071249961853,0.9190600514411926,0.8009999990463257
18,0.919618546962738,901,0.3798142671585083,0.6123595237731934,0.3888888955116272,0.9057591557502747,0.8989071249961853,0.9190600514411926,0.8086666464805603
19,0.919618546962738,951,0.37318047881126404,0.6404494643211365,0.49242424964904785,0.9057591557502747,0.8989071249961853,0.9190600514411926,0.8256666660308838
20,0.919618546962738,1001,0.36635926365852356,0.6769663095474243,0.5277777910232544,0.9057591557502747,0.8989071249961853,0.9190600514411926,0.8346666693687439
21,0.919618546962738,1051,0.3623288571834564,0.6882022619247437,0.5479797720909119,0.9057591557502747,0.8989071249961853,0.9190600514411926,0.8386666774749756
22,0.919618546962738,1101,0.3585549592971802,0.6797752976417542,0.5656565427780151,0.9057591557502747,0.8989071249961853,0.9190600514411926,0.8399999737739563
23,0.919618546962738,1151,0.3557421863079071,0.7050561904907227,0.560606062412262,0.9057591557502747,0.8989071249961853,0.9190600514411926,0.8423333168029785
24,0.919618546962738,1201,0.3535345494747162,0.7275280952453613,0.5429292917251587,0.9057591557502747,0.8989071249961853,0.9190600514411926,0.8426666855812073
25,0.919618546962738,1251,0.35108089447021484,0.716292142868042,0.5681818127632141,0.9057591557502747,0.8989071249961853,0.9190600514411926,0.8446666598320007
26,0.919618546962738,1301,0.3497866988182068,0.7247191071510315,0.5075757503509521,0.9057591557502747,0.8989071249961853,0.9190600514411926,0.8376666903495789
27,0.919618546962738,1351,0.34836050868034363,0.7275280952453613,0.45202019810676575,0.9057591557502747,0.8989071249961853,0.9190600514411926,0.8306666612625122
28,0.919618546962738,1401,0.34513452649116516,0.7612359523773193,0.4974747598171234,0.9057591557502747,0.8989071249961853,0.9190600514411926,0.840666651725769
29,0.919618546962738,1451,0.3432627320289612,0.7724719047546387,0.5151515007019043,0.9057591557502747,0.8989071249961853,0.9190600514411926,0.8443333506584167
30,0.919618546962738,1501,0.34084784984588623,0.7752808928489685,0.5227272510528564,0.9057591557502747,0.8989071249961853,0.9190600514411926,0.8456666469573975
31,0.919618546962738,1551,0.33966270089149475,0.766853928565979,0.5277777910232544,0.9057591557502747,0.8989071249961853,0.9190600514411926,0.8453333377838135
