,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.91576087474823,1,0.715991735458374,0.35542169213294983,0.6106870174407959,0.09192200750112534,0.08894230425357819,0.09031413495540619,0.3903333246707916
1,0.9198369383811951,51,0.704946756362915,0.35542169213294983,0.6106870174407959,0.13927575945854187,0.11298076808452606,0.09031413495540619,0.40033334493637085
2,0.9198369383811951,101,0.6940019130706787,0.35542169213294983,0.6106870174407959,0.7075209021568298,0.15625,0.09293193370103836,0.4749999940395355
3,0.9198369383811951,151,0.682977020740509,0.35240963101387024,0.6106870174407959,0.8774373531341553,0.25961539149284363,0.09685863554477692,0.5103333592414856
4,0.9198369383811951,201,0.675334632396698,0.35240963101387024,0.6106870174407959,0.9080780148506165,0.6971153616905212,0.10340314358472824,0.5763333439826965
5,0.9198369383811951,251,0.6630344986915588,0.35240963101387024,0.6106870174407959,0.9080780148506165,0.7932692170143127,0.22513088583946228,0.6206666827201843
6,0.9198369383811951,301,0.6514913439750671,0.35240963101387024,0.6106870174407959,0.9080780148506165,0.8990384340286255,0.4175392687320709,0.684333324432373
7,0.9198369383811951,351,0.6366469264030457,0.35240963101387024,0.6106870174407959,0.9052924513816833,0.901442289352417,0.804973840713501,0.7829999923706055
8,0.9198369383811951,401,0.6191418766975403,0.3885542154312134,0.6106870174407959,0.9080780148506165,0.901442289352417,0.9554973840713501,0.8256666660308838
9,0.9198369383811951,451,0.5956681370735168,0.5331325531005859,0.6106870174407959,0.9080780148506165,0.8990384340286255,0.9109947681427002,0.8299999833106995
10,0.9198369383811951,501,0.5717964172363281,0.6265060305595398,0.6106870174407959,0.9080780148506165,0.8990384340286255,0.9096858501434326,0.8399999737739563
11,0.9198369383811951,551,0.5460982918739319,0.6355421543121338,0.605597972869873,0.9052924513816833,0.8990384340286255,0.9096858501434326,0.8399999737739563
12,0.9198369383811951,601,0.5118117332458496,0.6385542154312134,0.6106870174407959,0.9080780148506165,0.8990384340286255,0.9096858501434326,0.8413333296775818
13,0.9198369383811951,651,0.4831598699092865,0.6445783376693726,0.6132315397262573,0.9052924513816833,0.8990384340286255,0.9096858501434326,0.8420000076293945
14,0.9198369383811951,701,0.4604753255844116,0.641566276550293,0.5954198241233826,0.9052924513816833,0.901442289352417,0.9096858501434326,0.8396666646003723
15,0.9198369383811951,751,0.4426095187664032,0.6475903391838074,0.5572519302368164,0.9052924513816833,0.901442289352417,0.9096858501434326,0.8353333473205566
16,0.9198369383811951,801,0.4244126081466675,0.6385542154312134,0.5674300193786621,0.9052924513816833,0.901442289352417,0.9096858501434326,0.8356666564941406
17,0.9198369383811951,851,0.4128814935684204,0.6475903391838074,0.508905827999115,0.9052924513816833,0.901442289352417,0.9096858501434326,0.8289999961853027
18,0.9198369383811951,901,0.40165796875953674,0.6596385836601257,0.5012722611427307,0.9052924513816833,0.901442289352417,0.9096858501434326,0.8293333053588867
19,0.9198369383811951,951,0.3873438537120819,0.6385542154312134,0.516539454460144,0.9052924513816833,0.901442289352417,0.9096858501434326,0.8289999961853027
20,0.9198369383811951,1001,0.3802418112754822,0.641566276550293,0.554707407951355,0.9052924513816833,0.901442289352417,0.9096858501434326,0.8343333601951599
21,0.9198369383811951,1051,0.373473197221756,0.6475903391838074,0.5750635862350464,0.9052924513816833,0.901442289352417,0.9096858501434326,0.8376666903495789
22,0.9198369383811951,1101,0.36769065260887146,0.6475903391838074,0.605597972869873,0.9052924513816833,0.901442289352417,0.9096858501434326,0.8416666388511658
23,0.9198369383811951,1151,0.36255913972854614,0.6475903391838074,0.6132315397262573,0.9052924513816833,0.901442289352417,0.9096858501434326,0.8426666855812073
24,0.9198369383811951,1201,0.358560711145401,0.6536144614219666,0.6005089282989502,0.9052924513816833,0.901442289352417,0.9096858501434326,0.8416666388511658
25,0.9198369383811951,1251,0.3581829071044922,0.6746987700462341,0.5979644060134888,0.9052924513816833,0.901442289352417,0.9096858501434326,0.843666672706604
26,0.9198369383811951,1301,0.3531641960144043,0.650602400302887,0.6132315397262573,0.9052924513816833,0.901442289352417,0.9096858501434326,0.8429999947547913
27,0.9198369383811951,1351,0.35152140259742737,0.6475903391838074,0.6157760620117188,0.9052924513816833,0.901442289352417,0.9096858501434326,0.8429999947547913
28,0.9198369383811951,1401,0.35067063570022583,0.6626505851745605,0.6106870174407959,0.9052924513816833,0.901442289352417,0.9096858501434326,0.843999981880188
29,0.9198369383811951,1451,0.351505309343338,0.6746987700462341,0.6081424951553345,0.9052924513816833,0.901442289352417,0.9096858501434326,0.8450000286102295
30,0.9198369383811951,1501,0.34750667214393616,0.6686747074127197,0.6157760620117188,0.9052924513816833,0.901442289352417,0.9096858501434326,0.8453333377838135
