,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.7232021689414978,1,0.683555006980896,0.45063289999961853,0.5822102427482605,0.8823529481887817,0.5994694828987122,0.942332923412323,0.7289999723434448
1,0.7991858720779419,51,0.6780429482460022,0.3898734152317047,0.5876010656356812,0.9523809552192688,0.7931034564971924,0.9397116899490356,0.7723333239555359
2,0.8521031141281128,101,0.6710084676742554,0.37468355894088745,0.5849056839942932,0.9439775943756104,0.8461538553237915,0.9200524091720581,0.7836666703224182
3,0.8792401552200317,151,0.6620033383369446,0.37974682450294495,0.5849056839942932,0.9299719929695129,0.8673740029335022,0.9056356549263,0.7883333563804626
4,0.8928086757659912,201,0.6495335102081299,0.38481011986732483,0.5849056839942932,0.9271708726882935,0.8806366324424744,0.9056356549263,0.793666660785675
5,0.9199457168579102,251,0.6334359645843506,0.38734176754951477,0.5849056839942932,0.9271708726882935,0.8885941505432129,0.9056356549263,0.8016666769981384
6,0.9199457168579102,301,0.6150740385055542,0.38734176754951477,0.5849056839942932,0.9215686321258545,0.8912466764450073,0.9056356549263,0.8013333082199097
7,0.9280868172645569,351,0.5857251286506653,0.41012659668922424,0.5849056839942932,0.9215686321258545,0.8938992023468018,0.9056356549263,0.8066666722297668
8,0.9294437170028687,401,0.5534211993217468,0.4025316536426544,0.5849056839942932,0.9215686321258545,0.8965517282485962,0.9056356549263,0.8063333630561829
9,0.9294437170028687,451,0.5180959701538086,0.4177215099334717,0.5849056839942932,0.9215686321258545,0.8965517282485962,0.9056356549263,0.8083333373069763
10,0.9294437170028687,501,0.48221948742866516,0.5063291192054749,0.5849056839942932,0.9215686321258545,0.8965517282485962,0.9056356549263,0.8199999928474426
11,0.9294437170028687,551,0.45734378695487976,0.5367088317871094,0.5849056839942932,0.9215686321258545,0.8965517282485962,0.9056356549263,0.8240000009536743
12,0.9294437170028687,601,0.4397982656955719,0.5493670701980591,0.5849056839942932,0.9215686321258545,0.8965517282485962,0.9056356549263,0.8256666660308838
13,0.9294437170028687,651,0.42448660731315613,0.5493670701980591,0.5849056839942932,0.9215686321258545,0.8965517282485962,0.9056356549263,0.8256666660308838
14,0.9294437170028687,701,0.4103392958641052,0.5468354225158691,0.5849056839942932,0.9215686321258545,0.8965517282485962,0.9056356549263,0.8253333568572998
15,0.9294437170028687,751,0.4003353714942932,0.5721518993377686,0.5849056839942932,0.9215686321258545,0.8965517282485962,0.9056356549263,0.8286666870117188
16,0.9294437170028687,801,0.39175885915756226,0.5772151947021484,0.5849056839942932,0.9215686321258545,0.8965517282485962,0.9056356549263,0.8293333053588867
17,0.9294437170028687,851,0.3851242661476135,0.5848101377487183,0.5849056839942932,0.9215686321258545,0.8965517282485962,0.9056356549263,0.8303333520889282
18,0.9294437170028687,901,0.382730096578598,0.5240506529808044,0.5849056839942932,0.9215686321258545,0.8965517282485962,0.9056356549263,0.8223333358764648
19,0.9294437170028687,951,0.37902942299842834,0.5468354225158691,0.5849056839942932,0.9215686321258545,0.8965517282485962,0.9056356549263,0.8253333568572998
20,0.9294437170028687,1001,0.371704638004303,0.594936728477478,0.5849056839942932,0.9215686321258545,0.8965517282485962,0.9056356549263,0.8316666483879089
21,0.9294437170028687,1051,0.36801278591156006,0.6025316715240479,0.5849056839942932,0.9215686321258545,0.8965517282485962,0.9056356549263,0.8326666951179504
22,0.9294437170028687,1101,0.36625099182128906,0.5645569562911987,0.5741239786148071,0.9215686321258545,0.8965517282485962,0.9056356549263,0.8263333439826965
23,0.9294437170028687,1151,0.3633321523666382,0.5848101377487183,0.5768194198608398,0.9215686321258545,0.8965517282485962,0.9056356549263,0.8293333053588867
24,0.9294437170028687,1201,0.35932213068008423,0.6151898503303528,0.5741239786148071,0.9215686321258545,0.8965517282485962,0.9056356549263,0.8330000042915344
