,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.2873862087726593,1,0.699270486831665,0.524193525314331,0.5966851115226746,0.1034482792019844,0.14722222089767456,0.9151846766471863,0.46533334255218506
1,0.5890766978263855,51,0.6934486627578735,0.48924732208251953,0.591160237789154,0.1034482792019844,0.34166666865348816,0.9028728008270264,0.5580000281333923
2,0.8556566834449768,101,0.687669575214386,0.4973118305206299,0.6022099256515503,0.1034482792019844,0.48055556416511536,0.8974007964134216,0.6439999938011169
3,0.9115734696388245,151,0.6817221641540527,0.5026881694793701,0.59944748878479,0.1034482792019844,0.6222222447395325,0.8932968378067017,0.6746666431427002
4,0.9141742587089539,201,0.6759910583496094,0.4704301059246063,0.59944748878479,0.1034482792019844,0.7861111164093018,0.8946648240089417,0.6913333535194397
5,0.9102730751037598,251,0.6689605116844177,0.45967742800712585,0.59944748878479,0.10837438702583313,0.8361111283302307,0.8932968378067017,0.6953333616256714
6,0.905071496963501,301,0.6599699854850769,0.4543010890483856,0.59944748878479,0.11576354503631592,0.8916666507720947,0.8932968378067017,0.7009999752044678
7,0.905071496963501,351,0.6489753723144531,0.4462365508079529,0.59944748878479,0.15024630725383759,0.9055555462837219,0.8932968378067017,0.706333339214325
8,0.905071496963501,401,0.6336250901222229,0.45967742800712585,0.59944748878479,0.21921181678771973,0.9083333611488342,0.8932968378067017,0.7176666855812073
9,0.905071496963501,451,0.6169618964195251,0.4516128897666931,0.6022099256515503,0.4655172526836395,0.9111111164093018,0.8932968378067017,0.7506666779518127
10,0.905071496963501,501,0.5968852043151855,0.42741936445236206,0.6160221099853516,0.6798029541969299,0.9138888716697693,0.8932968378067017,0.7786666750907898
11,0.905071496963501,551,0.5723422169685364,0.42473119497299194,0.6187845468521118,0.7660098671913147,0.9138888716697693,0.8932968378067017,0.7903333306312561
12,0.905071496963501,601,0.5435028076171875,0.43817204236984253,0.6160221099853516,0.8226600885391235,0.9194444417953491,0.8932968378067017,0.800000011920929
13,0.905071496963501,651,0.5139800906181335,0.4301075339317322,0.6215469837188721,0.8596059083938599,0.9194444417953491,0.8932968378067017,0.8046666383743286
14,0.905071496963501,701,0.4898183345794678,0.4301075339317322,0.6022099256515503,0.8793103694915771,0.9194444417953491,0.8932968378067017,0.8050000071525574
15,0.905071496963501,751,0.46535664796829224,0.42741936445236206,0.610497236251831,0.8842364549636841,0.9194444417953491,0.8932968378067017,0.8063333630561829
16,0.905071496963501,801,0.44888636469841003,0.4301075339317322,0.591160237789154,0.8940886855125427,0.9194444417953491,0.8932968378067017,0.8056666851043701
17,0.905071496963501,851,0.4323616027832031,0.4301075339317322,0.610497236251831,0.8990147709846497,0.9194444417953491,0.8932968378067017,0.8086666464805603
18,0.905071496963501,901,0.41933122277259827,0.4784946143627167,0.6132596731185913,0.8916256427764893,0.9194444417953491,0.8932968378067017,0.8140000104904175
19,0.905071496963501,951,0.40895161032676697,0.49462366104125977,0.6132596731185913,0.8990147709846497,0.9194444417953491,0.8932968378067017,0.8169999718666077
20,0.905071496963501,1001,0.39797067642211914,0.49193549156188965,0.610497236251831,0.8990147709846497,0.9194444417953491,0.8932968378067017,0.8163333535194397
