,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.099863201379776,1,0.7039493322372437,0.36666667461395264,0.5123966932296753,0.8513854146003723,0.7105262875556946,0.33680105209350586,0.4193333387374878
1,0.1367989033460617,51,0.6886608004570007,0.3638888895511627,0.581267237663269,0.9319899082183838,0.8500000238418579,0.540962278842926,0.5170000195503235
2,0.8139534592628479,101,0.6728633046150208,0.33888888359069824,0.650137722492218,0.9319899082183838,0.8947368264198303,0.7841352224349976,0.7553333044052124
3,0.9069767594337463,151,0.6553837060928345,0.3055555522441864,0.6225895285606384,0.9294710159301758,0.9131578803062439,0.8621586561203003,0.7926666736602783
4,0.9069767594337463,201,0.6374939680099487,0.3083333373069763,0.6060606241226196,0.9319899082183838,0.9157894849777222,0.8881664276123047,0.7983333468437195
5,0.9069767594337463,251,0.619743824005127,0.3194444477558136,0.6115702390670776,0.9345088005065918,0.9157894849777222,0.8946684002876282,0.8023333549499512
6,0.9069767594337463,301,0.5973286032676697,0.3499999940395355,0.5950413346290588,0.9345088005065918,0.9157894849777222,0.8985695838928223,0.8050000071525574
7,0.9069767594337463,351,0.5719420909881592,0.3722222149372101,0.5922865271568298,0.9345088005065918,0.9157894849777222,0.9024707674980164,0.8083333373069763
8,0.9069767594337463,401,0.5444602966308594,0.3888888955116272,0.5950413346290588,0.9345088005065918,0.9157894849777222,0.9037711024284363,0.8109999895095825
9,0.9069767594337463,451,0.5170190930366516,0.43611112236976624,0.6033057570457458,0.9345088005065918,0.9157894849777222,0.905071496963501,0.8180000185966492
10,0.9069767594337463,501,0.4968136250972748,0.38333332538604736,0.5950413346290588,0.9319899082183838,0.9157894849777222,0.905071496963501,0.8103333115577698
11,0.9069767594337463,551,0.47689372301101685,0.3583333194255829,0.589531660079956,0.9319899082183838,0.9157894849777222,0.905071496963501,0.8066666722297668
12,0.9069767594337463,601,0.4559911787509918,0.4472222328186035,0.5950413346290588,0.9319899082183838,0.9157894849777222,0.905071496963501,0.8180000185966492
13,0.9069767594337463,651,0.43722227215766907,0.4861111044883728,0.6033057570457458,0.9319899082183838,0.9157894849777222,0.905071496963501,0.8236666917800903
14,0.9069767594337463,701,0.4224880635738373,0.5305555462837219,0.6088154315948486,0.9319899082183838,0.9157894849777222,0.905071496963501,0.8296666741371155
15,0.9069767594337463,751,0.41040071845054626,0.5583333373069763,0.6005509495735168,0.9319899082183838,0.9157894849777222,0.905071496963501,0.8320000171661377
16,0.9069767594337463,801,0.400274395942688,0.5111111402511597,0.6088154315948486,0.9319899082183838,0.9157894849777222,0.905071496963501,0.8273333311080933
17,0.9069767594337463,851,0.3911857008934021,0.574999988079071,0.5977961421012878,0.9319899082183838,0.9157894849777222,0.905071496963501,0.8336666822433472
18,0.9069767594337463,901,0.3844013810157776,0.5916666388511658,0.6088154315948486,0.9319899082183838,0.9157894849777222,0.905071496963501,0.8370000123977661
19,0.9069767594337463,951,0.3801591992378235,0.5666666626930237,0.6115702390670776,0.9319899082183838,0.9157894849777222,0.905071496963501,0.8343333601951599
20,0.9069767594337463,1001,0.3731442093849182,0.5722222328186035,0.6115702390670776,0.9319899082183838,0.9157894849777222,0.905071496963501,0.8349999785423279
21,0.9069767594337463,1051,0.3687966465950012,0.5666666626930237,0.6391184329986572,0.9319899082183838,0.9157894849777222,0.905071496963501,0.8376666903495789
22,0.9069767594337463,1101,0.36435213685035706,0.5888888835906982,0.6391184329986572,0.9319899082183838,0.9157894849777222,0.905071496963501,0.8403333425521851
23,0.9069767594337463,1151,0.36023035645484924,0.5944444537162781,0.6336088180541992,0.9319899082183838,0.9157894849777222,0.905071496963501,0.8403333425521851
24,0.9069767594337463,1201,0.3572207987308502,0.5888888835906982,0.6584022045135498,0.9319899082183838,0.9157894849777222,0.905071496963501,0.8426666855812073
25,0.9069767594337463,1251,0.3535231351852417,0.5861111283302307,0.64462810754776,0.9319899082183838,0.9157894849777222,0.905071496963501,0.840666651725769
26,0.9069767594337463,1301,0.3498883843421936,0.5861111283302307,0.6391184329986572,0.9319899082183838,0.9157894849777222,0.905071496963501,0.8399999737739563
27,0.9069767594337463,1351,0.3463262617588043,0.5888888835906982,0.650137722492218,0.9319899082183838,0.9157894849777222,0.905071496963501,0.8416666388511658
28,0.9069767594337463,1401,0.3430468738079071,0.5888888835906982,0.6639118194580078,0.9319899082183838,0.9157894849777222,0.905071496963501,0.8433333039283752
29,0.9069767594337463,1451,0.3411320745944977,0.5333333611488342,0.6666666865348816,0.9319899082183838,0.9157894849777222,0.905071496963501,0.8370000123977661
30,0.9069767594337463,1501,0.3391481041908264,0.5861111283302307,0.6666666865348816,0.9319899082183838,0.9157894849777222,0.905071496963501,0.8433333039283752
31,0.9069767594337463,1551,0.3378070890903473,0.5083333253860474,0.6776859760284424,0.9319899082183838,0.9157894849777222,0.905071496963501,0.8353333473205566
32,0.9069767594337463,1601,0.3358113467693329,0.5944444537162781,0.6639118194580078,0.9319899082183838,0.9157894849777222,0.905071496963501,0.843999981880188
33,0.9069767594337463,1651,0.33639755845069885,0.5083333253860474,0.6776859760284424,0.9319899082183838,0.9157894849777222,0.905071496963501,0.8353333473205566
34,0.9069767594337463,1701,0.33372318744659424,0.5361111164093018,0.6776859760284424,0.9319899082183838,0.9157894849777222,0.905071496963501,0.8386666774749756
35,0.9069767594337463,1751,0.3317912518978119,0.5972222089767456,0.6639118194580078,0.9319899082183838,0.9157894849777222,0.905071496963501,0.8443333506584167
36,0.9069767594337463,1801,0.3306669294834137,0.6000000238418579,0.6721763014793396,0.9319899082183838,0.9157894849777222,0.905071496963501,0.8456666469573975
37,0.9069767594337463,1851,0.3294064998626709,0.5972222089767456,0.6831955909729004,0.9319899082183838,0.9157894849777222,0.905071496963501,0.846666693687439
38,0.9069767594337463,1901,0.32895389199256897,0.550000011920929,0.6914600729942322,0.9319899082183838,0.9157894849777222,0.905071496963501,0.8420000076293945
39,0.9069767594337463,1951,0.32751163840293884,0.574999988079071,0.6721763014793396,0.9319899082183838,0.9157894849777222,0.905071496963501,0.8426666855812073
40,0.9069767594337463,2001,0.32560214400291443,0.6166666746139526,0.6749311089515686,0.9319899082183838,0.9157894849777222,0.905071496963501,0.8479999899864197
41,0.9069767594337463,2051,0.32407820224761963,0.6000000238418579,0.6969696879386902,0.9319899082183838,0.9157894849777222,0.905071496963501,0.8486666679382324
42,0.9069767594337463,2101,0.3236950635910034,0.5916666388511658,0.707988977432251,0.9319899082183838,0.9157894849777222,0.905071496963501,0.8489999771118164
43,0.9069767594337463,2151,0.3220847547054291,0.6083333492279053,0.6969696879386902,0.9319899082183838,0.9157894849777222,0.905071496963501,0.8496666550636292
44,0.9069767594337463,2201,0.32151544094085693,0.6000000238418579,0.6942148804664612,0.9319899082183838,0.9157894849777222,0.905071496963501,0.8483333587646484
45,0.9069767594337463,2251,0.3207848072052002,0.605555534362793,0.7162534594535828,0.9319899082183838,0.9157894849777222,0.905071496963501,0.8516666889190674
