,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9125683307647705,1,0.6789857745170593,0.5967742204666138,0.4661458432674408,0.9023668766021729,0.12807881832122803,0.1966145783662796,0.5256666541099548
1,0.9125683307647705,51,0.6665118932723999,0.5967742204666138,0.4921875,0.9023668766021729,0.6699507236480713,0.5872395634651184,0.7023333311080933
2,0.9125683307647705,101,0.6524229049682617,0.5967742204666138,0.5078125,0.9023668766021729,0.8817734122276306,0.8997395634651184,0.8130000233650208
3,0.9125683307647705,151,0.6387007832527161,0.5967742204666138,0.5182291865348816,0.9023668766021729,0.9261083602905273,0.90234375,0.8209999799728394
4,0.9125683307647705,201,0.6189740896224976,0.5967742204666138,0.5598958134651184,0.9023668766021729,0.9261083602905273,0.90234375,0.8263333439826965
5,0.9125683307647705,251,0.594767153263092,0.5967742204666138,0.640625,0.9023668766021729,0.9261083602905273,0.90234375,0.8366666436195374
6,0.9125683307647705,301,0.5699863433837891,0.5967742204666138,0.7083333134651184,0.9023668766021729,0.9261083602905273,0.90234375,0.8453333377838135
7,0.9125683307647705,351,0.5441647171974182,0.5967742204666138,0.765625,0.9023668766021729,0.9261083602905273,0.90234375,0.8526666760444641
8,0.9125683307647705,401,0.518220841884613,0.5967742204666138,0.7760416865348816,0.9023668766021729,0.9261083602905273,0.90234375,0.8539999723434448
9,0.9125683307647705,451,0.4970253109931946,0.5967742204666138,0.8072916865348816,0.9023668766021729,0.9261083602905273,0.90234375,0.8579999804496765
10,0.9125683307647705,501,0.47287246584892273,0.5967742204666138,0.8125,0.9023668766021729,0.9261083602905273,0.90234375,0.8586666584014893
11,0.9125683307647705,551,0.45280617475509644,0.5967742204666138,0.7421875,0.9023668766021729,0.9261083602905273,0.90234375,0.8496666550636292
12,0.9125683307647705,601,0.4394844174385071,0.5967742204666138,0.7864583134651184,0.9023668766021729,0.9261083602905273,0.90234375,0.8553333282470703
13,0.9125683307647705,651,0.4279651939868927,0.5967742204666138,0.7916666865348816,0.9023668766021729,0.9236453175544739,0.90234375,0.8556666374206543
14,0.9125683307647705,701,0.4149555265903473,0.5967742204666138,0.7708333134651184,0.9023668766021729,0.9236453175544739,0.90234375,0.8529999852180481
15,0.9125683307647705,751,0.40338242053985596,0.5967742204666138,0.7447916865348816,0.9023668766021729,0.9236453175544739,0.90234375,0.8496666550636292
16,0.9125683307647705,801,0.3932025134563446,0.5967742204666138,0.7786458134651184,0.9023668766021729,0.9236453175544739,0.90234375,0.8539999723434448
17,0.9125683307647705,851,0.3849806487560272,0.5967742204666138,0.7942708134651184,0.9023668766021729,0.9236453175544739,0.90234375,0.8560000061988831
18,0.9125683307647705,901,0.37909597158432007,0.5967742204666138,0.8229166865348816,0.9023668766021729,0.9236453175544739,0.90234375,0.859666645526886
19,0.9125683307647705,951,0.3721145987510681,0.5967742204666138,0.7916666865348816,0.9023668766021729,0.9236453175544739,0.90234375,0.8556666374206543
20,0.9125683307647705,1001,0.3667505979537964,0.5967742204666138,0.7916666865348816,0.9023668766021729,0.9236453175544739,0.90234375,0.8556666374206543
21,0.9125683307647705,1051,0.3625170588493347,0.5967742204666138,0.8020833134651184,0.9023668766021729,0.9236453175544739,0.90234375,0.8569999933242798
22,0.9125683307647705,1101,0.35873550176620483,0.5967742204666138,0.7942708134651184,0.9023668766021729,0.9236453175544739,0.90234375,0.8560000061988831
23,0.9125683307647705,1151,0.35545802116394043,0.5967742204666138,0.7838541865348816,0.9023668766021729,0.9236453175544739,0.90234375,0.8546666502952576
24,0.9125683307647705,1201,0.3518698513507843,0.5967742204666138,0.7890625,0.9023668766021729,0.9236453175544739,0.90234375,0.8553333282470703
25,0.9125683307647705,1251,0.3494716286659241,0.5967742204666138,0.7760416865348816,0.9023668766021729,0.9236453175544739,0.90234375,0.8536666631698608
26,0.9125683307647705,1301,0.3460448682308197,0.5967742204666138,0.7916666865348816,0.9023668766021729,0.9236453175544739,0.90234375,0.8556666374206543
27,0.9125683307647705,1351,0.34411880373954773,0.5967742204666138,0.7890625,0.9023668766021729,0.9236453175544739,0.90234375,0.8553333282470703
28,0.9125683307647705,1401,0.343517005443573,0.5967742204666138,0.8072916865348816,0.9023668766021729,0.9236453175544739,0.90234375,0.8576666712760925
29,0.9125683307647705,1451,0.34127330780029297,0.5967742204666138,0.8046875,0.9023668766021729,0.9236453175544739,0.90234375,0.8573333621025085
30,0.9125683307647705,1501,0.33925148844718933,0.5967742204666138,0.7864583134651184,0.9023668766021729,0.9236453175544739,0.90234375,0.8550000190734863
31,0.9125683307647705,1551,0.3385525047779083,0.5967742204666138,0.8098958134651184,0.9023668766021729,0.9236453175544739,0.90234375,0.8579999804496765
32,0.9125683307647705,1601,0.33611366152763367,0.5967742204666138,0.7864583134651184,0.9023668766021729,0.9236453175544739,0.90234375,0.8550000190734863
33,0.9125683307647705,1651,0.3348337709903717,0.5967742204666138,0.78125,0.9023668766021729,0.9236453175544739,0.90234375,0.8543333411216736
34,0.9125683307647705,1701,0.3339643180370331,0.5967742204666138,0.7760416865348816,0.9023668766021729,0.9236453175544739,0.90234375,0.8536666631698608
35,0.9125683307647705,1751,0.3332579731941223,0.5967742204666138,0.7734375,0.9023668766021729,0.9236453175544739,0.90234375,0.8533333539962769
36,0.9125683307647705,1801,0.3331393003463745,0.5967742204666138,0.765625,0.9023668766021729,0.9236453175544739,0.90234375,0.8523333072662354
37,0.9125683307647705,1851,0.3326863646507263,0.5967742204666138,0.7682291865348816,0.9023668766021729,0.9236453175544739,0.90234375,0.8526666760444641
