,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9172142148017883,1,0.6396287083625793,0.323615163564682,0.5790884494781494,0.08808290213346481,0.8517587780952454,0.9228687286376953,0.6933333277702332
1,0.9172142148017883,51,0.6284496188163757,0.3265306055545807,0.595174252986908,0.10103627294301987,0.8618090748786926,0.9323409795761108,0.7009999752044678
2,0.9172142148017883,101,0.6161453127861023,0.323615163564682,0.5790884494781494,0.17098446190357208,0.8869346976280212,0.9309878349304199,0.7106666564941406
3,0.9172142148017883,151,0.6000974178314209,0.323615163564682,0.6112600564956665,0.33678755164146423,0.8944723606109619,0.9309878349304199,0.7369999885559082
4,0.9172142148017883,201,0.5831217169761658,0.3148688077926636,0.6246649026870728,0.5673575401306152,0.8969849348068237,0.9309878349304199,0.7676666378974915
5,0.9172142148017883,251,0.5605213642120361,0.2886297404766083,0.6353887319564819,0.7616580128669739,0.8994975090026855,0.9296346306800842,0.7910000085830688
6,0.9172142148017883,301,0.5396649837493896,0.247813418507576,0.6568364500999451,0.8911917209625244,0.9020100235939026,0.9282814860343933,0.8056666851043701
7,0.9172142148017883,351,0.5136100649833679,0.25364431738853455,0.6541554927825928,0.9326424598693848,0.9045225977897644,0.924221932888031,0.8106666803359985
8,0.9172142148017883,401,0.4888051152229309,0.2711370289325714,0.6702412962913513,0.9352331757545471,0.9045225977897644,0.9215155839920044,0.8143333196640015
9,0.9172142148017883,451,0.46599438786506653,0.262390673160553,0.6595174074172974,0.9481865167617798,0.9070351719856262,0.9228687286376953,0.8143333196640015
10,0.9172142148017883,501,0.44289430975914,0.294460654258728,0.6756032109260559,0.9455958604812622,0.909547746181488,0.9215155839920044,0.8196666836738586
11,0.9172142148017883,551,0.42359066009521484,0.3119533658027649,0.6756032109260559,0.9404144883155823,0.909547746181488,0.9201623797416687,0.8206666707992554
12,0.9172142148017883,601,0.4098305106163025,0.27696794271469116,0.6648793816566467,0.9378238320350647,0.9120603203773499,0.9215155839920044,0.815666675567627
13,0.9172142148017883,651,0.396664023399353,0.27988338470458984,0.667560338973999,0.9352331757545471,0.9120603203773499,0.9215155839920044,0.8159999847412109
14,0.9172142148017883,701,0.38527876138687134,0.2886297404766083,0.6782841682434082,0.9352331757545471,0.9120603203773499,0.9201623797416687,0.8180000185966492
15,0.9172142148017883,751,0.3779909014701843,0.3148688077926636,0.6863270998001099,0.9326424598693848,0.9120603203773499,0.9201623797416687,0.8216666579246521
16,0.9172142148017883,801,0.37008413672447205,0.35568514466285706,0.6836460828781128,0.9326424598693848,0.9120603203773499,0.9201623797416687,0.8259999752044678
17,0.9172142148017883,851,0.3643530309200287,0.36734694242477417,0.6836460828781128,0.9326424598693848,0.9120603203773499,0.9201623797416687,0.8273333311080933
18,0.9172142148017883,901,0.35950663685798645,0.3877550959587097,0.6836460828781128,0.9326424598693848,0.9120603203773499,0.9201623797416687,0.8296666741371155
19,0.9172142148017883,951,0.35573020577430725,0.3381924331188202,0.7104557752609253,0.9326424598693848,0.9120603203773499,0.9201623797416687,0.8273333311080933
20,0.9172142148017883,1001,0.35370662808418274,0.27988338470458984,0.6836460828781128,0.9300518035888672,0.9120603203773499,0.9201623797416687,0.8169999718666077
21,0.9172142148017883,1051,0.34824517369270325,0.3381924331188202,0.7024128437042236,0.9300518035888672,0.9120603203773499,0.9201623797416687,0.8259999752044678
