,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.07466666400432587,1,0.703919529914856,0.42266666889190674,0.5680000185966492,0.07733333110809326,0.9226666688919067,0.9013333320617676,0.49444442987442017
1,0.07599999755620956,51,0.6984987854957581,0.41200000047683716,0.5680000185966492,0.07733333110809326,0.9226666688919067,0.9013333320617676,0.4928888976573944
2,0.07599999755620956,101,0.6947222352027893,0.4026666581630707,0.5706666707992554,0.07866666465997696,0.9226666688919067,0.9079999923706055,0.49311110377311707
3,0.07599999755620956,151,0.6911943554878235,0.4013333320617676,0.6639999747276306,0.07866666465997696,0.9226666688919067,0.9226666688919067,0.5108888745307922
4,0.07599999755620956,201,0.6878011226654053,0.4013333320617676,0.6240000128746033,0.25866666436195374,0.9226666688919067,0.8453333377838135,0.5213333368301392
5,0.07599999755620956,251,0.6835786700248718,0.4013333320617676,0.5506666898727417,0.8759999871253967,0.9226666688919067,0.6773333549499512,0.5839999914169312
6,0.07599999755620956,301,0.6793929934501648,0.4013333320617676,0.5293333530426025,0.9226666688919067,0.9226666688919067,0.581333339214325,0.5722222328186035
7,0.07599999755620956,351,0.6751825213432312,0.4013333320617676,0.5013333559036255,0.9226666688919067,0.9226666688919067,0.41733333468437195,0.5402222275733948
8,0.07599999755620956,401,0.6709195375442505,0.4013333320617676,0.46666666865348816,0.9226666688919067,0.9226666688919067,0.29866665601730347,0.5146666765213013
9,0.07599999755620956,451,0.6646662950515747,0.40400001406669617,0.48399999737739563,0.9226666688919067,0.9226666688919067,0.3799999952316284,0.5315555334091187
10,0.07599999755620956,501,0.6590409278869629,0.41466665267944336,0.5946666598320007,0.9226666688919067,0.9226666688919067,0.6359999775886536,0.5944444537162781
11,0.07599999755620956,551,0.6535836458206177,0.4359999895095825,0.6186666488647461,0.9226666688919067,0.9226666688919067,0.6493333578109741,0.6042222380638123
12,0.07599999755620956,601,0.648304283618927,0.47333332896232605,0.6493333578109741,0.9226666688919067,0.9226666688919067,0.7053333520889282,0.6248888969421387
13,0.07599999755620956,651,0.6412224173545837,0.5173333287239075,0.7173333168029785,0.9226666688919067,0.9226666688919067,0.7973333597183228,0.6588888764381409
14,0.07599999755620956,701,0.629267692565918,0.6213333606719971,0.7480000257492065,0.9226666688919067,0.9226666688919067,0.8533333539962769,0.690666675567627
15,0.07599999755620956,751,0.628152072429657,0.6413333415985107,0.7413333058357239,0.9226666688919067,0.9226666688919067,0.8893333077430725,0.698888897895813
16,0.07599999755620956,801,0.6160248517990112,0.7386666536331177,0.7066666483879089,0.9226666688919067,0.9226666688919067,0.9013333320617676,0.7113333344459534
17,0.07599999755620956,851,0.5983017086982727,0.7506666779518127,0.6800000071525574,0.9226666688919067,0.9226666688919067,0.9106666445732117,0.710444450378418
18,0.07599999755620956,901,0.5924831032752991,0.7546666860580444,0.6973333358764648,0.9226666688919067,0.9226666688919067,0.9120000004768372,0.7142221927642822
19,0.07599999755620956,951,0.5838083624839783,0.7680000066757202,0.6853333115577698,0.9226666688919067,0.9226666688919067,0.9173333048820496,0.7153333425521851
20,0.07599999755620956,1001,0.5697263479232788,0.7773333191871643,0.671999990940094,0.9226666688919067,0.9226666688919067,0.9133333563804626,0.7139999866485596
21,0.07599999755620956,1051,0.5582868456840515,0.7853333353996277,0.6959999799728394,0.9226666688919067,0.9226666688919067,0.9120000004768372,0.7191110849380493
22,0.07599999755620956,1101,0.5508483052253723,0.7946666479110718,0.7039999961853027,0.9226666688919067,0.9226666688919067,0.9120000004768372,0.722000002861023
23,0.07599999755620956,1151,0.538712739944458,0.8053333163261414,0.6973333358764648,0.9226666688919067,0.9226666688919067,0.9106666445732117,0.7224444150924683
24,0.07733333110809326,1201,0.5239376425743103,0.7879999876022339,0.6919999718666077,0.9226666688919067,0.9226666688919067,0.9079999923706055,0.7184444665908813
25,0.08666666597127914,1251,0.5143961906433105,0.7866666913032532,0.7026666402816772,0.9226666688919067,0.9226666688919067,0.9079999923706055,0.7215555310249329
26,0.11599999666213989,1301,0.49866172671318054,0.7879999876022339,0.699999988079071,0.9226666688919067,0.9226666688919067,0.9079999923706055,0.7262222170829773
27,0.14933332800865173,1351,0.4896083474159241,0.7973333597183228,0.7093333601951599,0.9226666688919067,0.9226666688919067,0.9079999923706055,0.7348889112472534
28,0.2226666659116745,1401,0.47728025913238525,0.7973333597183228,0.7413333058357239,0.9226666688919067,0.9226666688919067,0.9079999923706055,0.7524444460868835
29,0.35466668009757996,1451,0.46292656660079956,0.7933333516120911,0.7200000286102295,0.9226666688919067,0.9226666688919067,0.9079999923706055,0.7702222466468811
30,0.43066665530204773,1501,0.45128995180130005,0.7879999876022339,0.746666669845581,0.9226666688919067,0.9226666688919067,0.9079999923706055,0.7864444255828857
31,0.4906666576862335,1551,0.4422106146812439,0.8040000200271606,0.7706666588783264,0.9226666688919067,0.9226666688919067,0.9066666960716248,0.8028888702392578
32,0.6320000290870667,1601,0.42792952060699463,0.8080000281333923,0.7639999985694885,0.9226666688919067,0.9226666688919067,0.9053333401679993,0.8257777690887451
33,0.7080000042915344,1651,0.41767048835754395,0.7933333516120911,0.7546666860580444,0.9226666688919067,0.9226666688919067,0.9039999842643738,0.8342221975326538
34,0.7586666941642761,1701,0.40901967883110046,0.7946666479110718,0.7546666860580444,0.9226666688919067,0.9226666688919067,0.9026666879653931,0.8426666855812073
35,0.7480000257492065,1751,0.40472957491874695,0.8040000200271606,0.7760000228881836,0.9226666688919067,0.9226666688919067,0.9026666879653931,0.8460000157356262
36,0.7853333353996277,1801,0.39771562814712524,0.7893333435058594,0.765333354473114,0.9226666688919067,0.9226666688919067,0.9026666879653931,0.8479999899864197
37,0.8253333568572998,1851,0.39089325070381165,0.7773333191871643,0.7573333382606506,0.9226666688919067,0.9226666688919067,0.9013333320617676,0.851111114025116
38,0.8213333487510681,1901,0.3869943618774414,0.7933333516120911,0.7786666750907898,0.9226666688919067,0.9226666688919067,0.9013333320617676,0.8566666841506958
39,0.8386666774749756,1951,0.3807120621204376,0.7853333353996277,0.7680000066757202,0.9213333129882812,0.9226666688919067,0.9013333320617676,0.8562222123146057
40,0.8519999980926514,2001,0.37516874074935913,0.7666666507720947,0.7519999742507935,0.9213333129882812,0.9226666688919067,0.9013333320617676,0.8526666760444641
41,0.846666693687439,2051,0.3739410936832428,0.7946666479110718,0.7680000066757202,0.9213333129882812,0.9226666688919067,0.9013333320617676,0.8591111302375793
42,0.8706666827201843,2101,0.3661539852619171,0.7839999794960022,0.7746666669845581,0.9213333129882812,0.9226666688919067,0.9013333320617676,0.8624444603919983
43,0.8706666827201843,2151,0.3633502125740051,0.7946666479110718,0.7786666750907898,0.9213333129882812,0.9226666688919067,0.9013333320617676,0.8648889064788818
44,0.871999979019165,2201,0.3614014685153961,0.7986666560173035,0.7839999794960022,0.9213333129882812,0.9226666688919067,0.9013333320617676,0.8666666746139526
45,0.8893333077430725,2251,0.35536301136016846,0.7960000038146973,0.7826666831970215,0.9213333129882812,0.9226666688919067,0.9013333320617676,0.8688889145851135
46,0.8893333077430725,2301,0.352514386177063,0.7960000038146973,0.7786666750907898,0.9213333129882812,0.9226666688919067,0.9013333320617676,0.8682222366333008
47,0.9053333401679993,2351,0.3491383492946625,0.7906666398048401,0.7773333191871643,0.9213333129882812,0.9226666688919067,0.9013333320617676,0.8697777986526489
48,0.9053333401679993,2401,0.3470040559768677,0.7919999957084656,0.7786666750907898,0.9213333129882812,0.9226666688919067,0.9013333320617676,0.8702222108840942
49,0.9106666445732117,2451,0.34505608677864075,0.7973333597183228,0.7733333110809326,0.9213333129882812,0.9226666688919067,0.9013333320617676,0.8711110949516296
50,0.9066666960716248,2501,0.34312301874160767,0.7933333516120911,0.7786666750907898,0.9213333129882812,0.9226666688919067,0.9013333320617676,0.8706666827201843
51,0.9173333048820496,2551,0.33803877234458923,0.7919999957084656,0.7826666831970215,0.9213333129882812,0.9226666688919067,0.9013333320617676,0.8728888630867004
52,0.9160000085830688,2601,0.3356377184391022,0.7906666398048401,0.7799999713897705,0.9213333129882812,0.9226666688919067,0.9013333320617676,0.871999979019165
53,0.9173333048820496,2651,0.3354262411594391,0.7960000038146973,0.7826666831970215,0.9213333129882812,0.9226666688919067,0.9013333320617676,0.8735555410385132
54,0.9240000247955322,2701,0.3304259181022644,0.7853333353996277,0.7839999794960022,0.9213333129882812,0.9226666688919067,0.9013333320617676,0.8731111288070679
