,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.1106666699051857,1,0.6962251663208008,0.41600000858306885,0.3799999952316284,0.3293333351612091,0.9346666932106018,0.737333357334137,0.4846666753292084
1,0.09600000083446503,51,0.6910127401351929,0.41466665267944336,0.3799999952316284,0.9359999895095825,0.9346666932106018,0.10400000214576721,0.4775555431842804
2,0.09200000017881393,101,0.6856967806816101,0.41466665267944336,0.3799999952316284,0.9359999895095825,0.9346666932106018,0.06933332979679108,0.47111111879348755
3,0.09200000017881393,151,0.6823309659957886,0.41466665267944336,0.3799999952316284,0.9359999895095825,0.9346666932106018,0.06933332979679108,0.47111111879348755
4,0.09200000017881393,201,0.6767869591712952,0.41466665267944336,0.3799999952316284,0.9359999895095825,0.9346666932106018,0.06933332979679108,0.47111111879348755
5,0.09200000017881393,251,0.6696590185165405,0.41466665267944336,0.3799999952316284,0.9359999895095825,0.9346666932106018,0.06933332979679108,0.47111111879348755
6,0.09200000017881393,301,0.6647712588310242,0.41466665267944336,0.3799999952316284,0.9359999895095825,0.9346666932106018,0.06933332979679108,0.47111111879348755
7,0.09466666728258133,351,0.6545954942703247,0.41466665267944336,0.3799999952316284,0.9359999895095825,0.9346666932106018,0.06933332979679108,0.47155556082725525
8,0.15733332931995392,401,0.6392166614532471,0.42266666889190674,0.3799999952316284,0.9359999895095825,0.9346666932106018,0.06933332979679108,0.4833333194255829
9,0.3973333239555359,451,0.6209220290184021,0.4893333315849304,0.3799999952316284,0.9359999895095825,0.9346666932106018,0.06933332979679108,0.5344444513320923
10,0.6506666541099548,501,0.6072514057159424,0.6133333444595337,0.4026666581630707,0.9359999895095825,0.9346666932106018,0.06933332979679108,0.601111114025116
11,0.8506666421890259,551,0.5881506204605103,0.7213333249092102,0.5199999809265137,0.9359999895095825,0.9346666932106018,0.07999999821186066,0.6737777590751648
12,0.8999999761581421,601,0.5701408982276917,0.746666669845581,0.6066666841506958,0.9359999895095825,0.9346666932106018,0.10400000214576721,0.7046666741371155
13,0.9266666769981384,651,0.5505014061927795,0.7680000066757202,0.6880000233650208,0.9359999895095825,0.9346666932106018,0.1613333374261856,0.7357777953147888
14,0.9333333373069763,701,0.5341576933860779,0.7773333191871643,0.699999988079071,0.9359999895095825,0.9346666932106018,0.23466666042804718,0.7526666522026062
15,0.9319999814033508,751,0.5173909664154053,0.7573333382606506,0.7200000286102295,0.9359999895095825,0.9346666932106018,0.3293333351612091,0.7682222127914429
16,0.9293333292007446,801,0.5109972953796387,0.765333354473114,0.7200000286102295,0.9359999895095825,0.9346666932106018,0.37466666102409363,0.7766666412353516
17,0.9306666851043701,851,0.48430222272872925,0.762666642665863,0.7253333330154419,0.9359999895095825,0.9346666932106018,0.5893333554267883,0.8131111264228821
18,0.9293333292007446,901,0.4737734794616699,0.7706666588783264,0.7279999852180481,0.9359999895095825,0.9346666932106018,0.6146666407585144,0.8188889026641846
19,0.9279999732971191,951,0.4573940932750702,0.7693333625793457,0.7440000176429749,0.9359999895095825,0.9346666932106018,0.7213333249092102,0.8388888835906982
20,0.9226666688919067,1001,0.44186392426490784,0.7746666669845581,0.7493333220481873,0.9359999895095825,0.9346666932106018,0.8080000281333923,0.8542222380638123
21,0.9226666688919067,1051,0.42962703108787537,0.7693333625793457,0.7426666617393494,0.9359999895095825,0.9346666932106018,0.8226666450500488,0.8546666502952576
22,0.9200000166893005,1101,0.41962409019470215,0.7733333110809326,0.7573333382606506,0.9359999895095825,0.9346666932106018,0.828000009059906,0.858222246170044
23,0.9173333048820496,1151,0.40494006872177124,0.7693333625793457,0.7546666860580444,0.9359999895095825,0.9346666932106018,0.8733333349227905,0.8642222285270691
24,0.9173333048820496,1201,0.3983061611652374,0.7786666750907898,0.7573333382606506,0.9359999895095825,0.9346666932106018,0.8786666393280029,0.867111086845398
25,0.9120000004768372,1251,0.38825517892837524,0.7693333625793457,0.7546666860580444,0.9359999895095825,0.9346666932106018,0.8946666717529297,0.8668888807296753
26,0.9120000004768372,1301,0.3831537961959839,0.7760000228881836,0.765333354473114,0.9359999895095825,0.9346666932106018,0.8946666717529297,0.8697777986526489
27,0.9106666445732117,1351,0.37809649109840393,0.7799999713897705,0.7773333191871643,0.9359999895095825,0.9346666932106018,0.8933333158493042,0.871999979019165
28,0.9106666445732117,1401,0.3699426054954529,0.7760000228881836,0.7746666669845581,0.9359999895095825,0.9346666932106018,0.9079999923706055,0.8733333349227905
29,0.9106666445732117,1451,0.36627212166786194,0.7879999876022339,0.7839999794960022,0.9359999895095825,0.9346666932106018,0.9106666445732117,0.8773333430290222
30,0.9106666445732117,1501,0.3665640652179718,0.7906666398048401,0.7799999713897705,0.9359999895095825,0.9346666932106018,0.9026666879653931,0.8757777810096741
31,0.9106666445732117,1551,0.3589344918727875,0.7906666398048401,0.7919999957084656,0.9359999895095825,0.9346666932106018,0.909333348274231,0.8788889050483704
32,0.909333348274231,1601,0.3495163917541504,0.7826666831970215,0.7839999794960022,0.9359999895095825,0.9346666932106018,0.9226666688919067,0.8782222270965576
33,0.909333348274231,1651,0.34506869316101074,0.7879999876022339,0.7799999713897705,0.9359999895095825,0.9346666932106018,0.9319999814033508,0.8799999952316284
34,0.909333348274231,1701,0.34157830476760864,0.7853333353996277,0.781333327293396,0.9359999895095825,0.9346666932106018,0.9333333373069763,0.8799999952316284
35,0.909333348274231,1751,0.3397900462150574,0.7853333353996277,0.7919999957084656,0.9359999895095825,0.9346666932106018,0.9319999814033508,0.8815555572509766
36,0.909333348274231,1801,0.33570432662963867,0.7879999876022339,0.7986666560173035,0.9359999895095825,0.9346666932106018,0.9319999814033508,0.8831111192703247
37,0.909333348274231,1851,0.33166468143463135,0.7866666913032532,0.8066666722297668,0.9359999895095825,0.9346666932106018,0.937333345413208,0.8851110935211182
