,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.07999999821186066,1,0.7114817500114441,0.41466665267944336,0.3799999952316284,0.8999999761581421,0.9293333292007446,0.08266666531562805,0.46444445848464966
1,0.07999999821186066,51,0.7005151510238647,0.41466665267944336,0.4013333320617676,0.9319999814033508,0.9293333292007446,0.08266666531562805,0.47333332896232605
2,0.07999999821186066,101,0.6897182464599609,0.41466665267944336,0.41200000047683716,0.9319999814033508,0.9293333292007446,0.08266666531562805,0.47511109709739685
3,0.07999999821186066,151,0.6798469424247742,0.41466665267944336,0.41733333468437195,0.9319999814033508,0.9293333292007446,0.08266666531562805,0.47600001096725464
4,0.07999999821186066,201,0.667716383934021,0.41466665267944336,0.46666666865348816,0.9319999814033508,0.9293333292007446,0.08266666531562805,0.4842222332954407
5,0.09466666728258133,251,0.6554057598114014,0.41466665267944336,0.48266667127609253,0.9319999814033508,0.9293333292007446,0.08266666531562805,0.4893333315849304
6,0.12666666507720947,301,0.6410952806472778,0.41466665267944336,0.5253333449363708,0.9319999814033508,0.9293333292007446,0.08266666531562805,0.5017777681350708
7,0.23333333432674408,351,0.6272208094596863,0.41466665267944336,0.5199999809265137,0.9319999814033508,0.9293333292007446,0.08266666531562805,0.518666684627533
8,0.47200000286102295,401,0.6062746644020081,0.4493333399295807,0.5680000185966492,0.9319999814033508,0.9293333292007446,0.08266666531562805,0.5722222328186035
9,0.5680000185966492,451,0.5904791355133057,0.48266667127609253,0.5799999833106995,0.9319999814033508,0.9293333292007446,0.08266666531562805,0.5957777500152588
10,0.6386666893959045,501,0.5749481320381165,0.5706666707992554,0.5879999995231628,0.9319999814033508,0.9293333292007446,0.08266666531562805,0.6235555410385132
11,0.7133333086967468,551,0.5607916116714478,0.5946666598320007,0.5946666598320007,0.9319999814033508,0.9293333292007446,0.08266666531562805,0.6411111354827881
12,0.8426666855812073,601,0.5389682650566101,0.6733333468437195,0.6066666841506958,0.9319999814033508,0.9293333292007446,0.08266666531562805,0.6777777671813965
13,0.8413333296775818,651,0.5305253267288208,0.6759999990463257,0.6079999804496765,0.9319999814033508,0.9293333292007446,0.08399999886751175,0.6784444451332092
14,0.8666666746139526,701,0.5194981098175049,0.6693333387374878,0.6226666569709778,0.9319999814033508,0.9293333292007446,0.08799999952316284,0.6846666932106018
15,0.9039999842643738,751,0.5050108432769775,0.7039999961853027,0.6306666731834412,0.9319999814033508,0.9293333292007446,0.109333336353302,0.7015555500984192
16,0.9426666498184204,801,0.4842243492603302,0.7400000095367432,0.6399999856948853,0.9319999814033508,0.9293333292007446,0.3160000145435333,0.75
17,0.9426666498184204,851,0.47292616963386536,0.7386666536331177,0.6666666865348816,0.9319999814033508,0.9293333292007446,0.40799999237060547,0.7695555686950684
18,0.9346666932106018,901,0.4658484160900116,0.7066666483879089,0.6919999718666077,0.9319999814033508,0.9293333292007446,0.48399999737739563,0.7797777652740479
19,0.937333345413208,951,0.4522866904735565,0.7706666588783264,0.6840000152587891,0.9319999814033508,0.9293333292007446,0.6639999747276306,0.8195555806159973
20,0.9359999895095825,1001,0.4363197684288025,0.7866666913032532,0.7146666646003723,0.9319999814033508,0.9293333292007446,0.7946666479110718,0.8488888740539551
21,0.937333345413208,1051,0.42473942041397095,0.7746666669845581,0.7333333492279053,0.9319999814033508,0.9293333292007446,0.8413333296775818,0.8579999804496765
