,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.09733333438634872,1,0.6930310726165771,0.6039999723434448,0.5680000185966492,0.8293333053588867,0.9359999895095825,0.25066667795181274,0.5475555658340454
1,0.09733333438634872,51,0.6852685809135437,0.46133333444595337,0.5680000185966492,0.9359999895095825,0.9359999895095825,0.12133333086967468,0.5199999809265137
2,0.09733333438634872,101,0.6782719492912292,0.35866665840148926,0.5680000185966492,0.9359999895095825,0.9359999895095825,0.109333336353302,0.5008888840675354
3,0.09733333438634872,151,0.6743074059486389,0.3880000114440918,0.5693333148956299,0.9359999895095825,0.9359999895095825,0.1106666699051857,0.5062222480773926
4,0.09733333438634872,201,0.667809784412384,0.3919999897480011,0.5666666626930237,0.9359999895095825,0.9359999895095825,0.1106666699051857,0.5064444541931152
5,0.09733333438634872,251,0.6628059148788452,0.3919999897480011,0.5680000185966492,0.9359999895095825,0.9359999895095825,0.1106666699051857,0.5066666603088379
6,0.09733333438634872,301,0.652902364730835,0.3893333375453949,0.5519999861717224,0.9359999895095825,0.9359999895095825,0.1133333370089531,0.5040000081062317
7,0.09733333438634872,351,0.6454064249992371,0.390666663646698,0.5586666464805603,0.9359999895095825,0.9359999895095825,0.1133333370089531,0.5053333044052124
8,0.09733333438634872,401,0.6320511102676392,0.3866666555404663,0.562666654586792,0.9359999895095825,0.9359999895095825,0.12399999797344208,0.507111132144928
9,0.09733333438634872,451,0.6208631992340088,0.3946666717529297,0.5586666464805603,0.9359999895095825,0.9359999895095825,0.1706666648387909,0.5155555605888367
10,0.09866666793823242,501,0.6052523255348206,0.42266666889190674,0.5720000267028809,0.9359999895095825,0.9359999895095825,0.2693333327770233,0.5391111373901367
11,0.09866666793823242,551,0.5929442048072815,0.4880000054836273,0.5706666707992554,0.9359999895095825,0.9359999895095825,0.41999998688697815,0.5748888850212097
12,0.09866666793823242,601,0.5814544558525085,0.5040000081062317,0.5720000267028809,0.9359999895095825,0.9359999895095825,0.4546666741371155,0.5835555791854858
13,0.1066666692495346,651,0.5602574944496155,0.5893333554267883,0.5746666789054871,0.9359999895095825,0.9359999895095825,0.7160000205039978,0.6431111097335815
14,0.1146666631102562,701,0.5524302124977112,0.590666651725769,0.5733333230018616,0.9359999895095825,0.9359999895095825,0.7146666646003723,0.6442221999168396
15,0.13466666638851166,751,0.5447924137115479,0.5786666870117188,0.5786666870117188,0.9359999895095825,0.9359999895095825,0.7279999852180481,0.6486666798591614
16,0.15600000321865082,801,0.5358952283859253,0.6159999966621399,0.5786666870117188,0.9359999895095825,0.9359999895095825,0.765333354473114,0.6646666526794434
17,0.18133333325386047,851,0.5302573442459106,0.6213333606719971,0.5866666436195374,0.9359999895095825,0.9359999895095825,0.7573333382606506,0.6697777509689331
18,0.30000001192092896,901,0.5202082991600037,0.6226666569709778,0.5853333473205566,0.9359999895095825,0.9359999895095825,0.7733333110809326,0.6922222375869751
19,0.3373333215713501,951,0.5134564638137817,0.6200000047683716,0.590666651725769,0.9359999895095825,0.9359999895095825,0.8080000281333923,0.7046666741371155
20,0.3866666555404663,1001,0.5069504976272583,0.6173333525657654,0.5973333120346069,0.9359999895095825,0.9359999895095825,0.8573333621025085,0.7217777967453003
21,0.3880000114440918,1051,0.506412148475647,0.6266666650772095,0.6039999723434448,0.9359999895095825,0.9359999895095825,0.8519999980926514,0.7237777709960938
22,0.4013333320617676,1101,0.5034157037734985,0.6293333172798157,0.6106666922569275,0.9359999895095825,0.9359999895095825,0.8653333187103271,0.7297777533531189
23,0.41866666078567505,1151,0.5027709603309631,0.6306666731834412,0.6306666731834412,0.9359999895095825,0.9359999895095825,0.846666693687439,0.7331110835075378
24,0.42533332109451294,1201,0.5018872022628784,0.6226666569709778,0.6733333468437195,0.9359999895095825,0.9359999895095825,0.8333333134651184,0.7377777695655823
25,0.5426666736602783,1251,0.4888111650943756,0.6320000290870667,0.6733333468437195,0.9359999895095825,0.9359999895095825,0.8866666555404663,0.7677778005599976
26,0.6359999775886536,1301,0.47892579436302185,0.6346666812896729,0.6480000019073486,0.9359999895095825,0.9359999895095825,0.8973333239555359,0.781333327293396
27,0.6600000262260437,1351,0.4737095236778259,0.6413333415985107,0.6733333468437195,0.9359999895095825,0.9359999895095825,0.8986666798591614,0.7908889055252075
28,0.6746666431427002,1401,0.4710772633552551,0.6346666812896729,0.7120000123977661,0.9359999895095825,0.9359999895095825,0.8973333239555359,0.7984444499015808
29,0.7133333086967468,1451,0.4622228443622589,0.6466666460037231,0.7213333249092102,0.9359999895095825,0.9359999895095825,0.9013333320617676,0.8091111183166504
30,0.7200000286102295,1501,0.459999680519104,0.6600000262260437,0.7146666646003723,0.9359999895095825,0.9359999895095825,0.9026666879653931,0.8115555644035339
31,0.7493333220481873,1551,0.4536869525909424,0.6613333225250244,0.7333333492279053,0.9359999895095825,0.9359999895095825,0.9013333320617676,0.8195555806159973
32,0.7786666750907898,1601,0.4460007846355438,0.6773333549499512,0.7400000095367432,0.9359999895095825,0.9359999895095825,0.9013333320617676,0.8282222151756287
33,0.7973333597183228,1651,0.4401037096977234,0.6866666674613953,0.7559999823570251,0.9359999895095825,0.9359999895095825,0.8999999761581421,0.8353333473205566
34,0.8199999928474426,1701,0.434543251991272,0.7080000042915344,0.7573333382606506,0.9359999895095825,0.9359999895095825,0.8999999761581421,0.8428888916969299
35,0.8253333568572998,1751,0.4300605356693268,0.7120000123977661,0.7613333463668823,0.9359999895095825,0.9359999895095825,0.8999999761581421,0.8451111316680908
36,0.8653333187103271,1801,0.42127424478530884,0.7200000286102295,0.7773333191871643,0.9359999895095825,0.9359999895095825,0.8960000276565552,0.8551111221313477
37,0.8799999952316284,1851,0.41492682695388794,0.7200000286102295,0.7746666669845581,0.9359999895095825,0.9359999895095825,0.8946666717529297,0.8568888902664185
38,0.8840000033378601,1901,0.40980264544487,0.7253333330154419,0.7853333353996277,0.9359999895095825,0.9359999895095825,0.8960000276565552,0.8604444265365601
39,0.8826666474342346,1951,0.40419864654541016,0.737333357334137,0.7879999876022339,0.9359999895095825,0.9359999895095825,0.8946666717529297,0.8624444603919983
40,0.890666663646698,2001,0.3966561257839203,0.7440000176429749,0.781333327293396,0.9359999895095825,0.9359999895095825,0.8946666717529297,0.863777756690979
41,0.8880000114440918,2051,0.3915596008300781,0.7493333220481873,0.7879999876022339,0.9359999895095825,0.9359999895095825,0.8946666717529297,0.8653333187103271
42,0.8893333077430725,2101,0.3857782185077667,0.7559999823570251,0.7866666913032532,0.9359999895095825,0.9359999895095825,0.8946666717529297,0.86644446849823
43,0.8893333077430725,2151,0.3803918957710266,0.7613333463668823,0.7946666479110718,0.9359999895095825,0.9359999895095825,0.8946666717529297,0.8686666488647461
44,0.8973333239555359,2201,0.37549838423728943,0.762666642665863,0.7866666913032532,0.9359999895095825,0.9359999895095825,0.8946666717529297,0.8688889145851135
45,0.8986666798591614,2251,0.3717561662197113,0.7706666588783264,0.7919999957084656,0.9359999895095825,0.9359999895095825,0.8946666717529297,0.8713333606719971
46,0.9039999842643738,2301,0.36667054891586304,0.7746666669845581,0.7933333516120911,0.9359999895095825,0.9359999895095825,0.8933333158493042,0.8728888630867004
47,0.9026666879653931,2351,0.36083099246025085,0.7773333191871643,0.7960000038146973,0.9359999895095825,0.9359999895095825,0.8933333158493042,0.8735555410385132
48,0.9026666879653931,2401,0.3554644286632538,0.7760000228881836,0.7973333597183228,0.9359999895095825,0.9359999895095825,0.8933333158493042,0.8735555410385132
49,0.9066666960716248,2451,0.3509872853755951,0.7786666750907898,0.7933333516120911,0.9359999895095825,0.9359999895095825,0.8933333158493042,0.8740000128746033
50,0.9066666960716248,2501,0.34841683506965637,0.7893333435058594,0.8013333082199097,0.9359999895095825,0.9359999895095825,0.8933333158493042,0.8771111369132996
51,0.9066666960716248,2551,0.3437017500400543,0.7799999713897705,0.7986666560173035,0.9359999895095825,0.9359999895095825,0.8933333158493042,0.8751111030578613
52,0.9053333401679993,2601,0.34075742959976196,0.7786666750907898,0.8066666722297668,0.9359999895095825,0.9359999895095825,0.8933333158493042,0.8759999871253967
53,0.9039999842643738,2651,0.33688026666641235,0.7733333110809326,0.8026666641235352,0.9359999895095825,0.937333345413208,0.8920000195503235,0.8742222189903259
54,0.9053333401679993,2701,0.33375561237335205,0.7893333435058594,0.7973333597183228,0.9359999895095825,0.937333345413208,0.890666663646698,0.8759999871253967
55,0.9053333401679993,2751,0.33077332377433777,0.7866666913032532,0.8119999766349792,0.9359999895095825,0.937333345413208,0.8920000195503235,0.8782222270965576
56,0.909333348274231,2801,0.32838043570518494,0.7826666831970215,0.7960000038146973,0.9359999895095825,0.937333345413208,0.890666663646698,0.875333309173584
57,0.9053333401679993,2851,0.32629504799842834,0.7946666479110718,0.8106666803359985,0.9359999895095825,0.937333345413208,0.8920000195503235,0.8793333172798157
58,0.909333348274231,2901,0.32262057065963745,0.800000011920929,0.8119999766349792,0.9359999895095825,0.937333345413208,0.890666663646698,0.8808888792991638
59,0.909333348274231,2951,0.3200763761997223,0.8026666641235352,0.8133333325386047,0.9359999895095825,0.937333345413208,0.890666663646698,0.8815555572509766
60,0.9106666445732117,3001,0.3179764151573181,0.8066666722297668,0.8146666884422302,0.9359999895095825,0.937333345413208,0.890666663646698,0.8826666474342346
61,0.909333348274231,3051,0.3160350024700165,0.7960000038146973,0.8173333406448364,0.9359999895095825,0.937333345413208,0.890666663646698,0.8811110854148865
62,0.909333348274231,3101,0.31339946389198303,0.8133333325386047,0.8173333406448364,0.9359999895095825,0.937333345413208,0.890666663646698,0.8840000033378601
63,0.909333348274231,3151,0.31383776664733887,0.8040000200271606,0.8253333568572998,0.9359999895095825,0.937333345413208,0.890666663646698,0.8837777972221375
64,0.909333348274231,3201,0.3103530704975128,0.8053333163261414,0.8173333406448364,0.9359999895095825,0.937333345413208,0.890666663646698,0.8826666474342346
65,0.909333348274231,3251,0.30809080600738525,0.8146666884422302,0.8199999928474426,0.9359999895095825,0.937333345413208,0.890666663646698,0.8846666812896729
66,0.909333348274231,3301,0.30736711621284485,0.8133333325386047,0.8253333568572998,0.9359999895095825,0.937333345413208,0.890666663646698,0.8853333592414856
