,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.11599999666213989,1,0.6866719722747803,0.6053333282470703,0.562666654586792,0.36000001430511475,0.9346666932106018,0.9053333401679993,0.5806666612625122
1,0.09866666793823242,51,0.6829158067703247,0.6000000238418579,0.5573333501815796,0.8613333106040955,0.95333331823349,0.8666666746139526,0.6562222242355347
2,0.09333333373069763,101,0.6791419386863708,0.609333336353302,0.5360000133514404,0.9253333210945129,0.9440000057220459,0.734666645526886,0.6404444575309753
3,0.09333333373069763,151,0.6745579242706299,0.6226666569709778,0.515999972820282,0.9266666769981384,0.9426666498184204,0.4973333477973938,0.5997777581214905
4,0.09200000017881393,201,0.6703770160675049,0.6039999723434448,0.4893333315849304,0.9266666769981384,0.9426666498184204,0.18799999356269836,0.5404444336891174
5,0.09200000017881393,251,0.6659078001976013,0.5693333148956299,0.4586666524410248,0.9266666769981384,0.9426666498184204,0.07199999690055847,0.5102221965789795
6,0.09200000017881393,301,0.6588252782821655,0.5706666707992554,0.437333345413208,0.9266666769981384,0.9426666498184204,0.08799999952316284,0.5095555782318115
7,0.09200000017881393,351,0.6495211720466614,0.5933333039283752,0.4399999976158142,0.9266666769981384,0.9426666498184204,0.08933333307504654,0.5139999985694885
8,0.09200000017881393,401,0.6456518769264221,0.5786666870117188,0.42800000309944153,0.9266666769981384,0.9426666498184204,0.08933333307504654,0.5095555782318115
9,0.09200000017881393,451,0.6373975872993469,0.5613333582878113,0.41333332657814026,0.9266666769981384,0.9426666498184204,0.08933333307504654,0.5042222142219543
10,0.09333333373069763,501,0.629697859287262,0.5973333120346069,0.41466665267944336,0.9266666769981384,0.9426666498184204,0.08933333307504654,0.5106666684150696
11,0.10000000149011612,551,0.610423743724823,0.6013333201408386,0.40666666626930237,0.9266666769981384,0.9426666498184204,0.08933333307504654,0.5111111402511597
12,0.14933332800865173,601,0.5881533026695251,0.5960000157356262,0.437333345413208,0.9266666769981384,0.9426666498184204,0.09066666662693024,0.5237777829170227
13,0.218666672706604,651,0.5758554935455322,0.5973333120346069,0.4466666579246521,0.9266666769981384,0.9426666498184204,0.09466666728258133,0.5377777814865112
14,0.35199999809265137,701,0.5600190162658691,0.5973333120346069,0.48266667127609253,0.9266666769981384,0.9426666498184204,0.14533333480358124,0.5744444727897644
15,0.5026666522026062,751,0.5422087907791138,0.6000000238418579,0.5040000081062317,0.9266666769981384,0.9426666498184204,0.30933332443237305,0.6308888792991638
16,0.6866666674613953,801,0.5212265849113464,0.5986666679382324,0.5213333368301392,0.9266666769981384,0.9426666498184204,0.5680000185966492,0.7073333263397217
17,0.7773333191871643,851,0.5071231722831726,0.5973333120346069,0.5506666898727417,0.9266666769981384,0.9426666498184204,0.6893333196640015,0.7473333477973938
18,0.8413333296775818,901,0.496320903301239,0.5946666598320007,0.5493333339691162,0.9266666769981384,0.9426666498184204,0.7586666941642761,0.7688888907432556
19,0.8413333296775818,951,0.4933331608772278,0.6013333201408386,0.5559999942779541,0.9266666769981384,0.9426666498184204,0.765333354473114,0.7722222208976746
20,0.8479999899864197,1001,0.4866637885570526,0.5973333120346069,0.5600000023841858,0.9266666769981384,0.9426666498184204,0.7986666560173035,0.7788888812065125
21,0.8479999899864197,1051,0.4800119698047638,0.5986666679382324,0.5640000104904175,0.9266666769981384,0.9426666498184204,0.8026666641235352,0.7804444432258606
22,0.8546666502952576,1101,0.4779837131500244,0.5960000157356262,0.5706666707992554,0.9266666769981384,0.9426666498184204,0.8053333163261414,0.7826666831970215
23,0.8799999952316284,1151,0.46950840950012207,0.5960000157356262,0.5666666626930237,0.9266666769981384,0.9426666498184204,0.8453333377838135,0.792888879776001
24,0.890666663646698,1201,0.46392688155174255,0.5973333120346069,0.5720000267028809,0.9266666769981384,0.9426666498184204,0.8613333106040955,0.7984444499015808
25,0.8960000276565552,1251,0.46066248416900635,0.5973333120346069,0.5733333230018616,0.9266666769981384,0.9426666498184204,0.8653333187103271,0.8002222180366516
26,0.9053333401679993,1301,0.4561489522457123,0.6013333201408386,0.5826666951179504,0.9266666769981384,0.9426666498184204,0.8666666746139526,0.8042222261428833
