,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.15199999511241913,1,0.6790502667427063,0.4893333315849304,0.5853333473205566,0.9399999976158142,0.25333333015441895,0.9200000166893005,0.5566666722297668
1,0.07599999755620956,51,0.671814501285553,0.3893333375453949,0.6039999723434448,0.9306666851043701,0.8653333187103271,0.9213333129882812,0.6311110854148865
2,0.09333333373069763,101,0.663759171962738,0.42533332109451294,0.6066666841506958,0.9306666851043701,0.9386666417121887,0.9213333129882812,0.6526666879653931
3,0.09866666793823242,151,0.6561974287033081,0.42933332920074463,0.5613333582878113,0.9306666851043701,0.9386666417121887,0.9173333048820496,0.6460000276565552
4,0.09866666793823242,201,0.6465334892272949,0.42533332109451294,0.437333345413208,0.9306666851043701,0.9386666417121887,0.9120000004768372,0.6237778067588806
5,0.09866666793823242,251,0.6365234851837158,0.42533332109451294,0.41999998688697815,0.9306666851043701,0.9386666417121887,0.9106666445732117,0.6206666827201843
6,0.09866666793823242,301,0.6262840032577515,0.42533332109451294,0.41999998688697815,0.9306666851043701,0.9386666417121887,0.9026666879653931,0.6193333268165588
7,0.09866666793823242,351,0.6135600805282593,0.42533332109451294,0.41999998688697815,0.9306666851043701,0.9386666417121887,0.9106666445732117,0.6206666827201843
8,0.09866666793823242,401,0.5973888039588928,0.42533332109451294,0.41999998688697815,0.9306666851043701,0.9386666417121887,0.9200000166893005,0.6222222447395325
9,0.09866666793823242,451,0.5796046257019043,0.42533332109451294,0.41999998688697815,0.9306666851043701,0.9386666417121887,0.9266666769981384,0.6233333349227905
10,0.10000000149011612,501,0.5639610290527344,0.42533332109451294,0.42933332920074463,0.9306666851043701,0.9386666417121887,0.9213333129882812,0.6242222189903259
11,0.10266666859388351,551,0.54558265209198,0.41600000858306885,0.4906666576862335,0.9306666851043701,0.9386666417121887,0.9226666688919067,0.63355553150177
12,0.1146666631102562,601,0.5316320061683655,0.4866666793823242,0.5173333287239075,0.9306666851043701,0.9386666417121887,0.9226666688919067,0.6517778038978577
13,0.14800000190734863,651,0.5207141637802124,0.5080000162124634,0.5373333096504211,0.9306666851043701,0.9386666417121887,0.9226666688919067,0.664222240447998
14,0.23199999332427979,701,0.5110433101654053,0.527999997138977,0.5546666383743286,0.9306666851043701,0.9386666417121887,0.9226666688919067,0.6844444274902344
15,0.3333333432674408,751,0.5032368898391724,0.5320000052452087,0.5733333230018616,0.9306666851043701,0.9386666417121887,0.9213333129882812,0.7048888802528381
16,0.7306666374206543,801,0.49049872159957886,0.5600000023841858,0.6039999723434448,0.9306666851043701,0.9386666417121887,0.9213333129882812,0.7808889150619507
17,0.7839999794960022,851,0.48445865511894226,0.5680000185966492,0.6026666760444641,0.9306666851043701,0.9386666417121887,0.9213333129882812,0.7908889055252075
18,0.7919999957084656,901,0.47954612970352173,0.5586666464805603,0.5986666679382324,0.9306666851043701,0.9386666417121887,0.9213333129882812,0.7900000214576721
19,0.765333354473114,951,0.4793893098831177,0.5453333258628845,0.5973333120346069,0.9306666851043701,0.9386666417121887,0.9213333129882812,0.7831110954284668
20,0.7960000038146973,1001,0.47630739212036133,0.5386666655540466,0.6133333444595337,0.9306666851043701,0.9386666417121887,0.9213333129882812,0.7897777557373047
21,0.8493333458900452,1051,0.4688386917114258,0.5506666898727417,0.6079999804496765,0.9306666851043701,0.9386666417121887,0.9213333129882812,0.7997778058052063
22,0.8679999709129333,1101,0.46278032660484314,0.562666654586792,0.6133333444595337,0.9306666851043701,0.9386666417121887,0.9213333129882812,0.8057777881622314
23,0.8799999952316284,1151,0.4580458998680115,0.5693333148956299,0.6320000290870667,0.9306666851043701,0.9386666417121887,0.9200000166893005,0.8117777705192566
24,0.8799999952316284,1201,0.45611897110939026,0.5653333067893982,0.6399999856948853,0.9306666851043701,0.9386666417121887,0.9200000166893005,0.8124444484710693
25,0.8773333430290222,1251,0.4544265568256378,0.5653333067893982,0.6653333306312561,0.9306666851043701,0.9386666417121887,0.9200000166893005,0.8162222504615784
26,0.8893333077430725,1301,0.44958439469337463,0.5666666626930237,0.6946666836738586,0.9306666851043701,0.9386666417121887,0.9200000166893005,0.8233333230018616
27,0.8960000276565552,1351,0.44506582617759705,0.5746666789054871,0.6506666541099548,0.9306666851043701,0.9386666417121887,0.9200000166893005,0.8184444308280945
28,0.8986666798591614,1401,0.4411575198173523,0.5746666789054871,0.656000018119812,0.9306666851043701,0.9386666417121887,0.9200000166893005,0.81977778673172
29,0.8973333239555359,1451,0.43911853432655334,0.5746666789054871,0.734666645526886,0.9306666851043701,0.9386666417121887,0.9200000166893005,0.8326666951179504
30,0.8986666798591614,1501,0.43697500228881836,0.5746666789054871,0.7386666536331177,0.9306666851043701,0.9386666417121887,0.9200000166893005,0.8335555791854858
31,0.8986666798591614,1551,0.4344315826892853,0.5746666789054871,0.7333333492279053,0.9306666851043701,0.9386666417121887,0.9200000166893005,0.8326666951179504
32,0.8986666798591614,1601,0.4309999644756317,0.5746666789054871,0.765333354473114,0.9306666851043701,0.9386666417121887,0.9200000166893005,0.8379999995231628
33,0.8986666798591614,1651,0.4303704798221588,0.5693333148956299,0.7239999771118164,0.9306666851043701,0.9386666417121887,0.9200000166893005,0.8302222490310669
34,0.8999999761581421,1701,0.4247014820575714,0.5746666789054871,0.7693333625793457,0.9306666851043701,0.9386666417121887,0.9200000166893005,0.8388888835906982
