,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9146666526794434,1,0.6862209439277649,0.43066665530204773,0.590666651725769,0.06533333659172058,0.9266666769981384,0.918666660785675,0.6411111354827881
1,0.8946666717529297,51,0.6833754777908325,0.43066665530204773,0.5933333039283752,0.07466666400432587,0.9279999732971191,0.9120000004768372,0.6388888955116272
2,0.7746666669845581,101,0.6805589199066162,0.43066665530204773,0.6159999966621399,0.19333332777023315,0.9279999732971191,0.7306666374206543,0.6122221946716309
3,0.5400000214576721,151,0.6779258251190186,0.43066665530204773,0.6359999775886536,0.6613333225250244,0.9279999732971191,0.18799999356269836,0.5640000104904175
4,0.3373333215713501,201,0.6747808456420898,0.43066665530204773,0.6439999938011169,0.9319999814033508,0.9279999732971191,0.07733333110809326,0.558222234249115
5,0.2253333330154419,251,0.6706849932670593,0.43066665530204773,0.6466666460037231,0.9346666932106018,0.9279999732971191,0.08133333176374435,0.5411111116409302
6,0.14800000190734863,301,0.6667993068695068,0.43066665530204773,0.6413333415985107,0.9346666932106018,0.9279999732971191,0.08133333176374435,0.5273333191871643
7,0.19333332777023315,351,0.6581136584281921,0.43066665530204773,0.625333309173584,0.9346666932106018,0.9279999732971191,0.08133333176374435,0.5322222113609314
8,0.2133333384990692,401,0.6499983668327332,0.43066665530204773,0.6399999856948853,0.9346666932106018,0.9279999732971191,0.08133333176374435,0.5379999876022339
9,0.3479999899864197,451,0.6368840336799622,0.43066665530204773,0.6159999966621399,0.9346666932106018,0.9279999732971191,0.08133333176374435,0.5564444661140442
10,0.390666663646698,501,0.6278701424598694,0.43066665530204773,0.6200000047683716,0.9346666932106018,0.9279999732971191,0.08133333176374435,0.5642222166061401
11,0.5759999752044678,551,0.6122015118598938,0.43066665530204773,0.5920000076293945,0.9346666932106018,0.9279999732971191,0.08133333176374435,0.5904444456100464
12,0.6399999856948853,601,0.598314106464386,0.43066665530204773,0.5986666679382324,0.9346666932106018,0.9279999732971191,0.08133333176374435,0.602222204208374
13,0.7853333353996277,651,0.577017068862915,0.43066665530204773,0.6000000238418579,0.9346666932106018,0.9279999732971191,0.08133333176374435,0.6266666650772095
14,0.8640000224113464,701,0.5532208681106567,0.4320000112056732,0.5826666951179504,0.9346666932106018,0.9279999732971191,0.08799999952316284,0.6382222175598145
15,0.8640000224113464,751,0.54412841796875,0.47600001096725464,0.5866666436195374,0.9346666932106018,0.9279999732971191,0.09200000017881393,0.6468889117240906
16,0.8813333511352539,801,0.5318083167076111,0.5066666603088379,0.5826666951179504,0.9346666932106018,0.9279999732971191,0.17866666615009308,0.668666660785675
17,0.8960000276565552,851,0.5178382992744446,0.5346666574478149,0.5826666951179504,0.9346666932106018,0.9279999732971191,0.36399999260902405,0.7066666483879089
18,0.9053333401679993,901,0.5049898028373718,0.5413333177566528,0.581333339214325,0.9346666932106018,0.9279999732971191,0.5853333473205566,0.7459999918937683
19,0.9079999923706055,951,0.49542883038520813,0.5346666574478149,0.5826666951179504,0.9346666932106018,0.9279999732971191,0.7160000205039978,0.7673333287239075
20,0.9106666445732117,1001,0.48956242203712463,0.5293333530426025,0.5826666951179504,0.9346666932106018,0.9279999732971191,0.7586666941642761,0.7739999890327454
21,0.9133333563804626,1051,0.4838089942932129,0.5333333611488342,0.5839999914169312,0.9346666932106018,0.9279999732971191,0.8040000200271606,0.7828888893127441
22,0.9133333563804626,1101,0.4774284362792969,0.5306666493415833,0.5826666951179504,0.9346666932106018,0.9279999732971191,0.8266666531562805,0.7860000133514404
23,0.9133333563804626,1151,0.4743187427520752,0.5333333611488342,0.5839999914169312,0.9346666932106018,0.9279999732971191,0.8360000252723694,0.7882221937179565
24,0.9146666526794434,1201,0.4688625931739807,0.5346666574478149,0.5826666951179504,0.9346666932106018,0.9279999732971191,0.8706666827201843,0.7942222356796265
25,0.9133333563804626,1251,0.46739909052848816,0.5413333177566528,0.5853333473205566,0.9346666932106018,0.9279999732971191,0.8706666827201843,0.7955555319786072
26,0.9146666526794434,1301,0.4648582637310028,0.5413333177566528,0.6026666760444641,0.9346666932106018,0.9279999732971191,0.8799999952316284,0.8002222180366516
27,0.9133333563804626,1351,0.4611661434173584,0.5440000295639038,0.6586666703224182,0.9346666932106018,0.9279999732971191,0.8799999952316284,0.8097777962684631
28,0.9146666526794434,1401,0.45540061593055725,0.5426666736602783,0.6880000233650208,0.9346666932106018,0.9279999732971191,0.890666663646698,0.816444456577301
29,0.9146666526794434,1451,0.4513257145881653,0.5386666655540466,0.7120000123977661,0.9346666932106018,0.9279999732971191,0.8893333077430725,0.8195555806159973
30,0.9160000085830688,1501,0.4444892704486847,0.5360000133514404,0.6800000071525574,0.9346666932106018,0.9279999732971191,0.909333348274231,0.8173333406448364
31,0.9160000085830688,1551,0.4412948191165924,0.5346666574478149,0.7413333058357239,0.9346666932106018,0.9279999732971191,0.909333348274231,0.8273333311080933
32,0.9160000085830688,1601,0.4371519386768341,0.5373333096504211,0.8293333053588867,0.9346666932106018,0.9279999732971191,0.9013333320617676,0.8411111235618591
33,0.9160000085830688,1651,0.43077123165130615,0.5440000295639038,0.8333333134651184,0.9346666932106018,0.9279999732971191,0.909333348274231,0.8442222476005554
34,0.9160000085830688,1701,0.4240199625492096,0.5360000133514404,0.8306666612625122,0.9346666932106018,0.9279999732971191,0.9133333563804626,0.8431110978126526
35,0.9160000085830688,1751,0.42017602920532227,0.5426666736602783,0.8386666774749756,0.9346666932106018,0.9279999732971191,0.9066666960716248,0.8444444537162781
36,0.9160000085830688,1801,0.41694849729537964,0.54666668176651,0.8426666855812073,0.9346666932106018,0.9279999732971191,0.909333348274231,0.8462222218513489
37,0.9146666526794434,1851,0.41474470496177673,0.5573333501815796,0.8333333134651184,0.9346666932106018,0.9279999732971191,0.9079999923706055,0.8460000157356262
38,0.9146666526794434,1901,0.4095991551876068,0.5826666951179504,0.8346666693687439,0.9346666932106018,0.9279999732971191,0.909333348274231,0.8506666421890259
39,0.9146666526794434,1951,0.40524086356163025,0.5733333230018616,0.843999981880188,0.9346666932106018,0.9279999732971191,0.9160000085830688,0.8517777919769287
40,0.9146666526794434,2001,0.4033694565296173,0.6159999966621399,0.8399999737739563,0.9346666932106018,0.9279999732971191,0.9120000004768372,0.8575555682182312
41,0.9146666526794434,2051,0.399618923664093,0.6133333444595337,0.8320000171661377,0.9346666932106018,0.9279999732971191,0.9106666445732117,0.855555534362793
42,0.9146666526794434,2101,0.39305511116981506,0.6293333172798157,0.8346666693687439,0.9346666932106018,0.9279999732971191,0.9200000166893005,0.8602222204208374
43,0.9146666526794434,2151,0.3890610337257385,0.6600000262260437,0.8266666531562805,0.9346666932106018,0.9279999732971191,0.9200000166893005,0.8640000224113464
44,0.9146666526794434,2201,0.3853975832462311,0.6733333468437195,0.8159999847412109,0.9346666932106018,0.9279999732971191,0.9200000166893005,0.8644444346427917
45,0.9146666526794434,2251,0.38385599851608276,0.6493333578109741,0.8373333215713501,0.9346666932106018,0.9279999732971191,0.9146666526794434,0.863111138343811
46,0.9146666526794434,2301,0.3783813416957855,0.7160000205039978,0.8266666531562805,0.9346666932106018,0.9279999732971191,0.918666660785675,0.8731111288070679
47,0.9146666526794434,2351,0.3750910758972168,0.7200000286102295,0.8346666693687439,0.9346666932106018,0.9279999732971191,0.918666660785675,0.8751111030578613
48,0.9146666526794434,2401,0.3707823157310486,0.7160000205039978,0.8146666884422302,0.9346666932106018,0.9279999732971191,0.918666660785675,0.8711110949516296
49,0.9146666526794434,2451,0.3680334985256195,0.7239999771118164,0.8306666612625122,0.9346666932106018,0.9279999732971191,0.918666660785675,0.8751111030578613
50,0.9146666526794434,2501,0.36907726526260376,0.7586666941642761,0.7946666479110718,0.9346666932106018,0.9279999732971191,0.918666660785675,0.8748888969421387
51,0.9146666526794434,2551,0.3639913499355316,0.753333330154419,0.7933333516120911,0.9346666932106018,0.9279999732971191,0.918666660785675,0.8737778067588806
52,0.9146666526794434,2601,0.3605508506298065,0.762666642665863,0.8053333163261414,0.9346666932106018,0.9279999732971191,0.918666660785675,0.8773333430290222
53,0.9146666526794434,2651,0.3573321998119354,0.7506666779518127,0.8133333325386047,0.9346666932106018,0.9279999732971191,0.918666660785675,0.8766666650772095
54,0.9146666526794434,2701,0.3552226126194,0.7746666669845581,0.8053333163261414,0.9346666932106018,0.9279999732971191,0.918666660785675,0.8793333172798157
55,0.9146666526794434,2751,0.35340404510498047,0.762666642665863,0.7986666560173035,0.9346666932106018,0.9279999732971191,0.918666660785675,0.8762221932411194
56,0.9146666526794434,2801,0.35257667303085327,0.7400000095367432,0.8119999766349792,0.9346666932106018,0.9279999732971191,0.918666660785675,0.874666690826416
57,0.9146666526794434,2851,0.35171255469322205,0.7973333597183228,0.8013333082199097,0.9346666932106018,0.9279999732971191,0.918666660785675,0.882444441318512
