,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.08133333176374435,1,0.7048905491828918,0.3866666555404663,0.41333332657814026,0.9253333210945129,0.6986666917800903,0.09200000017881393,0.4328888952732086
1,0.08133333176374435,51,0.6981772184371948,0.3866666555404663,0.41333332657814026,0.9253333210945129,0.9240000247955322,0.09200000017881393,0.4704444408416748
2,0.08133333176374435,101,0.6931743025779724,0.3866666555404663,0.41333332657814026,0.9253333210945129,0.9226666688919067,0.09200000017881393,0.47022223472595215
3,0.08133333176374435,151,0.6844137907028198,0.3866666555404663,0.41333332657814026,0.9253333210945129,0.9226666688919067,0.09200000017881393,0.47022223472595215
4,0.08133333176374435,201,0.672918975353241,0.3866666555404663,0.40933331847190857,0.9253333210945129,0.9226666688919067,0.09200000017881393,0.4695555567741394
5,0.08133333176374435,251,0.6612446308135986,0.3880000114440918,0.42399999499320984,0.9253333210945129,0.9226666688919067,0.09200000017881393,0.4722222089767456
6,0.08133333176374435,301,0.6454511284828186,0.4013333320617676,0.4906666576862335,0.9253333210945129,0.9226666688919067,0.09200000017881393,0.4855555593967438
7,0.08133333176374435,351,0.6304545998573303,0.41066667437553406,0.5199999809265137,0.9253333210945129,0.9226666688919067,0.09200000017881393,0.492000013589859
8,0.08133333176374435,401,0.609645664691925,0.48533332347869873,0.5786666870117188,0.9253333210945129,0.9226666688919067,0.09600000083446503,0.5148888826370239
9,0.08666666597127914,451,0.5962397456169128,0.5013333559036255,0.5773333311080933,0.9253333210945129,0.9226666688919067,0.09733333438634872,0.5184444189071655
10,0.13600000739097595,501,0.5744702219963074,0.5320000052452087,0.5960000157356262,0.9253333210945129,0.9226666688919067,0.12666666507720947,0.5397777557373047
11,0.23199999332427979,551,0.5620734691619873,0.5519999861717224,0.5986666679382324,0.9253333210945129,0.9226666688919067,0.18666666746139526,0.5695555806159973
12,0.4880000054836273,601,0.5398138165473938,0.5839999914169312,0.6053333282470703,0.9253333210945129,0.9226666688919067,0.41999998688697815,0.6575555801391602
13,0.6159999966621399,651,0.5264106392860413,0.5839999914169312,0.5973333120346069,0.9253333210945129,0.9226666688919067,0.5506666898727417,0.6993333101272583
14,0.7026666402816772,701,0.5121798515319824,0.5973333120346069,0.5946666598320007,0.9253333210945129,0.9226666688919067,0.699999988079071,0.7404444217681885
15,0.7319999933242798,751,0.5022017359733582,0.6026666760444641,0.5933333039283752,0.9253333210945129,0.9226666688919067,0.7906666398048401,0.7611111402511597
16,0.7559999823570251,801,0.4943515956401825,0.6079999804496765,0.5946666598320007,0.9253333210945129,0.9226666688919067,0.8173333406448364,0.7706666588783264
17,0.7960000038146973,851,0.48687744140625,0.6133333444595337,0.5946666598320007,0.9253333210945129,0.9226666688919067,0.8546666502952576,0.7844444513320923
18,0.8119999766349792,901,0.4820709526538849,0.6146666407585144,0.5960000157356262,0.9253333210945129,0.9226666688919067,0.8653333187103271,0.7893333435058594
19,0.8186666369438171,951,0.4779258966445923,0.6159999966621399,0.5960000157356262,0.9253333210945129,0.9226666688919067,0.8706666827201843,0.7915555834770203
20,0.8213333487510681,1001,0.47629082202911377,0.6133333444595337,0.5946666598320007,0.9253333210945129,0.9226666688919067,0.874666690826416,0.7919999957084656
21,0.8213333487510681,1051,0.4741447865962982,0.6133333444595337,0.5960000157356262,0.9253333210945129,0.9226666688919067,0.8840000033378601,0.7937777638435364
22,0.8399999737739563,1101,0.4682524502277374,0.6159999966621399,0.5986666679382324,0.9253333210945129,0.9226666688919067,0.8866666555404663,0.7982222437858582
23,0.8560000061988831,1151,0.4645027220249176,0.6146666407585144,0.6000000238418579,0.9253333210945129,0.9226666688919067,0.8946666717529297,0.8022222518920898
24,0.8600000143051147,1201,0.4628470540046692,0.6146666407585144,0.6026666760444641,0.9253333210945129,0.9226666688919067,0.8973333239555359,0.8037777543067932
25,0.8600000143051147,1251,0.46137353777885437,0.6146666407585144,0.6039999723434448,0.9253333210945129,0.9226666688919067,0.8973333239555359,0.8040000200271606
26,0.8733333349227905,1301,0.4573069214820862,0.6146666407585144,0.6053333282470703,0.9253333210945129,0.9226666688919067,0.8973333239555359,0.8064444661140442
27,0.8799999952316284,1351,0.4537714123725891,0.6146666407585144,0.6066666841506958,0.9253333210945129,0.9226666688919067,0.9039999842643738,0.8088889122009277
28,0.8826666474342346,1401,0.4539613723754883,0.6146666407585144,0.6200000047683716,0.9253333210945129,0.9226666688919067,0.9026666879653931,0.8113333582878113
29,0.8826666474342346,1451,0.4505346715450287,0.6146666407585144,0.609333336353302,0.9253333210945129,0.9226666688919067,0.9053333401679993,0.8100000023841858
30,0.8826666474342346,1501,0.44932329654693604,0.6146666407585144,0.628000020980835,0.9253333210945129,0.9226666688919067,0.9039999842643738,0.8128888607025146
31,0.8826666474342346,1551,0.44756993651390076,0.6146666407585144,0.6306666731834412,0.9253333210945129,0.9226666688919067,0.9039999842643738,0.8133333325386047
32,0.8840000033378601,1601,0.44489869475364685,0.6146666407585144,0.6333333253860474,0.9253333210945129,0.9226666688919067,0.9079999923706055,0.8146666884422302
33,0.890666663646698,1651,0.4420839846134186,0.6146666407585144,0.637333333492279,0.9253333210945129,0.9226666688919067,0.9066666960716248,0.8162222504615784
34,0.9026666879653931,1701,0.43904879689216614,0.6133333444595337,0.637333333492279,0.9253333210945129,0.9226666688919067,0.9079999923706055,0.8182222247123718
35,0.9013333320617676,1751,0.4382706582546234,0.6146666407585144,0.6426666378974915,0.9253333210945129,0.9226666688919067,0.9079999923706055,0.8191111087799072
36,0.9053333401679993,1801,0.4371212124824524,0.6146666407585144,0.6426666378974915,0.9253333210945129,0.9226666688919067,0.909333348274231,0.8199999928474426
37,0.9053333401679993,1851,0.4364090859889984,0.6146666407585144,0.6493333578109741,0.9253333210945129,0.9226666688919067,0.9106666445732117,0.8213333487510681
38,0.9039999842643738,1901,0.4328154921531677,0.6133333444595337,0.653333306312561,0.9253333210945129,0.9226666688919067,0.9106666445732117,0.8215555548667908
39,0.9053333401679993,1951,0.42980727553367615,0.6133333444595337,0.656000018119812,0.9253333210945129,0.9226666688919067,0.9106666445732117,0.8222222328186035
40,0.909333348274231,2001,0.42671215534210205,0.6133333444595337,0.6613333225250244,0.9253333210945129,0.9226666688919067,0.9106666445732117,0.8237777948379517
41,0.9106666445732117,2051,0.42389532923698425,0.6133333444595337,0.6626666784286499,0.9253333210945129,0.9226666688919067,0.909333348274231,0.8240000009536743
42,0.9106666445732117,2101,0.4203489422798157,0.6133333444595337,0.6600000262260437,0.9253333210945129,0.9226666688919067,0.909333348274231,0.8235555291175842
43,0.9133333563804626,2151,0.41769540309906006,0.6133333444595337,0.6826666593551636,0.9253333210945129,0.9226666688919067,0.909333348274231,0.8277778029441833
44,0.9133333563804626,2201,0.414722740650177,0.6133333444595337,0.7039999961853027,0.9253333210945129,0.9226666688919067,0.909333348274231,0.831333339214325
45,0.909333348274231,2251,0.4103846848011017,0.6133333444595337,0.7319999933242798,0.9253333210945129,0.9226666688919067,0.909333348274231,0.8353333473205566
46,0.9120000004768372,2301,0.4057033658027649,0.6133333444595337,0.7519999742507935,0.9253333210945129,0.9226666688919067,0.909333348274231,0.8391110897064209
47,0.9120000004768372,2351,0.40229514241218567,0.6133333444595337,0.7906666398048401,0.9253333210945129,0.9226666688919067,0.909333348274231,0.8455555438995361
48,0.9146666526794434,2401,0.39752423763275146,0.6133333444595337,0.781333327293396,0.9253333210945129,0.9226666688919067,0.9079999923706055,0.8442222476005554
49,0.9146666526794434,2451,0.39317354559898376,0.6133333444595337,0.7853333353996277,0.9253333210945129,0.9226666688919067,0.9079999923706055,0.8448888659477234
50,0.9146666526794434,2501,0.39116165041923523,0.6133333444595337,0.8026666641235352,0.9253333210945129,0.9226666688919067,0.9079999923706055,0.847777783870697
51,0.9146666526794434,2551,0.3885793685913086,0.6133333444595337,0.809333324432373,0.9253333210945129,0.9226666688919067,0.9079999923706055,0.8488888740539551
