,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.4573333263397217,1,0.6946002244949341,0.7746666669845581,0.36399999260902405,0.9386666417121887,0.06933332979679108,0.20800000429153442,0.468666672706604
1,0.2866666615009308,51,0.6884851455688477,0.5440000295639038,0.41733333468437195,0.9386666417121887,0.4880000054836273,0.10000000149011612,0.4624444544315338
2,0.2879999876022339,101,0.6815565824508667,0.4320000112056732,0.4413333237171173,0.9386666417121887,0.9213333129882812,0.10133333504199982,0.5204444527626038
3,0.2720000147819519,151,0.6749969720840454,0.42533332109451294,0.4413333237171173,0.9386666417121887,0.9293333292007446,0.10133333504199982,0.5180000066757202
4,0.30933332443237305,201,0.6662231087684631,0.42533332109451294,0.4413333237171173,0.9386666417121887,0.9293333292007446,0.10133333504199982,0.524222195148468
5,0.41200000047683716,251,0.6564630270004272,0.42533332109451294,0.4413333237171173,0.9386666417121887,0.9293333292007446,0.10133333504199982,0.5413333177566528
6,0.4906666576862335,301,0.6460283994674683,0.42533332109451294,0.4413333237171173,0.9386666417121887,0.9293333292007446,0.10133333504199982,0.554444432258606
7,0.6586666703224182,351,0.6321157813072205,0.42533332109451294,0.4413333237171173,0.9386666417121887,0.9293333292007446,0.10133333504199982,0.582444429397583
8,0.7839999794960022,401,0.6137116551399231,0.42533332109451294,0.4413333237171173,0.9386666417121887,0.9293333292007446,0.10133333504199982,0.6033333539962769
9,0.8693333268165588,451,0.5866425037384033,0.4506666660308838,0.48533332347869873,0.9386666417121887,0.9293333292007446,0.10133333504199982,0.629111111164093
10,0.8866666555404663,501,0.5682961940765381,0.4506666660308838,0.562666654586792,0.9386666417121887,0.9293333292007446,0.10133333504199982,0.6448888778686523
11,0.9013333320617676,551,0.5479352474212646,0.5133333206176758,0.5960000157356262,0.9386666417121887,0.9293333292007446,0.10400000214576721,0.663777768611908
12,0.9213333129882812,601,0.5281009078025818,0.5040000081062317,0.6106666922569275,0.9386666417121887,0.9293333292007446,0.1679999977350235,0.6786666512489319
13,0.9266666769981384,651,0.512841522693634,0.5333333611488342,0.6293333172798157,0.9386666417121887,0.9293333292007446,0.3799999952316284,0.7228888869285583
14,0.9293333292007446,701,0.5000540018081665,0.5293333530426025,0.6506666541099548,0.9386666417121887,0.9293333292007446,0.47866666316986084,0.7426666617393494
15,0.9386666417121887,751,0.4899183213710785,0.5426666736602783,0.6493333578109741,0.9386666417121887,0.9293333292007446,0.6453333497047424,0.7739999890327454
16,0.9306666851043701,801,0.4797038733959198,0.5453333258628845,0.6466666460037231,0.9386666417121887,0.9293333292007446,0.8133333325386047,0.8006666898727417
17,0.9293333292007446,851,0.46811044216156006,0.5453333258628845,0.6613333225250244,0.9386666417121887,0.9293333292007446,0.8960000276565552,0.8166666626930237
18,0.9333333373069763,901,0.46294501423835754,0.5346666574478149,0.671999990940094,0.9386666417121887,0.9293333292007446,0.9173333048820496,0.820888876914978
19,0.9346666932106018,951,0.4572499990463257,0.5333333611488342,0.7039999961853027,0.9386666417121887,0.9293333292007446,0.9226666688919067,0.8271111249923706
20,0.9319999814033508,1001,0.44974568486213684,0.5386666655540466,0.7160000205039978,0.9386666417121887,0.9293333292007446,0.9133333563804626,0.828000009059906
21,0.9319999814033508,1051,0.4444488286972046,0.5546666383743286,0.7106666564941406,0.9386666417121887,0.9293333292007446,0.8986666798591614,0.8273333311080933
22,0.9333333373069763,1101,0.4398958683013916,0.5613333582878113,0.7293333411216736,0.9386666417121887,0.9293333292007446,0.8986666798591614,0.8317777514457703
23,0.9306666851043701,1151,0.43481022119522095,0.5706666707992554,0.7293333411216736,0.9386666417121887,0.9293333292007446,0.8986666798591614,0.8328889012336731
24,0.9306666851043701,1201,0.43057718873023987,0.5759999752044678,0.7266666889190674,0.9386666417121887,0.9293333292007446,0.8986666798591614,0.8333333134651184
25,0.9306666851043701,1251,0.42596137523651123,0.5746666789054871,0.7440000176429749,0.9386666417121887,0.9293333292007446,0.8986666798591614,0.8360000252723694
26,0.9306666851043701,1301,0.42173516750335693,0.5733333230018616,0.7546666860580444,0.9386666417121887,0.9293333292007446,0.8986666798591614,0.8375555276870728
27,0.9306666851043701,1351,0.4180358350276947,0.5746666789054871,0.765333354473114,0.9386666417121887,0.9293333292007446,0.8986666798591614,0.839555561542511
28,0.9306666851043701,1401,0.4154207110404968,0.5746666789054871,0.7746666669845581,0.9386666417121887,0.9293333292007446,0.8986666798591614,0.8411111235618591
29,0.9306666851043701,1451,0.41197964549064636,0.5759999752044678,0.7786666750907898,0.9386666417121887,0.9293333292007446,0.8986666798591614,0.8420000076293945
