,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.6159999966621399,1,0.68740314245224,0.5839999914169312,0.37066665291786194,0.8360000252723694,0.3773333430290222,0.9026666879653931,0.6144444346427917
1,0.20133332908153534,51,0.6851685643196106,0.6106666922569275,0.3893333375453949,0.9213333129882812,0.8080000281333923,0.9079999923706055,0.6397777795791626
2,0.1066666692495346,101,0.6821616888046265,0.6306666731834412,0.3959999978542328,0.9226666688919067,0.9226666688919067,0.7279999852180481,0.6177777647972107
3,0.08799999952316284,151,0.6781070828437805,0.5346666574478149,0.41333332657814026,0.9226666688919067,0.9399999976158142,0.4493333399295807,0.5580000281333923
4,0.08933333307504654,201,0.6733693480491638,0.4440000057220459,0.41200000047683716,0.9226666688919067,0.9413333535194397,0.20266667008399963,0.5019999742507935
5,0.08933333307504654,251,0.6659454703330994,0.42399999499320984,0.41200000047683716,0.9226666688919067,0.9413333535194397,0.14666666090488434,0.4893333315849304
6,0.08933333307504654,301,0.6558158993721008,0.4266666769981384,0.41200000047683716,0.9226666688919067,0.9413333535194397,0.15333333611488342,0.49088889360427856
7,0.08933333307504654,351,0.6429665684700012,0.42399999499320984,0.41200000047683716,0.9226666688919067,0.9413333535194397,0.18666666746139526,0.4959999918937683
8,0.08799999952316284,401,0.626109778881073,0.4386666715145111,0.41466665267944336,0.9226666688919067,0.9413333535194397,0.35733333230018616,0.5271111130714417
9,0.08799999952316284,451,0.6083939671516418,0.4440000057220459,0.42266666889190674,0.9226666688919067,0.9413333535194397,0.590666651725769,0.5682222247123718
10,0.08533333241939545,501,0.5907630324363708,0.46533334255218506,0.42933332920074463,0.9226666688919067,0.9413333535194397,0.8613333106040955,0.617555558681488
11,0.09466666728258133,551,0.5701220035552979,0.4880000054836273,0.46000000834465027,0.9226666688919067,0.9413333535194397,0.9480000138282776,0.6424444317817688
12,0.25066667795181274,601,0.5452134609222412,0.5653333067893982,0.5426666736602783,0.9226666688919067,0.9413333535194397,0.937333345413208,0.6933333277702332
13,0.437333345413208,651,0.528562068939209,0.5680000185966492,0.5853333473205566,0.9226666688919067,0.9413333535194397,0.9226666688919067,0.7295555472373962
14,0.6613333225250244,701,0.5152031779289246,0.5653333067893982,0.6133333444595337,0.9226666688919067,0.9413333535194397,0.9173333048820496,0.7702222466468811
15,0.7519999742507935,751,0.504806399345398,0.562666654586792,0.6266666650772095,0.9226666688919067,0.9413333535194397,0.9160000085830688,0.7868888974189758
16,0.8080000281333923,801,0.4945632219314575,0.5666666626930237,0.6426666378974915,0.9226666688919067,0.9413333535194397,0.9120000004768372,0.7988888621330261
17,0.8266666531562805,851,0.48716843128204346,0.5653333067893982,0.6333333253860474,0.9226666688919067,0.9413333535194397,0.9106666445732117,0.800000011920929
18,0.8586666584014893,901,0.477550745010376,0.5653333067893982,0.6653333306312561,0.9226666688919067,0.9413333535194397,0.909333348274231,0.8104444742202759
19,0.8573333621025085,951,0.471873015165329,0.5640000104904175,0.6666666865348816,0.9226666688919067,0.9413333535194397,0.9066666960716248,0.8097777962684631
20,0.8613333106040955,1001,0.4646306037902832,0.562666654586792,0.6853333115577698,0.9226666688919067,0.9413333535194397,0.9066666960716248,0.8133333325386047
21,0.8813333511352539,1051,0.4561597406864166,0.5693333148956299,0.6946666836738586,0.9226666688919067,0.9413333535194397,0.9066666960716248,0.8193333148956299
22,0.8799999952316284,1101,0.4524102210998535,0.5693333148956299,0.7213333249092102,0.9226666688919067,0.9413333535194397,0.9066666960716248,0.8235555291175842
23,0.8813333511352539,1151,0.44995108246803284,0.5666666626930237,0.7426666617393494,0.9226666688919067,0.9413333535194397,0.9066666960716248,0.8268888592720032
24,0.8799999952316284,1201,0.4491327106952667,0.5519999861717224,0.7493333220481873,0.9226666688919067,0.9413333535194397,0.9066666960716248,0.8253333568572998
25,0.8933333158493042,1251,0.44276222586631775,0.562666654586792,0.765333354473114,0.9226666688919067,0.9413333535194397,0.9066666960716248,0.8320000171661377
26,0.8960000276565552,1301,0.4400206506252289,0.562666654586792,0.765333354473114,0.9226666688919067,0.9413333535194397,0.9039999842643738,0.8320000171661377
27,0.8973333239555359,1351,0.43738898634910583,0.5613333582878113,0.7706666588783264,0.9226666688919067,0.9413333535194397,0.9039999842643738,0.8328889012336731
28,0.8999999761581421,1401,0.43226608633995056,0.5706666707992554,0.7746666669845581,0.9226666688919067,0.9413333535194397,0.9026666879653931,0.8353333473205566
29,0.9026666879653931,1451,0.4312780797481537,0.5653333067893982,0.7826666831970215,0.9226666688919067,0.9413333535194397,0.9026666879653931,0.836222231388092
30,0.9053333401679993,1501,0.42829015851020813,0.5706666707992554,0.7799999713897705,0.9226666688919067,0.9413333535194397,0.9026666879653931,0.8371111154556274
31,0.9053333401679993,1551,0.4261447489261627,0.5746666789054871,0.7933333516120911,0.9226666688919067,0.9413333535194397,0.9026666879653931,0.8399999737739563
32,0.9079999923706055,1601,0.42229947447776794,0.5733333230018616,0.7826666831970215,0.9226666688919067,0.9413333535194397,0.9013333320617676,0.8382222056388855
33,0.9079999923706055,1651,0.41996023058891296,0.5733333230018616,0.7973333597183228,0.9226666688919067,0.9413333535194397,0.9013333320617676,0.840666651725769
34,0.9066666960716248,1701,0.4194501042366028,0.5733333230018616,0.809333324432373,0.9226666688919067,0.9413333535194397,0.9013333320617676,0.8424444198608398
35,0.9066666960716248,1751,0.4170793294906616,0.5720000267028809,0.8133333325386047,0.9226666688919067,0.9413333535194397,0.9013333320617676,0.8428888916969299
36,0.9066666960716248,1801,0.41387173533439636,0.5746666789054871,0.8226666450500488,0.9226666688919067,0.9413333535194397,0.9013333320617676,0.8448888659477234
37,0.9066666960716248,1851,0.41064533591270447,0.5733333230018616,0.8199999928474426,0.9226666688919067,0.9413333535194397,0.9013333320617676,0.8442222476005554
38,0.9079999923706055,1901,0.40818026661872864,0.5733333230018616,0.7933333516120911,0.9226666688919067,0.9413333535194397,0.9013333320617676,0.8399999737739563
39,0.9066666960716248,1951,0.40783917903900146,0.5733333230018616,0.8226666450500488,0.9226666688919067,0.9413333535194397,0.9013333320617676,0.8446666598320007
40,0.9079999923706055,2001,0.404879093170166,0.5733333230018616,0.8133333325386047,0.9226666688919067,0.9413333535194397,0.9013333320617676,0.8433333039283752
41,0.9079999923706055,2051,0.40256401896476746,0.5746666789054871,0.7866666913032532,0.9226666688919067,0.9413333535194397,0.8999999761581421,0.8388888835906982
42,0.9079999923706055,2101,0.39971643686294556,0.5746666789054871,0.7906666398048401,0.9226666688919067,0.9413333535194397,0.8999999761581421,0.839555561542511
43,0.9079999923706055,2151,0.39798203110694885,0.5746666789054871,0.8053333163261414,0.9226666688919067,0.9413333535194397,0.8999999761581421,0.8420000076293945
