,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.046666666865348816,1,0.6994766592979431,0.5600000023841858,0.562666654586792,0.8973333239555359,0.08533333241939545,0.8213333487510681,0.4955555498600006
1,0.08666666597127914,51,0.6964167356491089,0.42266666889190674,0.5640000104904175,0.9253333210945129,0.5320000052452087,0.18533332645893097,0.45266667008399963
2,0.08666666597127914,101,0.692412257194519,0.3333333432674408,0.5640000104904175,0.9253333210945129,0.918666660785675,0.09333333373069763,0.4868888854980469
3,0.08666666597127914,151,0.6918114423751831,0.3786666691303253,0.5680000185966492,0.9253333210945129,0.9146666526794434,0.09200000017881393,0.4942222237586975
4,0.08666666597127914,201,0.6911242604255676,0.3973333239555359,0.5706666707992554,0.9253333210945129,0.9146666526794434,0.09200000017881393,0.4977777898311615
5,0.08666666597127914,251,0.6883825659751892,0.3973333239555359,0.5706666707992554,0.9253333210945129,0.9146666526794434,0.09200000017881393,0.4977777898311615
6,0.08666666597127914,301,0.6819638609886169,0.3946666717529297,0.5680000185966492,0.9253333210945129,0.9146666526794434,0.09200000017881393,0.4968888759613037
7,0.08666666597127914,351,0.6764488816261292,0.390666663646698,0.5693333148956299,0.9253333210945129,0.9146666526794434,0.09200000017881393,0.496444433927536
8,0.08666666597127914,401,0.6817428469657898,0.3959999978542328,0.5693333148956299,0.9253333210945129,0.9146666526794434,0.09200000017881393,0.4973333477973938
9,0.08666666597127914,451,0.6726978421211243,0.3733333349227905,0.5680000185966492,0.9253333210945129,0.9146666526794434,0.09200000017881393,0.4933333396911621
10,0.08666666597127914,501,0.6587467789649963,0.3733333349227905,0.5693333148956299,0.9253333210945129,0.9146666526794434,0.09200000017881393,0.49355554580688477
11,0.08666666597127914,551,0.6431699991226196,0.4026666581630707,0.5653333067893982,0.9253333210945129,0.9146666526794434,0.09200000017881393,0.4977777898311615
12,0.08666666597127914,601,0.6224237084388733,0.41066667437553406,0.5653333067893982,0.9253333210945129,0.9146666526794434,0.09200000017881393,0.4991111159324646
13,0.09333333373069763,651,0.6101074814796448,0.42800000309944153,0.5666666626930237,0.9253333210945129,0.9146666526794434,0.09200000017881393,0.503333330154419
14,0.1679999977350235,701,0.5920964479446411,0.46666666865348816,0.5666666626930237,0.9253333210945129,0.9146666526794434,0.09200000017881393,0.5222222208976746
15,0.31066668033599854,751,0.5794798731803894,0.4506666660308838,0.5640000104904175,0.9253333210945129,0.9146666526794434,0.09333333373069763,0.5431110858917236
16,0.5933333039283752,801,0.5557336807250977,0.5040000081062317,0.5640000104904175,0.9253333210945129,0.9146666526794434,0.13199999928474426,0.605555534362793
