,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.7293333411216736,1,0.69319087266922,0.41733333468437195,0.42399999499320984,0.6759999990463257,0.9146666526794434,0.109333336353302,0.5451111197471619
1,0.7559999823570251,51,0.6813616752624512,0.41999998688697815,0.42399999499320984,0.9440000057220459,0.937333345413208,0.12266666442155838,0.6006666421890259
2,0.7919999957084656,101,0.6697421669960022,0.41999998688697815,0.42399999499320984,0.9440000057220459,0.9253333210945129,0.14133332669734955,0.6077777743339539
3,0.8213333487510681,151,0.6592705845832825,0.41999998688697815,0.42399999499320984,0.9440000057220459,0.9253333210945129,0.1679999977350235,0.617111086845398
4,0.862666666507721,201,0.6470800042152405,0.41999998688697815,0.42399999499320984,0.9440000057220459,0.9253333210945129,0.23066666722297668,0.6344444155693054
5,0.8706666827201843,251,0.6359834671020508,0.41999998688697815,0.42399999499320984,0.9440000057220459,0.9253333210945129,0.25733333826065063,0.6402222514152527
6,0.8853333592414856,301,0.6242861151695251,0.41999998688697815,0.42533332109451294,0.9440000057220459,0.9253333210945129,0.3186666667461395,0.6531111001968384
7,0.8973333239555359,351,0.6107083559036255,0.41999998688697815,0.4266666769981384,0.9440000057220459,0.9253333210945129,0.41999998688697815,0.6722221970558167
8,0.9013333320617676,401,0.5930424928665161,0.41999998688697815,0.4399999976158142,0.9440000057220459,0.9253333210945129,0.5559999942779541,0.6977777481079102
9,0.9053333401679993,451,0.5752202272415161,0.41999998688697815,0.5640000104904175,0.9440000057220459,0.9253333210945129,0.6933333277702332,0.7419999837875366
10,0.909333348274231,501,0.5554324984550476,0.41999998688697815,0.6079999804496765,0.9440000057220459,0.9253333210945129,0.7400000095367432,0.757777750492096
11,0.909333348274231,551,0.537482500076294,0.42133334279060364,0.6039999723434448,0.9440000057220459,0.9253333210945129,0.7639999985694885,0.7613333463668823
12,0.909333348274231,601,0.5168930888175964,0.42133334279060364,0.590666651725769,0.9440000057220459,0.9253333210945129,0.8080000281333923,0.7664444446563721
13,0.909333348274231,651,0.49960362911224365,0.4266666769981384,0.5733333230018616,0.9440000057220459,0.9253333210945129,0.8266666531562805,0.7675555348396301
14,0.909333348274231,701,0.4865557849407196,0.42800000309944153,0.5720000267028809,0.9440000057220459,0.9253333210945129,0.8426666855812073,0.7702222466468811
15,0.909333348274231,751,0.4777347445487976,0.4320000112056732,0.5773333311080933,0.9440000057220459,0.9253333210945129,0.846666693687439,0.7724444270133972
16,0.909333348274231,801,0.4657505750656128,0.48133334517478943,0.5706666707992554,0.9440000057220459,0.9253333210945129,0.8533333539962769,0.7806666493415833
17,0.909333348274231,851,0.462546706199646,0.47600001096725464,0.5759999752044678,0.9440000057220459,0.9253333210945129,0.8453333377838135,0.7793333530426025
18,0.909333348274231,901,0.45472192764282227,0.5479999780654907,0.5759999752044678,0.9440000057220459,0.9253333210945129,0.8519999980926514,0.7924444675445557
19,0.9079999923706055,951,0.44747287034988403,0.5386666655540466,0.5653333067893982,0.9440000057220459,0.9253333210945129,0.8666666746139526,0.7913333177566528
20,0.909333348274231,1001,0.44374045729637146,0.5519999861717224,0.5759999752044678,0.9440000057220459,0.9253333210945129,0.8773333430290222,0.7973333597183228
21,0.909333348274231,1051,0.4400077164173126,0.5653333067893982,0.5826666951179504,0.9440000057220459,0.9253333210945129,0.8786666393280029,0.8008888959884644
22,0.909333348274231,1101,0.4337906241416931,0.5706666707992554,0.5826666951179504,0.9440000057220459,0.9253333210945129,0.8893333077430725,0.8035555481910706
23,0.909333348274231,1151,0.4303283393383026,0.5733333230018616,0.5786666870117188,0.9440000057220459,0.9253333210945129,0.8880000114440918,0.8031111359596252
24,0.909333348274231,1201,0.4257239103317261,0.6026666760444641,0.5866666436195374,0.9440000057220459,0.9253333210945129,0.8960000276565552,0.8106666803359985
25,0.909333348274231,1251,0.42295289039611816,0.5799999833106995,0.6466666460037231,0.9440000057220459,0.9253333210945129,0.8960000276565552,0.8168888688087463
26,0.909333348274231,1301,0.4181858003139496,0.5960000157356262,0.6439999938011169,0.9440000057220459,0.9253333210945129,0.8946666717529297,0.8188889026641846
27,0.909333348274231,1351,0.41391584277153015,0.6200000047683716,0.6426666378974915,0.9440000057220459,0.9253333210945129,0.8986666798591614,0.8233333230018616
28,0.9079999923706055,1401,0.40895625948905945,0.628000020980835,0.6133333444595337,0.9440000057220459,0.9253333210945129,0.8986666798591614,0.8195555806159973
29,0.9079999923706055,1451,0.40477997064590454,0.6399999856948853,0.637333333492279,0.9440000057220459,0.9253333210945129,0.9026666879653931,0.8262222409248352
30,0.909333348274231,1501,0.40217065811157227,0.6573333144187927,0.6840000152587891,0.9440000057220459,0.9253333210945129,0.8999999761581421,0.8366666436195374
31,0.9079999923706055,1551,0.39523792266845703,0.7013333439826965,0.6426666378974915,0.9440000057220459,0.9253333210945129,0.9039999842643738,0.8375555276870728
32,0.9079999923706055,1601,0.39136451482772827,0.7133333086967468,0.6320000290870667,0.9440000057220459,0.9253333210945129,0.9053333401679993,0.8379999995231628
33,0.9079999923706055,1651,0.387103796005249,0.718666672706604,0.6773333549499512,0.9440000057220459,0.9253333210945129,0.9066666960716248,0.846666693687439
34,0.9079999923706055,1701,0.38369590044021606,0.7333333492279053,0.6426666378974915,0.9440000057220459,0.9253333210945129,0.9066666960716248,0.8433333039283752
35,0.9079999923706055,1751,0.3800360858440399,0.7239999771118164,0.6866666674613953,0.9440000057220459,0.9253333210945129,0.9066666960716248,0.8491111397743225
36,0.9079999923706055,1801,0.3753316104412079,0.7400000095367432,0.6786666512489319,0.9440000057220459,0.9253333210945129,0.9079999923706055,0.8506666421890259
37,0.9079999923706055,1851,0.37267807126045227,0.7400000095367432,0.734666645526886,0.9440000057220459,0.9253333210945129,0.909333348274231,0.8602222204208374
38,0.9079999923706055,1901,0.3673962950706482,0.7480000257492065,0.7213333249092102,0.9440000057220459,0.9253333210945129,0.909333348274231,0.859333336353302
39,0.9079999923706055,1951,0.3634830713272095,0.7333333492279053,0.6759999990463257,0.9440000057220459,0.9253333210945129,0.9120000004768372,0.8497777581214905
40,0.9079999923706055,2001,0.36052405834198,0.7440000176429749,0.6786666512489319,0.9440000057220459,0.9253333210945129,0.9133333563804626,0.852222204208374
41,0.9079999923706055,2051,0.3584732413291931,0.7426666617393494,0.7306666374206543,0.9440000057220459,0.9253333210945129,0.9120000004768372,0.8604444265365601
42,0.9079999923706055,2101,0.3547183871269226,0.7480000257492065,0.7120000123977661,0.9440000057220459,0.9253333210945129,0.9146666526794434,0.8586666584014893
43,0.9079999923706055,2151,0.35234448313713074,0.7493333220481873,0.7293333411216736,0.9440000057220459,0.9253333210945129,0.9146666526794434,0.8617777824401855
44,0.9079999923706055,2201,0.3507246673107147,0.7613333463668823,0.7266666889190674,0.9440000057220459,0.9253333210945129,0.9146666526794434,0.8633333444595337
45,0.9079999923706055,2251,0.3483390510082245,0.7613333463668823,0.7360000014305115,0.9440000057220459,0.9253333210945129,0.9146666526794434,0.8648889064788818
46,0.9079999923706055,2301,0.3464653789997101,0.7413333058357239,0.6840000152587891,0.9440000057220459,0.9253333210945129,0.9146666526794434,0.8528888821601868
47,0.9079999923706055,2351,0.34287041425704956,0.7680000066757202,0.7319999933242798,0.9440000057220459,0.9253333210945129,0.9146666526794434,0.8653333187103271
48,0.9079999923706055,2401,0.3403019905090332,0.765333354473114,0.7239999771118164,0.9440000057220459,0.9253333210945129,0.9146666526794434,0.8635555505752563
49,0.9079999923706055,2451,0.34019362926483154,0.7693333625793457,0.7053333520889282,0.9440000057220459,0.9253333210945129,0.9146666526794434,0.8611111044883728
50,0.9079999923706055,2501,0.33644431829452515,0.7666666507720947,0.7253333330154419,0.9440000057220459,0.9253333210945129,0.9146666526794434,0.8640000224113464
51,0.9079999923706055,2551,0.3347691595554352,0.7693333625793457,0.7253333330154419,0.9440000057220459,0.9253333210945129,0.9146666526794434,0.8644444346427917
52,0.9079999923706055,2601,0.333005428314209,0.7613333463668823,0.737333357334137,0.9440000057220459,0.9253333210945129,0.9146666526794434,0.8651111125946045
53,0.9079999923706055,2651,0.3342156410217285,0.7706666588783264,0.7453333139419556,0.9440000057220459,0.9253333210945129,0.9146666526794434,0.8679999709129333
54,0.9079999923706055,2701,0.3305346965789795,0.7586666941642761,0.7239999771118164,0.9440000057220459,0.9253333210945129,0.9146666526794434,0.8624444603919983
