,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9146666526794434,1,0.6799720525741577,0.6159999966621399,0.6573333144187927,0.9293333292007446,0.437333345413208,0.1066666692495346,0.6102222204208374
1,0.8960000276565552,51,0.6766908764839172,0.6133333444595337,0.7053333520889282,0.9293333292007446,0.843999981880188,0.10266666859388351,0.6817777752876282
2,0.846666693687439,101,0.6738488078117371,0.6106666922569275,0.7319999933242798,0.9293333292007446,0.918666660785675,0.10266666859388351,0.6899999976158142
3,0.7893333435058594,151,0.6696426868438721,0.609333336353302,0.746666669845581,0.9293333292007446,0.9266666769981384,0.10266666859388351,0.6840000152587891
4,0.6439999938011169,201,0.6647548675537109,0.5986666679382324,0.7413333058357239,0.9293333292007446,0.9266666769981384,0.10266666859388351,0.6571111083030701
5,0.4480000138282776,251,0.659641444683075,0.5893333554267883,0.7173333168029785,0.9293333292007446,0.9266666769981384,0.10266666859388351,0.6188889145851135
6,0.48266667127609253,301,0.6500489115715027,0.5920000076293945,0.7480000257492065,0.9293333292007446,0.9266666769981384,0.10266666859388351,0.6302222013473511
7,0.42133334279060364,351,0.6405519843101501,0.581333339214325,0.7519999742507935,0.9293333292007446,0.9266666769981384,0.10266666859388351,0.6188889145851135
8,0.4519999921321869,401,0.6264203786849976,0.581333339214325,0.7760000228881836,0.9293333292007446,0.9266666769981384,0.10266666859388351,0.628000020980835
9,0.4906666576862335,451,0.6126453280448914,0.5853333473205566,0.7839999794960022,0.9293333292007446,0.9266666769981384,0.10266666859388351,0.6364444494247437
10,0.5733333230018616,501,0.598537027835846,0.5866666436195374,0.7733333110809326,0.9293333292007446,0.9266666769981384,0.10266666859388351,0.6486666798591614
11,0.6653333306312561,551,0.5833024978637695,0.5893333554267883,0.746666669845581,0.9293333292007446,0.9266666769981384,0.10266666859388351,0.6600000262260437
12,0.6679999828338623,601,0.5733081698417664,0.5879999995231628,0.7613333463668823,0.9293333292007446,0.9266666769981384,0.10400000214576721,0.6628888845443726
13,0.7386666536331177,651,0.558007001876831,0.5933333039283752,0.7480000257492065,0.9293333292007446,0.9266666769981384,0.14133332669734955,0.6795555353164673
14,0.7599999904632568,701,0.5502179861068726,0.5960000157356262,0.7826666831970215,0.9293333292007446,0.9266666769981384,0.1586666703224182,0.6922222375869751
15,0.8360000252723694,751,0.5316387414932251,0.6106666922569275,0.7786666750907898,0.9293333292007446,0.9266666769981384,0.3213333189487457,0.7337777614593506
16,0.8600000143051147,801,0.518118679523468,0.6119999885559082,0.7933333516120911,0.9293333292007446,0.9266666769981384,0.47200000286102295,0.7655555605888367
17,0.8799999952316284,851,0.507133960723877,0.6106666922569275,0.800000011920929,0.9293333292007446,0.9266666769981384,0.5360000133514404,0.7804444432258606
18,0.8840000033378601,901,0.49813416600227356,0.6106666922569275,0.8053333163261414,0.9293333292007446,0.9266666769981384,0.590666651725769,0.7911111116409302
19,0.8920000195503235,951,0.48419252038002014,0.6133333444595337,0.8026666641235352,0.9293333292007446,0.9266666769981384,0.7319999933242798,0.8159999847412109
20,0.8946666717529297,1001,0.4761595129966736,0.6146666407585144,0.7933333516120911,0.9293333292007446,0.9266666769981384,0.7866666913032532,0.824222207069397
21,0.9026666879653931,1051,0.46837013959884644,0.6146666407585144,0.7919999957084656,0.9293333292007446,0.9266666769981384,0.8213333487510681,0.8311111330986023
