,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.25600001215934753,1,0.6950269937515259,0.4386666715145111,0.35466668009757996,0.328000009059906,0.4506666660308838,0.9146666526794434,0.457111120223999
1,0.18666666746139526,51,0.6851725578308105,0.43066665530204773,0.36533331871032715,0.8360000252723694,0.8386666774749756,0.909333348274231,0.5944444537162781
2,0.12133333086967468,101,0.6761152744293213,0.42800000309944153,0.37466666102409363,0.9346666932106018,0.8999999761581421,0.8960000276565552,0.6091111302375793
3,0.08266666531562805,151,0.6671676635742188,0.42800000309944153,0.3786666691303253,0.9346666932106018,0.9039999842643738,0.8946666717529297,0.6037777662277222
4,0.07466666400432587,201,0.6579921841621399,0.42800000309944153,0.3880000114440918,0.9346666932106018,0.9039999842643738,0.8826666474342346,0.6019999980926514
5,0.07599999755620956,251,0.6452131867408752,0.42800000309944153,0.3813333213329315,0.9346666932106018,0.9039999842643738,0.8893333077430725,0.602222204208374
6,0.07599999755620956,301,0.6296976804733276,0.42800000309944153,0.3799999952316284,0.9346666932106018,0.9039999842643738,0.9026666879653931,0.6042222380638123
7,0.07599999755620956,351,0.612569272518158,0.42800000309944153,0.3720000088214874,0.9346666932106018,0.9039999842643738,0.9053333401679993,0.6033333539962769
8,0.07599999755620956,401,0.5967463254928589,0.42800000309944153,0.382666677236557,0.9346666932106018,0.9039999842643738,0.9146666526794434,0.6066666841506958
9,0.07599999755620956,451,0.5820241570472717,0.42933332920074463,0.35333332419395447,0.9346666932106018,0.9039999842643738,0.9173333048820496,0.6024444699287415
10,0.07599999755620956,501,0.5670859217643738,0.4399999976158142,0.3319999873638153,0.9346666932106018,0.9039999842643738,0.9266666769981384,0.602222204208374
11,0.07866666465997696,551,0.5529673099517822,0.4546666741371155,0.35733333230018616,0.9346666932106018,0.9039999842643738,0.9160000085830688,0.6075555682182312
