,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.08666666597127914,1,0.7172204256057739,0.562666654586792,0.5706666707992554,0.06133333221077919,0.07466666400432587,0.09466666728258133,0.24177777767181396
1,0.08666666597127914,51,0.7112877368927002,0.5666666626930237,0.4333333373069763,0.06266666948795319,0.31333333253860474,0.09466666728258133,0.25955554842948914
2,0.08666666597127914,101,0.7067475914955139,0.5066666603088379,0.42933332920074463,0.4546666741371155,0.9253333210945129,0.09466666728258133,0.4162222146987915
3,0.08666666597127914,151,0.7021086812019348,0.4386666715145111,0.42933332920074463,0.9386666417121887,0.9253333210945129,0.09466666728258133,0.4855555593967438
4,0.08666666597127914,201,0.6978901028633118,0.437333345413208,0.42933332920074463,0.9386666417121887,0.9253333210945129,0.09466666728258133,0.48533332347869873
5,0.08666666597127914,251,0.6931633949279785,0.437333345413208,0.42933332920074463,0.9386666417121887,0.9253333210945129,0.09466666728258133,0.48533332347869873
6,0.08666666597127914,301,0.6877340078353882,0.437333345413208,0.42933332920074463,0.9386666417121887,0.9253333210945129,0.09466666728258133,0.48533332347869873
7,0.08666666597127914,351,0.6803139448165894,0.437333345413208,0.42933332920074463,0.9386666417121887,0.9253333210945129,0.09466666728258133,0.48533332347869873
8,0.08666666597127914,401,0.671622097492218,0.437333345413208,0.42933332920074463,0.9386666417121887,0.9253333210945129,0.09600000083446503,0.4855555593967438
9,0.08666666597127914,451,0.6617333292961121,0.437333345413208,0.42933332920074463,0.9386666417121887,0.9253333210945129,0.1720000058412552,0.4982222318649292
10,0.08666666597127914,501,0.651742696762085,0.437333345413208,0.42933332920074463,0.9386666417121887,0.9253333210945129,0.40533334016799927,0.5371111035346985
11,0.08666666597127914,551,0.6400349140167236,0.437333345413208,0.42933332920074463,0.9386666417121887,0.9253333210945129,0.6226666569709778,0.5733333230018616
