,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.09466666728258133,1,0.7273618578910828,0.41600000858306885,0.4386666715145111,0.09066666662693024,0.06400000303983688,0.20266667008399963,0.2177777737379074
1,0.07999999821186066,51,0.718428909778595,0.40933331847190857,0.36666667461395264,0.4533333480358124,0.09200000017881393,0.1706666648387909,0.2619999945163727
2,0.07599999755620956,101,0.7123764753341675,0.40666666626930237,0.3866666555404663,0.8666666746139526,0.4359999895095825,0.12533333897590637,0.38288888335227966
3,0.07599999755620956,151,0.7071812152862549,0.40666666626930237,0.3853333294391632,0.9386666417121887,0.8880000114440918,0.109333336353302,0.4673333466053009
4,0.07599999755620956,201,0.7033370733261108,0.40666666626930237,0.390666663646698,0.9399999976158142,0.9213333129882812,0.10133333504199982,0.4726666808128357
5,0.07599999755620956,251,0.6998884677886963,0.40666666626930237,0.3919999897480011,0.9399999976158142,0.9226666688919067,0.10000000149011612,0.47288888692855835
6,0.07599999755620956,301,0.6959600448608398,0.40666666626930237,0.3919999897480011,0.9399999976158142,0.9226666688919067,0.10000000149011612,0.47288888692855835
7,0.07599999755620956,351,0.6916617155075073,0.40666666626930237,0.3919999897480011,0.9399999976158142,0.9226666688919067,0.10000000149011612,0.47288888692855835
8,0.07599999755620956,401,0.6862237453460693,0.40666666626930237,0.3919999897480011,0.9399999976158142,0.9226666688919067,0.10000000149011612,0.47288888692855835
9,0.07599999755620956,451,0.679658055305481,0.40666666626930237,0.3919999897480011,0.9399999976158142,0.9226666688919067,0.10000000149011612,0.47288888692855835
10,0.07599999755620956,501,0.6724386215209961,0.40666666626930237,0.3919999897480011,0.9399999976158142,0.9226666688919067,0.10000000149011612,0.47288888692855835
11,0.07599999755620956,551,0.6583922505378723,0.40666666626930237,0.3919999897480011,0.9399999976158142,0.9226666688919067,0.10000000149011612,0.47288888692855835
12,0.10133333504199982,601,0.6398928165435791,0.40666666626930237,0.3919999897480011,0.9399999976158142,0.9226666688919067,0.10000000149011612,0.4771111011505127
13,0.1720000058412552,651,0.6195214986801147,0.40666666626930237,0.3853333294391632,0.9399999976158142,0.9226666688919067,0.10000000149011612,0.4877777695655823
14,0.3213333189487457,701,0.5992594957351685,0.40666666626930237,0.37466666102409363,0.9399999976158142,0.9226666688919067,0.10000000149011612,0.5108888745307922
15,0.445333331823349,751,0.5846200585365295,0.40666666626930237,0.36399999260902405,0.9399999976158142,0.9226666688919067,0.10000000149011612,0.5297777652740479
16,0.6613333225250244,801,0.561414361000061,0.40666666626930237,0.31466665863990784,0.9399999976158142,0.9226666688919067,0.1146666631102562,0.5600000023841858
17,0.753333330154419,851,0.5425606966018677,0.42266666889190674,0.3786666691303253,0.9399999976158142,0.9226666688919067,0.24266666173934937,0.6100000143051147
18,0.8119999766349792,901,0.5291202664375305,0.4560000002384186,0.42266666889190674,0.9399999976158142,0.9226666688919067,0.42399999499320984,0.6628888845443726
19,0.8493333458900452,951,0.5160563588142395,0.625333309173584,0.4560000002384186,0.9399999976158142,0.9226666688919067,0.6813333630561829,0.7457777857780457
20,0.8933333158493042,1001,0.5025685429573059,0.6653333306312561,0.4959999918937683,0.9399999976158142,0.9226666688919067,0.8786666393280029,0.7993333339691162
21,0.9026666879653931,1051,0.4956100285053253,0.6399999856948853,0.518666684627533,0.9399999976158142,0.9226666688919067,0.9213333129882812,0.8075555562973022
22,0.9213333129882812,1101,0.4868905544281006,0.6546666622161865,0.5386666655540466,0.9399999976158142,0.9226666688919067,0.9480000138282776,0.820888876914978
23,0.9279999732971191,1151,0.48149973154067993,0.6706666946411133,0.5453333258628845,0.9399999976158142,0.9226666688919067,0.9493333101272583,0.8259999752044678
24,0.9240000247955322,1201,0.47501036524772644,0.6880000233650208,0.5666666626930237,0.9399999976158142,0.9226666688919067,0.9306666851043701,0.8286666870117188
25,0.9253333210945129,1251,0.47047293186187744,0.7493333220481873,0.5666666626930237,0.9399999976158142,0.9226666688919067,0.9266666769981384,0.8384444713592529
