,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9226190447807312,1,0.6884870529174805,0.4159891605377197,0.42821159958839417,0.07932011038064957,0.07480315119028091,0.9193548560142517,0.5871666669845581
1,0.9239417910575867,51,0.6810464262962341,0.4159891605377197,0.42821159958839417,0.11756373941898346,0.07349081337451935,0.9294354915618896,0.5943333506584167
2,0.9239417910575867,101,0.6720253825187683,0.4159891605377197,0.42821159958839417,0.5864022374153137,0.08267716318368912,0.9294354915618896,0.6506666541099548
3,0.9232804179191589,151,0.6621714234352112,0.4159891605377197,0.4332493841648102,0.902266263961792,0.1312336027622223,0.9294354915618896,0.6945000290870667
4,0.9226190447807312,201,0.6521506905555725,0.4159891605377197,0.44836270809173584,0.919263482093811,0.3569553792476654,0.9294354915618896,0.7269999980926514
5,0.9226190447807312,251,0.6377081871032715,0.4159891605377197,0.48866498470306396,0.9206798672676086,0.56561678647995,0.9294354915618896,0.7590000033378601
6,0.9226190447807312,301,0.6225086450576782,0.4159891605377197,0.508816123008728,0.922096312046051,0.8753280639648438,0.9294354915618896,0.8011666536331177
7,0.9226190447807312,351,0.6006832122802734,0.4159891605377197,0.5201511383056641,0.9206798672676086,0.9081364870071411,0.9294354915618896,0.8066666722297668
8,0.9226190447807312,401,0.5735790729522705,0.4159891605377197,0.5780856609344482,0.9206798672676086,0.9094488024711609,0.9294354915618896,0.8144999742507935
9,0.9226190447807312,451,0.5458588600158691,0.4159891605377197,0.5806045532226562,0.9206798672676086,0.9186351895332336,0.9294354915618896,0.8159999847412109
10,0.9226190447807312,501,0.5155556201934814,0.4159891605377197,0.5818639993667603,0.9206798672676086,0.9238845109939575,0.9294354915618896,0.8168333172798157
11,0.9226190447807312,551,0.4841916263103485,0.4159891605377197,0.5793451070785522,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8166666626930237
12,0.9226190447807312,601,0.4565611481666565,0.4159891605377197,0.6020151376724243,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8196666836738586
13,0.9226190447807312,651,0.4322989284992218,0.4186991751194,0.6095718145370483,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8209999799728394
14,0.9226190447807312,701,0.4123888313770294,0.41734418272972107,0.6133501529693604,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8213333487510681
15,0.9226190447807312,751,0.3974890410900116,0.42005419731140137,0.6146095991134644,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8218333125114441
16,0.9226190447807312,801,0.38326191902160645,0.4363143742084503,0.6309823393821716,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8259999752044678
17,0.9226190447807312,851,0.3720654249191284,0.4620596170425415,0.6372795701026917,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8299999833106995
18,0.9226190447807312,901,0.36171963810920715,0.5934959053993225,0.6372795701026917,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8461666703224182
19,0.9226190447807312,951,0.35345208644866943,0.642276406288147,0.6297228932380676,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8511666655540466
20,0.9226190447807312,1001,0.3456091582775116,0.651761531829834,0.6536523699760437,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8554999828338623
21,0.9226190447807312,1051,0.340232253074646,0.7466124892234802,0.6649873852729797,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8686666488647461
22,0.9226190447807312,1101,0.33353474736213684,0.7452574372291565,0.7317380309104919,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8773333430290222
23,0.9226190447807312,1151,0.3279111683368683,0.7547425627708435,0.7304785847663879,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.878333330154419
24,0.9226190447807312,1201,0.32249513268470764,0.7588075995445251,0.735516369342804,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8794999718666077
25,0.9226190447807312,1251,0.3173091411590576,0.7696477174758911,0.7808564305305481,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8868333101272583
26,0.9226190447807312,1301,0.3127685487270355,0.7439024448394775,0.7934508919715881,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8853333592414856
27,0.9226190447807312,1351,0.30945098400115967,0.7195122241973877,0.7795969843864441,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8805000185966492
28,0.9226190447807312,1401,0.3078579008579254,0.781842827796936,0.7758186459541321,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.887666642665863
29,0.9226190447807312,1451,0.30537140369415283,0.7452574372291565,0.7833753228187561,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8841666579246521
30,0.9226190447807312,1501,0.30017176270484924,0.7696477174758911,0.7821158766746521,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8870000243186951
31,0.9226190447807312,1551,0.2972067892551422,0.7655826807022095,0.7947103381156921,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8881666660308838
32,0.9226190447807312,1601,0.295280784368515,0.7696477174758911,0.8022670149803162,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8896666765213013
33,0.9226190447807312,1651,0.29452672600746155,0.7750677466392517,0.8035264611244202,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.890500009059906
34,0.9226190447807312,1701,0.29238376021385193,0.7804877758026123,0.7972292304039001,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.890333354473114
35,0.9226190447807312,1751,0.29175156354904175,0.792682945728302,0.7858942151069641,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.890333354473114
36,0.9232804179191589,1801,0.2906685769557953,0.7899729013442993,0.7896725535392761,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.890666663646698
37,0.9239417910575867,1851,0.29156628251075745,0.7750677466392517,0.7821158766746521,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8880000114440918
38,0.9232804179191589,1901,0.28942739963531494,0.781842827796936,0.8022670149803162,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8913333415985107
39,0.9239417910575867,1951,0.2874218821525574,0.7967479825019836,0.8098236918449402,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8943333625793457
40,0.9239417910575867,2001,0.2865488827228546,0.8008130192756653,0.8035264611244202,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8939999938011169
41,0.9239417910575867,2051,0.28537723422050476,0.7994579672813416,0.8110831379890442,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8948333263397217
42,0.9239417910575867,2101,0.2846889793872833,0.792682945728302,0.8060453534126282,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8933333158493042
43,0.9239417910575867,2151,0.28311192989349365,0.7953929305076599,0.8035264611244202,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8933333158493042
44,0.9239417910575867,2201,0.282626748085022,0.7994579672813416,0.8136020302772522,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8951666951179504
45,0.9239417910575867,2251,0.28228747844696045,0.8008130192756653,0.8060453534126282,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8943333625793457
46,0.9239417910575867,2301,0.28141558170318604,0.7994579672813416,0.8060453534126282,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8941666483879089
47,0.9239417910575867,2351,0.2810075283050537,0.794037938117981,0.8123425841331482,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8943333625793457
48,0.9232804179191589,2401,0.28144294023513794,0.7953929305076599,0.8198992609977722,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8953333497047424
49,0.9239417910575867,2451,0.2807159721851349,0.8008130192756653,0.8098236918449402,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8948333263397217
50,0.9239417910575867,2501,0.27900660037994385,0.794037938117981,0.8060453534126282,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8934999704360962
51,0.9239417910575867,2551,0.28014233708381653,0.8008130192756653,0.8173803687095642,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8958333134651184
52,0.9239417910575867,2601,0.2785424590110779,0.8089430928230286,0.8224181532859802,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8974999785423279
53,0.9239417910575867,2651,0.2777542471885681,0.8089430928230286,0.8211587071418762,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8973333239555359
54,0.9232804179191589,2701,0.27706265449523926,0.8157181739807129,0.8173803687095642,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8974999785423279
55,0.9246031641960144,2751,0.27589499950408936,0.8116531372070312,0.8123425841331482,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8966666460037231
56,0.9232804179191589,2801,0.2752395570278168,0.8116531372070312,0.8136020302772522,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8964999914169312
57,0.9232804179191589,2851,0.27492833137512207,0.8008130192756653,0.8198992609977722,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8960000276565552
58,0.9232804179191589,2901,0.27440908551216125,0.8102980852127075,0.8198992609977722,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8971666693687439
59,0.9226190447807312,2951,0.2739952802658081,0.8211382031440735,0.8110831379890442,0.9206798672676086,0.9265092015266418,0.9294354915618896,0.8973333239555359
60,0.9226190447807312,3001,0.2729754149913788,0.8197832107543945,0.8198992609977722,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8981666564941406
61,0.9232804179191589,3051,0.2752264738082886,0.8184281587600708,0.8035264611244202,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8960000276565552
62,0.9226190447807312,3101,0.2724706530570984,0.8170731663703918,0.8224181532859802,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8981666564941406
63,0.9226190447807312,3151,0.27293866872787476,0.8265582919120789,0.8173803687095642,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.8986666798591614
64,0.9226190447807312,3201,0.2716069221496582,0.8279132843017578,0.8274559378623962,0.9206798672676086,0.9251968264579773,0.9294354915618896,0.9001666903495789
