,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9130141735076904,1,0.6776086091995239,0.5997286438941956,0.5809906125068665,0.08344370871782303,0.09198423475027084,0.9235332608222961,0.6273333430290222
1,0.9130141735076904,51,0.6686980128288269,0.5997286438941956,0.5809906125068665,0.08344370871782303,0.09198423475027084,0.9235332608222961,0.6273333430290222
2,0.9130141735076904,101,0.6607066988945007,0.5997286438941956,0.5809906125068665,0.40794703364372253,0.09198423475027084,0.9235332608222961,0.6681666374206543
3,0.9130141735076904,151,0.6512157917022705,0.5997286438941956,0.5809906125068665,0.8622516393661499,0.0932982936501503,0.9235332608222961,0.7254999876022339
4,0.9130141735076904,201,0.6411959528923035,0.6010854840278625,0.579651951789856,0.9178807735443115,0.40078842639923096,0.924192488193512,0.7716666460037231
5,0.9130141735076904,251,0.6234604716300964,0.5997286438941956,0.5809906125068665,0.9178807735443115,0.6701708436012268,0.9235332608222961,0.8056666851043701
6,0.9130141735076904,301,0.5996595621109009,0.5997286438941956,0.5809906125068665,0.9178807735443115,0.7608410120010376,0.9235332608222961,0.8171666860580444
7,0.9130141735076904,351,0.578546404838562,0.6010854840278625,0.5836679935455322,0.9165562987327576,0.8633376955986023,0.9235332608222961,0.8305000066757202
8,0.9136884808540344,401,0.5530973672866821,0.6024423241615295,0.5970548987388611,0.9165562987327576,0.9001314043998718,0.9235332608222961,0.8371666669845581
9,0.9130141735076904,451,0.5213926434516907,0.5997286438941956,0.6305220723152161,0.9165562987327576,0.9040735960006714,0.9235332608222961,0.8413333296775818
10,0.9130141735076904,501,0.48867905139923096,0.6010854840278625,0.6425702571868896,0.9165562987327576,0.9067016839981079,0.9235332608222961,0.8433333039283752
11,0.9130141735076904,551,0.46295249462127686,0.6092265844345093,0.7309237122535706,0.9165562987327576,0.908015787601471,0.9235332608222961,0.8554999828338623
12,0.9130141735076904,601,0.43836185336112976,0.613297164440155,0.732262372970581,0.9165562987327576,0.908015787601471,0.9235332608222961,0.856166660785675
13,0.9130141735076904,651,0.41708314418792725,0.6227951049804688,0.7563587427139282,0.9165562987327576,0.908015787601471,0.9235332608222961,0.8603333234786987
14,0.9136884808540344,701,0.3998674154281616,0.6295793652534485,0.8099063038825989,0.9165562987327576,0.908015787601471,0.9235332608222961,0.8679999709129333
15,0.9136884808540344,751,0.38286498188972473,0.6309362053871155,0.7991967797279358,0.9165562987327576,0.908015787601471,0.9235332608222961,0.8668333292007446
16,0.9136884808540344,801,0.370484858751297,0.6621438264846802,0.8112449645996094,0.9165562987327576,0.908015787601471,0.9235332608222961,0.8721666932106018
17,0.9130141735076904,851,0.3631058931350708,0.7042062282562256,0.79651939868927,0.9165562987327576,0.908015787601471,0.9235332608222961,0.875333309173584
18,0.9136884808540344,901,0.34953054785728455,0.7042062282562256,0.8072289228439331,0.9165562987327576,0.908015787601471,0.9235332608222961,0.8768333196640015
