,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.07133243978023529,1,0.7100045680999756,0.5859788656234741,0.4581080973148346,0.7585301995277405,0.7371967434883118,0.077278733253479,0.35499998927116394
1,0.04710632562637329,51,0.7003487944602966,0.5859788656234741,0.4608108103275299,0.8622047305107117,0.8140161633491516,0.08520475775003433,0.37400001287460327
2,0.07402422279119492,101,0.6925241351127625,0.5859788656234741,0.4648648500442505,0.8937007784843445,0.8827493190765381,0.23645970225334167,0.43183332681655884
3,0.2422610968351364,151,0.6850709915161133,0.5859788656234741,0.47297295928001404,0.9396325349807739,0.9002695679664612,0.6241743564605713,0.5803333520889282
4,0.33580079674720764,201,0.6793229579925537,0.5859788656234741,0.4675675630569458,0.9383202195167542,0.9043126702308655,0.5620871782302856,0.5874999761581421
5,0.6567967534065247,251,0.6702106595039368,0.5859788656234741,0.47567567229270935,0.9278215169906616,0.9043126702308655,0.77278733253479,0.7198333144187927
6,0.8566621541976929,301,0.6589263677597046,0.5859788656234741,0.4797297418117523,0.9238845109939575,0.9043126702308655,0.886393666267395,0.7979999780654907
7,0.9044414758682251,351,0.6429577469825745,0.5859788656234741,0.49189189076423645,0.9225721955299377,0.9043126702308655,0.920079231262207,0.8196666836738586
8,0.9104979634284973,401,0.6257861256599426,0.5859788656234741,0.4864864945411682,0.9225721955299377,0.9056603908538818,0.918097734451294,0.8201666474342346
9,0.9104979634284973,451,0.6057043671607971,0.5859788656234741,0.5148648619651794,0.9212598204612732,0.9056603908538818,0.9220607876777649,0.8245000243186951
10,0.9104979634284973,501,0.5830260515213013,0.5859788656234741,0.5175675749778748,0.9212598204612732,0.9043126702308655,0.922721266746521,0.824833333492279
11,0.9104979634284973,551,0.5626598596572876,0.5859788656234741,0.5229730010032654,0.9186351895332336,0.9043126702308655,0.922721266746521,0.825166642665863
12,0.9111708998680115,601,0.538709282875061,0.5859788656234741,0.541891872882843,0.9186351895332336,0.9043126702308655,0.922721266746521,0.8276666402816772
13,0.9111708998680115,651,0.5178090333938599,0.5859788656234741,0.541891872882843,0.9186351895332336,0.9043126702308655,0.922721266746521,0.8276666402816772
14,0.9111708998680115,701,0.5035167932510376,0.5859788656234741,0.541891872882843,0.9186351895332336,0.9043126702308655,0.922721266746521,0.8276666402816772
15,0.9111708998680115,751,0.48991748690605164,0.5859788656234741,0.541891872882843,0.9186351895332336,0.9043126702308655,0.922721266746521,0.8276666402816772
16,0.9111708998680115,801,0.4737926423549652,0.5859788656234741,0.541891872882843,0.9173228144645691,0.9056603908538818,0.922721266746521,0.8276666402816772
