,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.6487026214599609,1,0.7060204148292542,0.5263158082962036,0.3945578336715698,0.3169191777706146,0.08196721225976944,0.6312625408172607,0.48516666889190674
1,0.8902195692062378,51,0.6851791143417358,0.5276653170585632,0.38639456033706665,0.7929292917251587,0.08196721225976944,0.9178356528282166,0.6791666746139526
2,0.9181636571884155,101,0.6647350788116455,0.4966261684894562,0.38367345929145813,0.9229797720909119,0.08060109615325928,0.9178356528282166,0.6990000009536743
3,0.9234863519668579,151,0.6397807002067566,0.4021592438220978,0.37959182262420654,0.9242424368858337,0.07923497259616852,0.9178356528282166,0.6881666779518127
4,0.9241517186164856,201,0.6145831346511841,0.30499324202537537,0.3741496503353119,0.9242424368858337,0.17076502740383148,0.9178356528282166,0.6868333220481873
5,0.9241517186164856,251,0.5903448462486267,0.24156545102596283,0.37551021575927734,0.9242424368858337,0.5833333134651184,0.9178356528282166,0.7294999957084656
6,0.9234863519668579,301,0.5608230829238892,0.2496626228094101,0.33469387888908386,0.9242424368858337,0.7568305730819702,0.9178356528282166,0.7465000152587891
7,0.9234863519668579,351,0.5309221148490906,0.4143050014972687,0.380952388048172,0.9242424368858337,0.868852436542511,0.9178356528282166,0.7861666679382324
8,0.9234863519668579,401,0.5002660155296326,0.3670715391635895,0.4217686951160431,0.9242424368858337,0.8948087692260742,0.9178356528282166,0.7885000109672546
9,0.9234863519668579,451,0.47490552067756653,0.4291498064994812,0.47482994198799133,0.9242424368858337,0.9166666865348816,0.9178356528282166,0.8053333163261414
10,0.9234863519668579,501,0.45246943831443787,0.3454790711402893,0.4911564588546753,0.9242424368858337,0.9193989038467407,0.9178356528282166,0.7973333597183228
11,0.9234863519668579,551,0.43403130769729614,0.46018892526626587,0.5319727659225464,0.9242424368858337,0.9180327653884888,0.9178356528282166,0.8163333535194397
12,0.9234863519668579,601,0.41842642426490784,0.4858299493789673,0.5401360392570496,0.9242424368858337,0.9180327653884888,0.9178356528282166,0.8205000162124634
13,0.9234863519668579,651,0.40718957781791687,0.40080970525741577,0.5265306234359741,0.9242424368858337,0.9180327653884888,0.9178356528282166,0.8083333373069763
14,0.9234863519668579,701,0.3917955160140991,0.479082316160202,0.5727891325950623,0.9242424368858337,0.9180327653884888,0.9178356528282166,0.8236666917800903
15,0.9234863519668579,751,0.3787757456302643,0.5290148258209229,0.602721095085144,0.9242424368858337,0.9180327653884888,0.9178356528282166,0.8335000276565552
16,0.9234863519668579,801,0.36876994371414185,0.5573549270629883,0.5755102038383484,0.9242424368858337,0.9180327653884888,0.9178356528282166,0.8336666822433472
17,0.9234863519668579,851,0.35775643587112427,0.6005398035049438,0.6000000238418579,0.9242424368858337,0.9180327653884888,0.9178356528282166,0.8420000076293945
18,0.9234863519668579,901,0.34541258215904236,0.620782732963562,0.7142857313156128,0.9242424368858337,0.9180327653884888,0.9178356528282166,0.8585000038146973
19,0.9234863519668579,951,0.3385179936885834,0.6639676094055176,0.7210884094238281,0.9242424368858337,0.9180327653884888,0.9178356528282166,0.8646666407585144
20,0.9234863519668579,1001,0.3353455066680908,0.6558704376220703,0.6530612111091614,0.9242424368858337,0.9180327653884888,0.9178356528282166,0.8553333282470703
21,0.9234863519668579,1051,0.32651111483573914,0.662618100643158,0.7496598362922668,0.9242424368858337,0.9180327653884888,0.9178356528282166,0.8679999709129333
22,0.9234863519668579,1101,0.32107141613960266,0.7071524858474731,0.7306122183799744,0.9242424368858337,0.9180327653884888,0.9178356528282166,0.8711666464805603
23,0.9234863519668579,1151,0.31458449363708496,0.719298243522644,0.7659863829612732,0.9242424368858337,0.9180327653884888,0.9178356528282166,0.8769999742507935
24,0.9234863519668579,1201,0.3105960786342621,0.7246963381767273,0.7632653117179871,0.9242424368858337,0.9180327653884888,0.9178356528282166,0.8773333430290222
25,0.9234863519668579,1251,0.30570951104164124,0.7449392676353455,0.7700680494308472,0.9242424368858337,0.9180327653884888,0.9178356528282166,0.8806666731834412
26,0.9234863519668579,1301,0.30374443531036377,0.7449392676353455,0.7700680494308472,0.9242424368858337,0.9180327653884888,0.9178356528282166,0.8806666731834412
27,0.9234863519668579,1351,0.3022533357143402,0.7530364394187927,0.7673469185829163,0.9242424368858337,0.9180327653884888,0.9178356528282166,0.8813333511352539
28,0.9234863519668579,1401,0.30217868089675903,0.7368420958518982,0.756462574005127,0.9242424368858337,0.9180327653884888,0.9178356528282166,0.878000020980835
29,0.9234863519668579,1451,0.29918161034584045,0.7476383447647095,0.7646258473396301,0.9242424368858337,0.9180327653884888,0.9178356528282166,0.8803333044052124
30,0.9234863519668579,1501,0.2969684898853302,0.7557355165481567,0.7795918583869934,0.9242424368858337,0.9180327653884888,0.9178356528282166,0.8831666707992554
31,0.9234863519668579,1551,0.2981688976287842,0.7651821970939636,0.7768707275390625,0.9242424368858337,0.9180327653884888,0.9178356528282166,0.8840000033378601
32,0.9234863519668579,1601,0.299734890460968,0.7557355165481567,0.7687074542045593,0.9242424368858337,0.9180327653884888,0.9178356528282166,0.8818333148956299
