,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.927284836769104,1,0.6597296595573425,0.5927419066429138,0.569705069065094,0.8699731826782227,0.8520942330360413,0.9207195043563843,0.8230000138282776
1,0.927284836769104,51,0.6500312089920044,0.5927419066429138,0.5482573509216309,0.9128686189651489,0.9227748513221741,0.9207195043563843,0.8346666693687439
2,0.927284836769104,101,0.6368818879127502,0.5927419066429138,0.5120643377304077,0.9075067043304443,0.9280104637145996,0.9200533032417297,0.8299999833106995
3,0.927284836769104,151,0.6228612065315247,0.5927419066429138,0.5120643377304077,0.9075067043304443,0.9280104637145996,0.9200533032417297,0.8299999833106995
4,0.927284836769104,201,0.6040509939193726,0.5927419066429138,0.5227882266044617,0.9075067043304443,0.9280104637145996,0.9193871021270752,0.831166684627533
5,0.927284836769104,251,0.5854918360710144,0.5927419066429138,0.46648794412612915,0.9075067043304443,0.9280104637145996,0.9193871021270752,0.8241666555404663
6,0.927284836769104,301,0.5601458549499512,0.5927419066429138,0.5040214657783508,0.9075067043304443,0.9280104637145996,0.9193871021270752,0.8288333415985107
7,0.927284836769104,351,0.5355098843574524,0.5927419066429138,0.569705069065094,0.9075067043304443,0.9280104637145996,0.9193871021270752,0.8370000123977661
8,0.927284836769104,401,0.5138406753540039,0.5927419066429138,0.5898123383522034,0.9075067043304443,0.9280104637145996,0.9193871021270752,0.8395000100135803
9,0.927284836769104,451,0.4947427809238434,0.5927419066429138,0.5589812397956848,0.9075067043304443,0.9280104637145996,0.9193871021270752,0.8356666564941406
10,0.927284836769104,501,0.4763755798339844,0.5927419066429138,0.6742627620697021,0.9075067043304443,0.9280104637145996,0.9193871021270752,0.8500000238418579
11,0.927284836769104,551,0.46171385049819946,0.5927419066429138,0.682305634021759,0.9075067043304443,0.9280104637145996,0.9193871021270752,0.8510000109672546
12,0.927284836769104,601,0.4458194673061371,0.5927419066429138,0.7211796045303345,0.9075067043304443,0.9280104637145996,0.9193871021270752,0.8558333516120911
13,0.927284836769104,651,0.43020913004875183,0.5927419066429138,0.7265415787696838,0.9075067043304443,0.9280104637145996,0.9193871021270752,0.8565000295639038
14,0.927284836769104,701,0.4145965576171875,0.5927419066429138,0.5911527872085571,0.9075067043304443,0.9280104637145996,0.9193871021270752,0.8396666646003723
15,0.927284836769104,751,0.4054386019706726,0.5927419066429138,0.5965147614479065,0.9075067043304443,0.9280104637145996,0.9193871021270752,0.8403333425521851
16,0.927284836769104,801,0.3965296447277069,0.5927419066429138,0.6260053515434265,0.9075067043304443,0.9280104637145996,0.9193871021270752,0.843999981880188
17,0.927284836769104,851,0.3877709209918976,0.5927419066429138,0.6286863088607788,0.9075067043304443,0.9280104637145996,0.9193871021270752,0.8443333506584167
18,0.927284836769104,901,0.37999340891838074,0.5927419066429138,0.711796224117279,0.9075067043304443,0.9280104637145996,0.9193871021270752,0.8546666502952576
19,0.927284836769104,951,0.3728225827217102,0.5927419066429138,0.8109919428825378,0.9075067043304443,0.9280104637145996,0.9193871021270752,0.8669999837875366
