,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.3633311092853546,1,0.7077160477638245,0.44713374972343445,0.41192787885665894,0.8842105269432068,0.19891008734703064,0.10258106887340546,0.36033332347869873
1,0.6239086389541626,51,0.697909414768219,0.44713374972343445,0.42718446254730225,0.932894766330719,0.35149863362312317,0.11184646189212799,0.45399999618530273
2,0.8200134038925171,101,0.6881020069122314,0.4420382082462311,0.4590846002101898,0.9342105388641357,0.5122615694999695,0.14692257344722748,0.534500002861023
3,0.9026191830635071,151,0.6757922172546387,0.4433121085166931,0.590846061706543,0.9355263113975525,0.5899182558059692,0.28524157404899597,0.6154999732971191
4,0.91739422082901,201,0.6608938574790955,0.45350319147109985,0.7226074934005737,0.9355263113975525,0.6389645934104919,0.5804103016853333,0.7166666388511658
5,0.9220953583717346,251,0.646524965763092,0.4726114571094513,0.7295423150062561,0.9342105388641357,0.7602179646492004,0.771674394607544,0.7839999794960022
6,0.9220953583717346,301,0.630943238735199,0.4458598792552948,0.7295423150062561,0.928947389125824,0.8787465691566467,0.8338848352432251,0.8100000023841858
7,0.9214237928390503,351,0.6082822680473328,0.44458597898483276,0.6907073259353638,0.9263157844543457,0.9046321511268616,0.8947716951370239,0.8231666684150696
8,0.9214237928390503,401,0.5841418504714966,0.4420382082462311,0.6726768612861633,0.9236842393875122,0.9237056970596313,0.921244204044342,0.8293333053588867
9,0.9214237928390503,451,0.548774003982544,0.4547770619392395,0.6366158127784729,0.9236842393875122,0.9237056970596313,0.9318332076072693,0.8293333053588867
10,0.9214237928390503,501,0.511768639087677,0.5057324767112732,0.6255201101303101,0.9236842393875122,0.9250681400299072,0.9245532751083374,0.8330000042915344
11,0.9214237928390503,551,0.4828566014766693,0.5452229380607605,0.6296809911727905,0.9236842393875122,0.9277929067611694,0.9252150654792786,0.8391666412353516
