,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.33355841040611267,1,0.6949926018714905,0.5916774868965149,0.5858310461044312,0.07660166919231415,0.5237483978271484,0.7834101319313049,0.5053333044052124
1,0.5894665718078613,51,0.6890643835067749,0.5864759683609009,0.5858310461044312,0.17827297747135162,0.7355583906173706,0.9019091725349426,0.637499988079071
2,0.775827169418335,101,0.6831911206245422,0.5877763032913208,0.5858310461044312,0.4665738046169281,0.8356868028640747,0.9144173860549927,0.734333336353302
3,0.7920324206352234,151,0.6764905452728271,0.5864759683609009,0.5858310461044312,0.6922005414962769,0.912708580493927,0.9170507192611694,0.7758333086967468
4,0.8885887861251831,201,0.6678770184516907,0.5877763032913208,0.5858310461044312,0.7743732333183289,0.9229781627655029,0.9190256595611572,0.8115000128746033
5,0.9243754148483276,251,0.6569491624832153,0.5877763032913208,0.5858310461044312,0.8467966318130493,0.9281129837036133,0.9190256595611572,0.8296666741371155
6,0.9331532716751099,301,0.6431068778038025,0.5890766978263855,0.5858310461044312,0.8802228569984436,0.9268292784690857,0.918367326259613,0.8356666564941406
7,0.9291019439697266,351,0.6280438899993896,0.5890766978263855,0.5858310461044312,0.9011142253875732,0.9268292784690857,0.918367326259613,0.8371666669845581
8,0.9243754148483276,401,0.608913004398346,0.5890766978263855,0.5858310461044312,0.9066852331161499,0.9255455732345581,0.918367326259613,0.8364999890327454
9,0.9243754148483276,451,0.5878310203552246,0.5890766978263855,0.5858310461044312,0.9233983159065247,0.9242618680000305,0.918367326259613,0.8383333086967468
10,0.9243754148483276,501,0.5655725002288818,0.5890766978263855,0.5858310461044312,0.9233983159065247,0.9242618680000305,0.918367326259613,0.8383333086967468
11,0.9243754148483276,551,0.546114981174469,0.5890766978263855,0.5858310461044312,0.9220055937767029,0.9216944575309753,0.918367326259613,0.8378333449363708
12,0.9243754148483276,601,0.5272760391235352,0.5890766978263855,0.5858310461044312,0.9233983159065247,0.9216944575309753,0.918367326259613,0.8379999995231628
13,0.9243754148483276,651,0.5070003271102905,0.5890766978263855,0.5858310461044312,0.9233983159065247,0.9216944575309753,0.918367326259613,0.8379999995231628
14,0.9243754148483276,701,0.4913649559020996,0.5890766978263855,0.5858310461044312,0.9233983159065247,0.9216944575309753,0.918367326259613,0.8379999995231628
15,0.9250506162643433,751,0.48020389676094055,0.5890766978263855,0.5858310461044312,0.9247910976409912,0.9216944575309753,0.918367326259613,0.8383333086967468
16,0.9250506162643433,801,0.4687657952308655,0.5890766978263855,0.5858310461044312,0.9247910976409912,0.9216944575309753,0.918367326259613,0.8383333086967468
17,0.9250506162643433,851,0.45758745074272156,0.5877763032913208,0.5858310461044312,0.9247910976409912,0.9216944575309753,0.918367326259613,0.8381666541099548
18,0.9250506162643433,901,0.44674602150917053,0.5877763032913208,0.5858310461044312,0.9247910976409912,0.9216944575309753,0.918367326259613,0.8381666541099548
19,0.9250506162643433,951,0.4366019666194916,0.5877763032913208,0.5858310461044312,0.9247910976409912,0.9216944575309753,0.918367326259613,0.8381666541099548
20,0.9250506162643433,1001,0.4298064708709717,0.5877763032913208,0.5858310461044312,0.9247910976409912,0.9216944575309753,0.918367326259613,0.8381666541099548
21,0.9250506162643433,1051,0.4236513078212738,0.5877763032913208,0.5858310461044312,0.9247910976409912,0.9216944575309753,0.918367326259613,0.8381666541099548
22,0.9257258772850037,1101,0.41719359159469604,0.5942782759666443,0.580381453037262,0.9247910976409912,0.9216944575309753,0.918367326259613,0.8385000228881836
23,0.9250506162643433,1151,0.4114738404750824,0.5968790650367737,0.5122615694999695,0.9247910976409912,0.9216944575309753,0.918367326259613,0.8303333520889282
24,0.9250506162643433,1201,0.4003075361251831,0.5916774868965149,0.553133487701416,0.9247910976409912,0.9216944575309753,0.918367326259613,0.8346666693687439
25,0.9250506162643433,1251,0.39111217856407166,0.6488946676254272,0.5858310461044312,0.9247910976409912,0.9216944575309753,0.918367326259613,0.8460000157356262
26,0.9250506162643433,1301,0.385687917470932,0.7308192253112793,0.5776566863059998,0.9247910976409912,0.9216944575309753,0.918367326259613,0.8554999828338623
27,0.9250506162643433,1351,0.3805385231971741,0.7347204089164734,0.5844686627388,0.9247910976409912,0.9216944575309753,0.918367326259613,0.8568333387374878
28,0.9243754148483276,1401,0.3707253634929657,0.690507173538208,0.5899182558059692,0.9247910976409912,0.9216944575309753,0.918367326259613,0.8516666889190674
29,0.9243754148483276,1451,0.3658798635005951,0.6449934840202332,0.5899182558059692,0.9247910976409912,0.9216944575309753,0.918367326259613,0.8458333611488342
30,0.9243754148483276,1501,0.360930860042572,0.677503228187561,0.5899182558059692,0.9247910976409912,0.9216944575309753,0.918367326259613,0.8500000238418579
31,0.9243754148483276,1551,0.357430636882782,0.745123565196991,0.5912806391716003,0.9247910976409912,0.9216944575309753,0.918367326259613,0.8588333129882812
32,0.9243754148483276,1601,0.35241520404815674,0.7438231706619263,0.6185286045074463,0.9247910976409912,0.9216944575309753,0.918367326259613,0.8619999885559082
33,0.9243754148483276,1651,0.3475140631198883,0.7347204089164734,0.6212534308433533,0.9247910976409912,0.9216944575309753,0.918367326259613,0.8611666560173035
34,0.9243754148483276,1701,0.3453410267829895,0.677503228187561,0.6021798253059387,0.9247910976409912,0.9216944575309753,0.918367326259613,0.8514999747276306
35,0.9243754148483276,1751,0.3402388393878937,0.7399219870567322,0.6716621518135071,0.9247910976409912,0.9216944575309753,0.918367326259613,0.8679999709129333
36,0.9243754148483276,1801,0.3363421857357025,0.745123565196991,0.6444141864776611,0.9247910976409912,0.9216944575309753,0.918367326259613,0.8653333187103271
37,0.9243754148483276,1851,0.33289390802383423,0.72691810131073,0.6307901740074158,0.9247910976409912,0.9216944575309753,0.918367326259613,0.8613333106040955
38,0.9243754148483276,1901,0.33244645595550537,0.7763329148292542,0.6948229074478149,0.9247910976409912,0.9216944575309753,0.918367326259613,0.8755000233650208
