,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9215817451477051,1,0.6833510994911194,0.5408450961112976,0.5026385188102722,0.09498680382966995,0.07881136983633041,0.941644549369812,0.6154999732971191
1,0.9215817451477051,51,0.6708676815032959,0.5563380122184753,0.5211081504821777,0.09498680382966995,0.07881136983633041,0.9343501329421997,0.6178333163261414
2,0.9215817451477051,101,0.6616633534431458,0.5563380122184753,0.5408970713615417,0.09498680382966995,0.07881136983633041,0.9370026588439941,0.6209999918937683
3,0.9215817451477051,151,0.6524253487586975,0.5492957830429077,0.5514512062072754,0.17941953241825104,0.07881136983633041,0.9409814476966858,0.6331666707992554
4,0.9215817451477051,201,0.6425963640213013,0.5478873252868652,0.5580474734306335,0.6952506303787231,0.07493539899587631,0.9436339735984802,0.6991666555404663
5,0.9215817451477051,251,0.6343532204627991,0.5366197228431702,0.559366762638092,0.9116094708442688,0.06847545504570007,0.9542440176010132,0.7271666526794434
6,0.9215817451477051,301,0.6183423399925232,0.5394366383552551,0.565963089466095,0.9076517224311829,0.3062015473842621,0.9509283900260925,0.7576666474342346
7,0.9215817451477051,351,0.5993619561195374,0.5380281805992126,0.5686016082763672,0.9050132036209106,0.9173126816749573,0.9496021270751953,0.8360000252723694
8,0.9215817451477051,401,0.5762495994567871,0.5380281805992126,0.579155683517456,0.9050132036209106,0.91989666223526,0.9482758641242981,0.8373333215713501
9,0.9215817451477051,451,0.5451855063438416,0.5338028073310852,0.579155683517456,0.9050132036209106,0.9211886525154114,0.9456233382225037,0.8363333344459534
10,0.9215817451477051,501,0.5066546201705933,0.5394366383552551,0.5883905291557312,0.9050132036209106,0.9211886525154114,0.9429708123207092,0.8374999761581421
11,0.9215817451477051,551,0.47489413619041443,0.5436619520187378,0.5949867963790894,0.9050132036209106,0.9211886525154114,0.9429708123207092,0.8388333320617676
12,0.9215817451477051,601,0.445763498544693,0.5408450961112976,0.6081793904304504,0.9050132036209106,0.9211886525154114,0.9429708123207092,0.8401666879653931
13,0.9215817451477051,651,0.42509546875953674,0.5352112650871277,0.6147757172584534,0.9050132036209106,0.9211886525154114,0.9429708123207092,0.8403333425521851
14,0.9215817451477051,701,0.4045118987560272,0.5394366383552551,0.62269127368927,0.9050132036209106,0.9211886525154114,0.9396551847457886,0.8410000205039978
15,0.9215817451477051,751,0.3916654884815216,0.5366197228431702,0.6200527548789978,0.9050132036209106,0.9211886525154114,0.9396551847457886,0.8403333425521851
16,0.9215817451477051,801,0.3791225254535675,0.5225352048873901,0.6160950064659119,0.9050132036209106,0.9211886525154114,0.9389920234680176,0.8379999995231628
17,0.9215817451477051,851,0.36730945110321045,0.516901433467865,0.6253297924995422,0.9050132036209106,0.9211886525154114,0.9363394975662231,0.8378333449363708
18,0.9215817451477051,901,0.3609866499900818,0.5197182893753052,0.6477572321891785,0.9050132036209106,0.9211886525154114,0.9363394975662231,0.8410000205039978
19,0.9215817451477051,951,0.3539915978908539,0.5112676024436951,0.6662269234657288,0.9050132036209106,0.9211886525154114,0.9363394975662231,0.8423333168029785
