,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.851222813129425,1,0.6783406138420105,0.5823293328285217,0.41860464215278625,0.9266055226325989,0.9148044586181641,0.6479057669639587,0.7273333072662354
1,0.8254076242446899,51,0.6733567118644714,0.5823293328285217,0.41860464215278625,0.9266055226325989,0.9148044586181641,0.7421466112136841,0.7450000047683716
2,0.904891312122345,101,0.6642862558364868,0.5823293328285217,0.41860464215278625,0.9266055226325989,0.9148044586181641,0.8926701545715332,0.8028333187103271
3,0.9211956262588501,151,0.6518645882606506,0.5823293328285217,0.41860464215278625,0.9266055226325989,0.9148044586181641,0.9188481569290161,0.8134999871253967
4,0.9211956262588501,201,0.6436705589294434,0.5823293328285217,0.41860464215278625,0.9266055226325989,0.9148044586181641,0.9208115339279175,0.8140000104904175
5,0.92527174949646,251,0.6310803890228271,0.5823293328285217,0.41860464215278625,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8153333067893982
6,0.9211956262588501,301,0.6130523681640625,0.5823293328285217,0.41860464215278625,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8143333196640015
7,0.9198369383811951,351,0.589554488658905,0.5823293328285217,0.41860464215278625,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8140000104904175
8,0.9191576242446899,401,0.5644176602363586,0.5823293328285217,0.41860464215278625,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8138333559036255
9,0.9191576242446899,451,0.5352542400360107,0.5823293328285217,0.41860464215278625,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8138333559036255
10,0.91847825050354,501,0.503262996673584,0.5823293328285217,0.41860464215278625,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8136666417121887
11,0.91847825050354,551,0.47940292954444885,0.5823293328285217,0.4173126518726349,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8134999871253967
12,0.91847825050354,601,0.45670977234840393,0.5823293328285217,0.4237726032733917,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8143333196640015
13,0.91847825050354,651,0.43473976850509644,0.5823293328285217,0.4237726032733917,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8143333196640015
14,0.91847825050354,701,0.4177555739879608,0.5823293328285217,0.4198966324329376,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8138333559036255
15,0.91847825050354,751,0.405295193195343,0.5823293328285217,0.421188622713089,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8140000104904175
16,0.91847825050354,801,0.39044660329818726,0.5917001366615295,0.4444444477558136,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8181666731834412
17,0.91847825050354,851,0.3782598078250885,0.586345374584198,0.47416019439697266,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8213333487510681
18,0.91847825050354,901,0.3701207935810089,0.5943775177001953,0.47803616523742676,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8228333592414856
19,0.91847825050354,951,0.363978773355484,0.6211512684822083,0.4767441749572754,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8259999752044678
20,0.91847825050354,1001,0.35889732837677,0.6358768343925476,0.4844961166381836,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8288333415985107
21,0.91847825050354,1051,0.35496804118156433,0.6425702571868896,0.48708009719848633,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8299999833106995
22,0.91847825050354,1101,0.35225120186805725,0.6291834115982056,0.49095606803894043,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8288333415985107
23,0.91847825050354,1151,0.34884729981422424,0.650602400302887,0.4844961166381836,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8306666612625122
24,0.91847825050354,1201,0.34710443019866943,0.6599732041358948,0.48708009719848633,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8321666717529297
25,0.91847825050354,1251,0.3435057997703552,0.6639893054962158,0.48966407775878906,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8330000042915344
26,0.91847825050354,1301,0.34065741300582886,0.6680053472518921,0.48191213607788086,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8324999809265137
27,0.91847825050354,1351,0.3388941287994385,0.6787148714065552,0.475452184677124,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8330000042915344
28,0.91847825050354,1401,0.33730053901672363,0.6318607926368713,0.4728682041168213,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8268333077430725
29,0.91847825050354,1451,0.3361591398715973,0.6733601093292236,0.48578810691833496,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8336666822433472
30,0.91847825050354,1501,0.3332301676273346,0.6840696334838867,0.47803616523742676,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8339999914169312
31,0.91847825050354,1551,0.33214354515075684,0.6800535321235657,0.4844961166381836,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8343333601951599
32,0.91847825050354,1601,0.3300238847732544,0.6907630562782288,0.48191213607788086,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8353333473205566
33,0.91847825050354,1651,0.3289288580417633,0.6907630562782288,0.47416019439697266,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8343333601951599
34,0.91847825050354,1701,0.3283939063549042,0.7028112411499023,0.4728682041168213,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8356666564941406
35,0.91847825050354,1751,0.3270488381385803,0.7068272829055786,0.47416019439697266,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8363333344459534
36,0.91847825050354,1801,0.3262173533439636,0.7054886221885681,0.4806201457977295,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8370000123977661
37,0.91847825050354,1851,0.3253679871559143,0.7108433842658997,0.4832041263580322,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8379999995231628
38,0.91847825050354,1901,0.32453954219818115,0.7068272829055786,0.49095606803894043,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8385000228881836
39,0.91847825050354,1951,0.32391560077667236,0.7095046639442444,0.47803616523742676,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8371666669845581
40,0.91847825050354,2001,0.32393142580986023,0.7135207653045654,0.49095606803894043,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8393333554267883
41,0.91847825050354,2051,0.3230263292789459,0.6961178183555603,0.49095606803894043,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8371666669845581
42,0.91847825050354,2101,0.3216078281402588,0.7175368070602417,0.5038759708404541,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8414999842643738
43,0.91847825050354,2151,0.32117506861686707,0.7135207653045654,0.4844961166381836,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8385000228881836
44,0.91847825050354,2201,0.3208185136318207,0.721552848815918,0.4922480583190918,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.840499997138977
45,0.91847825050354,2251,0.3225601017475128,0.7081660032272339,0.49354004859924316,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8389999866485596
46,0.91847825050354,2301,0.32034966349601746,0.7148594260215759,0.49483203887939453,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8399999737739563
47,0.91847825050354,2351,0.3214583992958069,0.7161981463432312,0.5090439319610596,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8420000076293945
48,0.91847825050354,2401,0.32115817070007324,0.7202141880989075,0.5077519416809082,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8423333168029785
49,0.91847825050354,2451,0.31932154297828674,0.7242302298545837,0.49354004859924316,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8410000205039978
50,0.91847825050354,2501,0.31854248046875,0.7242302298545837,0.5025839805603027,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8421666622161865
51,0.91847825050354,2551,0.3214643597602844,0.7121820449829102,0.5103359222412109,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8416666388511658
52,0.91847825050354,2601,0.321091890335083,0.7175368070602417,0.5038759708404541,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8414999842643738
53,0.91847825050354,2651,0.31812161207199097,0.7202141880989075,0.5038759708404541,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8418333530426025
54,0.91847825050354,2701,0.31790101528167725,0.718875527381897,0.5038759708404541,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8416666388511658
55,0.91847825050354,2751,0.31811586022377014,0.7175368070602417,0.5090439319610596,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8421666622161865
56,0.91847825050354,2801,0.31869375705718994,0.7161981463432312,0.5051679611206055,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8414999842643738
57,0.91847825050354,2851,0.31644245982170105,0.7202141880989075,0.5090439319610596,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8424999713897705
58,0.91847825050354,2901,0.31721779704093933,0.7121820449829102,0.5077519416809082,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8413333296775818
59,0.91847825050354,2951,0.3162044286727905,0.725568950176239,0.5206718444824219,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8446666598320007
60,0.91847825050354,3001,0.3167984187602997,0.7202141880989075,0.5193798542022705,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.843833327293396
61,0.91847825050354,3051,0.3160521686077118,0.7242302298545837,0.5335917472839355,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8461666703224182
62,0.91847825050354,3101,0.31689903140068054,0.732262372970581,0.5478036403656006,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8489999771118164
63,0.91847825050354,3151,0.3154221475124359,0.725568950176239,0.5400516986846924,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8471666574478149
64,0.91847825050354,3201,0.3158947825431824,0.7269076108932495,0.5413436889648438,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8475000262260437
65,0.91847825050354,3251,0.3151336908340454,0.7282463312149048,0.5542635917663574,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8493333458900452
66,0.91847825050354,3301,0.3163624107837677,0.7389557957649231,0.549095630645752,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8500000238418579
67,0.91847825050354,3351,0.3138953745365143,0.7309237122535706,0.5568475723266602,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8500000238418579
68,0.91847825050354,3401,0.31284430623054504,0.7336010932922363,0.5413436889648438,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8483333587646484
69,0.91847825050354,3451,0.3132544159889221,0.721552848815918,0.5503876209259033,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8479999899864197
70,0.91847825050354,3501,0.31244388222694397,0.7282463312149048,0.5645994544029236,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8506666421890259
71,0.91847825050354,3551,0.31267890334129333,0.7336010932922363,0.5633074641227722,0.9266055226325989,0.9148044586181641,0.9221203923225403,0.8511666655540466
