,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.46007853746414185,1,0.6915225982666016,0.5477792620658875,0.42629483342170715,0.7768816947937012,0.14210526645183563,0.796875,0.5483333468437195
1,0.8867800831794739,51,0.6767857670783997,0.5504710674285889,0.48472777009010315,0.9059139490127563,0.27368420362472534,0.9008151888847351,0.7228333353996277
2,0.9273560047149658,101,0.6643679141998291,0.5477792620658875,0.5046480894088745,0.9529569745063782,0.6368421316146851,0.9245923757553101,0.7929999828338623
3,0.9332460761070251,151,0.6523869037628174,0.5370121002197266,0.5046480894088745,0.9301075339317322,0.8447368144989014,0.926630437374115,0.8171666860580444
4,0.9345549941062927,201,0.6358027458190918,0.5410497784614563,0.5179283022880554,0.9139785170555115,0.8802631497383118,0.9307065010070801,0.8231666684150696
5,0.9345549941062927,251,0.6172098517417908,0.5275908708572388,0.5537848472595215,0.9126344323158264,0.9052631855010986,0.932744562625885,0.8295000195503235
6,0.9358638525009155,301,0.5910488367080688,0.5370121002197266,0.6812748908996582,0.9126344323158264,0.9052631855010986,0.932744562625885,0.847000002861023
7,0.9358638525009155,351,0.5678474307060242,0.5370121002197266,0.7131474018096924,0.9126344323158264,0.9118421077728271,0.93138587474823,0.8514999747276306
8,0.9358638525009155,401,0.5400214195251465,0.5343202948570251,0.7410358786582947,0.9126344323158264,0.9118421077728271,0.93138587474823,0.8546666502952576
9,0.9358638525009155,451,0.5107164978981018,0.5222072601318359,0.766268253326416,0.9126344323158264,0.9144737124443054,0.93138587474823,0.8566666841506958
10,0.9358638525009155,501,0.47776588797569275,0.5275908708572388,0.7981407642364502,0.9126344323158264,0.9144737124443054,0.930027186870575,0.8610000014305115
11,0.9358638525009155,551,0.44716519117355347,0.5262449383735657,0.8021248579025269,0.9126344323158264,0.9157894849777222,0.929347813129425,0.8613333106040955
12,0.9358638525009155,601,0.4228588044643402,0.5275908708572388,0.804780900478363,0.9126344323158264,0.9157894849777222,0.929347813129425,0.8618333339691162
13,0.9358638525009155,651,0.4003639817237854,0.5343202948570251,0.7994688153266907,0.9126344323158264,0.9157894849777222,0.929347813129425,0.8619999885559082
14,0.9358638525009155,701,0.3836345970630646,0.5343202948570251,0.8021248579025269,0.9126344323158264,0.9157894849777222,0.929347813129425,0.862333357334137
15,0.9358638525009155,751,0.3660238981246948,0.5302826166152954,0.7901726365089417,0.9126344323158264,0.9157894849777222,0.929347813129425,0.8603333234786987
16,0.9358638525009155,801,0.35779640078544617,0.5248990654945374,0.8140770196914673,0.9126344323158264,0.9157894849777222,0.929347813129425,0.862666666507721
17,0.9358638525009155,851,0.35063111782073975,0.5316285490989685,0.795484721660614,0.9126344323158264,0.9157894849777222,0.929347813129425,0.8611666560173035
18,0.9358638525009155,901,0.3385428190231323,0.5370121002197266,0.8061088919639587,0.9126344323158264,0.9157894849777222,0.929347813129425,0.8631666898727417
19,0.9358638525009155,951,0.33278799057006836,0.5356662273406982,0.8260292410850525,0.9126344323158264,0.9157894849777222,0.929347813129425,0.8654999732971191
20,0.9358638525009155,1001,0.32556667923927307,0.5289367437362671,0.8114209771156311,0.9126344323158264,0.9157894849777222,0.929347813129425,0.8628333210945129
21,0.9358638525009155,1051,0.32086947560310364,0.5047106146812439,0.8193891048431396,0.9126344323158264,0.9157894849777222,0.929347813129425,0.8608333468437195
22,0.9358638525009155,1101,0.31914427876472473,0.4966352581977844,0.8300132751464844,0.9126344323158264,0.9144737124443054,0.929347813129425,0.8610000014305115
23,0.9358638525009155,1151,0.3161410391330719,0.491251677274704,0.8366534113883972,0.9126344323158264,0.9157894849777222,0.929347813129425,0.8613333106040955
24,0.9358638525009155,1201,0.3122418224811554,0.5222072601318359,0.8167330622673035,0.9126344323158264,0.9157894849777222,0.929347813129425,0.862666666507721
25,0.9358638525009155,1251,0.3129102289676666,0.48721399903297424,0.8379814028739929,0.9126344323158264,0.9157894849777222,0.929347813129425,0.8610000014305115
26,0.9358638525009155,1301,0.30684295296669006,0.49798116087913513,0.8366534113883972,0.9126344323158264,0.9157894849777222,0.929347813129425,0.8621666431427002
27,0.9358638525009155,1351,0.30470776557922363,0.5074024200439453,0.8326693177223206,0.9126344323158264,0.9157894849777222,0.929347813129425,0.8628333210945129
28,0.9358638525009155,1401,0.3035863935947418,0.5208613872528076,0.8154050707817078,0.9126344323158264,0.9157894849777222,0.929347813129425,0.862333357334137
29,0.9358638525009155,1451,0.3028939962387085,0.5248990654945374,0.833997368812561,0.9126344323158264,0.9157894849777222,0.929347813129425,0.8651666641235352
30,0.9358638525009155,1501,0.30142316222190857,0.5208613872528076,0.8406374454498291,0.9126344323158264,0.9157894849777222,0.929347813129425,0.8654999732971191
31,0.9358638525009155,1551,0.29965245723724365,0.5087482929229736,0.8379814028739929,0.9126344323158264,0.9157894849777222,0.929347813129425,0.8636666536331177
32,0.9358638525009155,1601,0.2986620366573334,0.5181695818901062,0.8419654965400696,0.9126344323158264,0.9157894849777222,0.929347813129425,0.8653333187103271
33,0.9358638525009155,1651,0.2973862588405609,0.5316285490989685,0.8419654965400696,0.9126344323158264,0.9157894849777222,0.929347813129425,0.8669999837875366
34,0.9358638525009155,1701,0.2990058660507202,0.5356662273406982,0.7861886024475098,0.9126344323158264,0.9157894849777222,0.929347813129425,0.8604999780654907
35,0.9358638525009155,1751,0.2965967655181885,0.5343202948570251,0.8499336242675781,0.9126344323158264,0.9157894849777222,0.929347813129425,0.8683333396911621
36,0.9358638525009155,1801,0.29585638642311096,0.5329744219779968,0.8499336242675781,0.9126344323158264,0.9157894849777222,0.929347813129425,0.8681666851043701
37,0.9358638525009155,1851,0.29442089796066284,0.5370121002197266,0.8446215391159058,0.9126344323158264,0.9157894849777222,0.929347813129425,0.8679999709129333
38,0.9358638525009155,1901,0.29435601830482483,0.5437415838241577,0.8486055731773376,0.9126344323158264,0.9157894849777222,0.929347813129425,0.8693333268165588
