,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9252150654792786,1,0.7070819735527039,0.39266303181648254,0.6238767504692078,0.05747126415371895,0.2915082275867462,0.08797851204872131,0.42899999022483826
1,0.9238914847373962,51,0.6842238306999207,0.39402174949645996,0.6225930452346802,0.556034505367279,0.6958174705505371,0.0920080617070198,0.5406666398048401
2,0.9238914847373962,101,0.6644737124443054,0.395380437374115,0.6238767504692078,0.9252873659133911,0.9214195013046265,0.22431161999702454,0.6463333368301392
3,0.9238914847373962,151,0.6458873152732849,0.39402174949645996,0.6238767504692078,0.9252873659133911,0.9214195013046265,0.9093351364135742,0.8161666393280029
4,0.9238914847373962,201,0.627849817276001,0.39402174949645996,0.6277278661727905,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8173333406448364
5,0.9238914847373962,251,0.6073572635650635,0.39673912525177,0.6277278661727905,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8176666498184204
6,0.9238914847373962,301,0.5878482460975647,0.39673912525177,0.6290115714073181,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8178333044052124
7,0.9238914847373962,351,0.5651130080223083,0.41847825050354004,0.6264441609382629,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8201666474342346
8,0.9238914847373962,401,0.5410659313201904,0.40896740555763245,0.6277278661727905,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8191666603088379
9,0.9238914847373962,451,0.5177723169326782,0.4375,0.6238767504692078,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8221666812896729
10,0.9238914847373962,501,0.4947100579738617,0.47146740555763245,0.6264441609382629,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8266666531562805
11,0.9238914847373962,551,0.4689379930496216,0.508152186870575,0.6225930452346802,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8306666612625122
12,0.9238914847373962,601,0.44288936257362366,0.5679348111152649,0.6225930452346802,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8379999995231628
13,0.9238914847373962,651,0.42269107699394226,0.5788043737411499,0.6225930452346802,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8393333554267883
14,0.9238914847373962,701,0.40762773156166077,0.59375,0.6225930452346802,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8411666750907898
15,0.9238914847373962,751,0.3940141499042511,0.595108687877655,0.6251604557037354,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8416666388511658
16,0.9238914847373962,801,0.3799065053462982,0.604619562625885,0.6225930452346802,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8424999713897705
17,0.9238914847373962,851,0.36990049481391907,0.6005434989929199,0.6251604557037354,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8423333168029785
18,0.9238914847373962,901,0.3653982877731323,0.582880437374115,0.6290115714073181,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.840666651725769
19,0.9238914847373962,951,0.35694465041160583,0.6005434989929199,0.6238767504692078,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8421666622161865
20,0.9238914847373962,1001,0.3524748682975769,0.5978260636329651,0.6315789222717285,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8428333401679993
21,0.9238914847373962,1051,0.34876057505607605,0.5910326242446899,0.6238767504692078,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8410000205039978
22,0.9238914847373962,1101,0.3462153971195221,0.5788043737411499,0.6264441609382629,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8398333191871643
23,0.9238914847373962,1151,0.3422311842441559,0.60326087474823,0.6225930452346802,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8423333168029785
24,0.9238914847373962,1201,0.33908846974372864,0.5991848111152649,0.6251604557037354,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8421666622161865
25,0.9238914847373962,1251,0.3353275656700134,0.6073369383811951,0.6341463327407837,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8443333506584167
26,0.9238914847373962,1301,0.3337414860725403,0.60326087474823,0.6341463327407837,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.843833327293396
27,0.9238914847373962,1351,0.33143550157546997,0.595108687877655,0.6302952766418457,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8423333168029785
28,0.9238914847373962,1401,0.33067619800567627,0.57201087474823,0.643132209777832,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8411666750907898
29,0.9238914847373962,1451,0.32997483015060425,0.570652186870575,0.6379974484443665,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8403333425521851
30,0.9238914847373962,1501,0.3284772038459778,0.573369562625885,0.6469833254814148,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8418333530426025
31,0.9238914847373962,1551,0.32714131474494934,0.573369562625885,0.6508343815803528,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8423333168029785
32,0.9238914847373962,1601,0.3262101113796234,0.5679348111152649,0.6495506763458252,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8414999842643738
33,0.9238914847373962,1651,0.32587915658950806,0.592391312122345,0.6495506763458252,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8445000052452087
34,0.9238914847373962,1701,0.32501810789108276,0.5991848111152649,0.6559692025184631,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8461666703224182
35,0.9238914847373962,1751,0.324984610080719,0.57201087474823,0.6688061356544495,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8445000052452087
36,0.9238914847373962,1801,0.32276609539985657,0.60326087474823,0.6623876690864563,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8475000262260437
37,0.9238914847373962,1851,0.3217698931694031,0.60597825050354,0.6636713743209839,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8479999899864197
38,0.9238914847373962,1901,0.32261064648628235,0.5964673757553101,0.6893453001976013,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8501666784286499
39,0.9238914847373962,1951,0.3223413825035095,0.5788043737411499,0.6931964159011841,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8485000133514404
40,0.9238914847373962,2001,0.3203994333744049,0.59375,0.6790757179260254,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8485000133514404
41,0.9238914847373962,2051,0.31951671838760376,0.5788043737411499,0.6816431283950806,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.847000002861023
42,0.9238914847373962,2101,0.3185482919216156,0.60597825050354,0.6880615949630737,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8511666655540466
43,0.9238914847373962,2151,0.31800487637519836,0.6073369383811951,0.6752246618270874,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8496666550636292
44,0.9238914847373962,2201,0.31856659054756165,0.6005434989929199,0.7163029313087463,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8541666865348816
45,0.9238914847373962,2251,0.3168219029903412,0.6073369383811951,0.70346599817276,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8533333539962769
46,0.9238914847373962,2301,0.31607314944267273,0.604619562625885,0.7214377522468567,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8553333282470703
47,0.9238914847373962,2351,0.31520596146583557,0.6086956262588501,0.7317073345184326,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8571666479110718
48,0.9238914847373962,2401,0.3142770230770111,0.604619562625885,0.7214377522468567,0.9252873659133911,0.9214195013046265,0.9120215177536011,0.8553333282470703
