,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9214903712272644,1,0.6698798537254333,0.40231361985206604,0.6092619299888611,0.12026143819093704,0.1422976553440094,0.916499674320221,0.6153333187103271
1,0.9214903712272644,51,0.6630170345306396,0.408740371465683,0.6034732460975647,0.4418300688266754,0.45300260186195374,0.9064795970916748,0.6936666369438171
2,0.9214903712272644,101,0.6552638411521912,0.4061696529388428,0.5976845026016235,0.743790864944458,0.7493472695350647,0.9091516137123108,0.7696666717529297
3,0.9214903712272644,151,0.6453989744186401,0.3843187689781189,0.5832127332687378,0.8509804010391235,0.852480411529541,0.916499674320221,0.793833315372467
4,0.9214903712272644,201,0.6349406242370605,0.36760926246643066,0.5817655324935913,0.9111111164093018,0.9334203600883484,0.9211756587028503,0.8106666803359985
5,0.9214903712272644,251,0.621864378452301,0.36503857374191284,0.5817655324935913,0.9267973899841309,0.9334203600883484,0.9225116968154907,0.812666654586792
6,0.9214903712272644,301,0.6092071533203125,0.3984575867652893,0.586107075214386,0.929411768913269,0.9308093786239624,0.9211756587028503,0.8171666860580444
7,0.9214903712272644,351,0.5884589552879333,0.3688946068286896,0.5817655324935913,0.929411768913269,0.9308093786239624,0.9265196919441223,0.8141666650772095
8,0.9214903712272644,401,0.5676783323287964,0.3740359842777252,0.589001476764679,0.929411768913269,0.9281984567642212,0.9258517026901245,0.8151666522026062
9,0.9214903712272644,451,0.5375227332115173,0.3727506399154663,0.5875542759895325,0.9281045794487,0.9281984567642212,0.9285237193107605,0.8153333067893982
10,0.9214903712272644,501,0.506862461566925,0.3470436930656433,0.5774240493774414,0.9281045794487,0.9281984567642212,0.9298596978187561,0.8111666440963745
11,0.9214903712272644,551,0.4752067029476166,0.35475578904151917,0.5904486179351807,0.9267973899841309,0.9281984567642212,0.9291917085647583,0.8133333325386047
12,0.9214903712272644,601,0.4462822675704956,0.3586118221282959,0.59913170337677,0.9267973899841309,0.9281984567642212,0.9298596978187561,0.8149999976158142
13,0.9214903712272644,651,0.42039087414741516,0.37917739152908325,0.6005788445472717,0.9267973899841309,0.9281984567642212,0.9325317144393921,0.8184999823570251
14,0.9214903712272644,701,0.4026394486427307,0.3843187689781189,0.6208393573760986,0.9267973899841309,0.9281984567642212,0.9311957359313965,0.8211666941642761
15,0.9214903712272644,751,0.3831232786178589,0.3714652955532074,0.6208393573760986,0.9267973899841309,0.9281984567642212,0.9325317144393921,0.8198333382606506
16,0.9214903712272644,801,0.3694664239883423,0.3843187689781189,0.6208393573760986,0.9267973899841309,0.9281984567642212,0.9338677525520325,0.8218333125114441
17,0.9214903712272644,851,0.358762264251709,0.37532132863998413,0.6280752420425415,0.9267973899841309,0.9281984567642212,0.9338677525520325,0.8215000033378601
18,0.9214903712272644,901,0.3496105372905731,0.3984575867652893,0.6526772975921631,0.9267973899841309,0.9281984567642212,0.9338677525520325,0.8273333311080933
19,0.9214903712272644,951,0.345429927110672,0.4074550271034241,0.6801736354827881,0.9267973899841309,0.9281984567642212,0.9338677525520325,0.8316666483879089
20,0.9214903712272644,1001,0.3436996042728424,0.3958868980407715,0.700434148311615,0.9267973899841309,0.9281984567642212,0.9338677525520325,0.8324999809265137
21,0.9214903712272644,1051,0.33572331070899963,0.43187659978866577,0.7091172337532043,0.9267973899841309,0.9281984567642212,0.9338677525520325,0.8381666541099548
22,0.9214903712272644,1101,0.33162200450897217,0.42930591106414795,0.710564374923706,0.9267973899841309,0.9281984567642212,0.9338677525520325,0.8379999995231628
23,0.9214903712272644,1151,0.3277144432067871,0.4845758378505707,0.7120115756988525,0.9267973899841309,0.9281984567642212,0.9338677525520325,0.8453333377838135
24,0.9214903712272644,1201,0.32555997371673584,0.47943446040153503,0.710564374923706,0.9267973899841309,0.9281984567642212,0.9338677525520325,0.8445000052452087
25,0.9214903712272644,1251,0.32280048727989197,0.5128534436225891,0.7149059176445007,0.9267973899841309,0.9281984567642212,0.9338677525520325,0.8493333458900452
26,0.9214903712272644,1301,0.32172468304634094,0.5334190130233765,0.7018813490867615,0.9267973899841309,0.9281984567642212,0.9338677525520325,0.8504999876022339
