,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.07728813588619232,1,0.705401599407196,0.4071526825428009,0.42818790674209595,0.30434781312942505,0.927178144454956,0.8780328035354614,0.5019999742507935
1,0.07728813588619232,51,0.6914553642272949,0.4071526825428009,0.47248321771621704,0.6574440002441406,0.927178144454956,0.8990163803100586,0.5575000047683716
2,0.07728813588619232,101,0.6763896346092224,0.4071526825428009,0.5355704426765442,0.888010561466217,0.927178144454956,0.9055737853050232,0.5961666703224182
3,0.08203389495611191,151,0.6639688014984131,0.4071526825428009,0.5395973324775696,0.9143610000610352,0.927178144454956,0.9075409770011902,0.6016666889190674
4,0.24542373418807983,201,0.6470064520835876,0.4071526825428009,0.5583892464637756,0.9156785011291504,0.927178144454956,0.9095081686973572,0.6448333263397217
5,0.6074576377868652,251,0.6294194459915161,0.4071526825428009,0.5677852630615234,0.9143610000610352,0.927178144454956,0.9095081686973572,0.7348333597183228
6,0.8155932426452637,301,0.608450174331665,0.4071526825428009,0.571812093257904,0.9143610000610352,0.927178144454956,0.9095081686973572,0.7864999771118164
7,0.8861017227172852,351,0.5836161971092224,0.4126547574996948,0.5771812200546265,0.9143610000610352,0.927178144454956,0.910163938999176,0.8053333163261414
8,0.9159321784973145,401,0.5532178282737732,0.4126547574996948,0.5785235166549683,0.9143610000610352,0.927178144454956,0.910163938999176,0.812833309173584
9,0.9220339059829712,451,0.5252326726913452,0.4277854263782501,0.5785235166549683,0.9143610000610352,0.927178144454956,0.910163938999176,0.8161666393280029
10,0.9233898520469666,501,0.49242132902145386,0.4525447189807892,0.5798657536506653,0.9143610000610352,0.927178144454956,0.910163938999176,0.8196666836738586
11,0.9233898520469666,551,0.46761783957481384,0.4442916214466095,0.5798657536506653,0.9143610000610352,0.927178144454956,0.910163938999176,0.8186666369438171
12,0.9233898520469666,601,0.4495497941970825,0.4718019366264343,0.5798657536506653,0.9143610000610352,0.927178144454956,0.910163938999176,0.8220000267028809
13,0.9227118492126465,651,0.4285227954387665,0.5873452425003052,0.5798657536506653,0.9143610000610352,0.927178144454956,0.910163938999176,0.8358333110809326
