,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9375978708267212,1,0.7019672393798828,0.4091320037841797,0.6038732528686523,0.9364941120147705,0.06991429626941681,0.06557738780975342,0.504111111164093
1,0.9375978708267212,51,0.6918923854827881,0.4091320037841797,0.6007922291755676,0.9364941120147705,0.07036536186933517,0.06557738780975342,0.503777801990509
2,0.9375978708267212,101,0.6835939288139343,0.4091320037841797,0.5994718074798584,0.9369291067123413,0.07262066006660461,0.08655332028865814,0.5092222094535828
3,0.9375978708267212,151,0.6708546280860901,0.40958407521247864,0.5994718074798584,0.9369291067123413,0.07081642001867294,0.4226098358631134,0.5936111211776733
4,0.9375978708267212,201,0.6609865427017212,0.40867993235588074,0.59375,0.9369291067123413,0.1290031522512436,0.702583372592926,0.6703888773918152
5,0.9375978708267212,251,0.6500918865203857,0.40867993235588074,0.5853873491287231,0.9369291067123413,0.43888136744499207,0.8268933296203613,0.738777756690979
6,0.9375978708267212,301,0.634499728679657,0.4109403192996979,0.5809859037399292,0.9369291067123413,0.6346414089202881,0.895341157913208,0.7798333168029785
7,0.9375978708267212,351,0.6172746419906616,0.4122965633869171,0.5809859037399292,0.9369291067123413,0.8403247594833374,0.9143298864364624,0.8101111054420471
8,0.9375978708267212,401,0.5912883281707764,0.4168173670768738,0.5845070481300354,0.9369291067123413,0.874154269695282,0.9308898448944092,0.8194444179534912
9,0.9375978708267212,451,0.5638319253921509,0.42721518874168396,0.5801056623458862,0.9369291067123413,0.907081663608551,0.9337602257728577,0.8249444365501404
10,0.9375978708267212,501,0.5310198664665222,0.4430379867553711,0.57966548204422,0.9369291067123413,0.9206134676933289,0.9344226121902466,0.8286666870117188
11,0.9375978708267212,551,0.49785077571868896,0.4430379867553711,0.5792253613471985,0.9369291067123413,0.9269282817840576,0.9344226121902466,0.8293889164924622
12,0.9375978708267212,601,0.46368923783302307,0.46383363008499146,0.5743837952613831,0.9369291067123413,0.9296346306800842,0.9344226121902466,0.8316666483879089
13,0.9375978708267212,651,0.43465539813041687,0.46202531456947327,0.5739436745643616,0.9369291067123413,0.9314388632774353,0.9344226121902466,0.8316110968589783
14,0.9375978708267212,701,0.4135717451572418,0.5108498930931091,0.5748239159584045,0.9369291067123413,0.9305367469787598,0.9344226121902466,0.8376111388206482
