,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.30338338017463684,1,0.6921210289001465,0.5841893553733826,0.5739670991897583,0.37103262543678284,0.08666960150003433,0.9219748973846436,0.5091111063957214
1,0.4586600959300995,51,0.6866748332977295,0.5841893553733826,0.575744092464447,0.5145283937454224,0.12230532616376877,0.9255014061927795,0.57105553150177
2,0.545149028301239,101,0.6830409169197083,0.5841893553733826,0.5704131722450256,0.6911041736602783,0.2278926521539688,0.924178957939148,0.6267777681350708
3,0.7645081877708435,151,0.6771458387374878,0.5841893553733826,0.5828520655632019,0.7890031337738037,0.30444347858428955,0.9296892285346985,0.7059444189071655
4,0.9193367958068848,201,0.6692427396774292,0.5841893553733826,0.588627278804779,0.8256593942642212,0.27056753635406494,0.9363015294075012,0.746999979019165
5,0.9325565695762634,251,0.66081303358078,0.5841893553733826,0.58907151222229,0.8565042614936829,0.2930048406124115,0.9376239776611328,0.7573333382606506
6,0.9323325157165527,301,0.6526609063148499,0.5841893553733826,0.58907151222229,0.8922664523124695,0.5345358848571777,0.9376239776611328,0.7922222018241882
7,0.9323325157165527,351,0.6446308493614197,0.5841893553733826,0.58907151222229,0.925793468952179,0.9274086952209473,0.9378443956375122,0.8460555672645569
8,0.9323325157165527,401,0.6317310929298401,0.5841893553733826,0.588627278804779,0.9266875386238098,0.9348878264427185,0.9378443956375122,0.8470555543899536
9,0.9323325157165527,451,0.6208231449127197,0.5841893553733826,0.58907151222229,0.9266875386238098,0.9348878264427185,0.9380648136138916,0.8471666574478149
10,0.9323325157165527,501,0.6000397205352783,0.5841893553733826,0.588627278804779,0.9266875386238098,0.9348878264427185,0.9378443956375122,0.8470555543899536
11,0.9323325157165527,551,0.5770441889762878,0.5841893553733826,0.588627278804779,0.9266875386238098,0.9348878264427185,0.9378443956375122,0.8470555543899536
12,0.9323325157165527,601,0.5510661005973816,0.5841893553733826,0.588627278804779,0.9266875386238098,0.9348878264427185,0.9378443956375122,0.8470555543899536
13,0.9323325157165527,651,0.5083217620849609,0.5841893553733826,0.588627278804779,0.9266875386238098,0.9348878264427185,0.9378443956375122,0.8470555543899536
14,0.9323325157165527,701,0.46992215514183044,0.5841893553733826,0.588627278804779,0.9266875386238098,0.9348878264427185,0.9378443956375122,0.8470555543899536
15,0.9323325157165527,751,0.4439457654953003,0.5841893553733826,0.588627278804779,0.9266875386238098,0.9348878264427185,0.9378443956375122,0.8470555543899536
16,0.9323325157165527,801,0.41438156366348267,0.5841893553733826,0.588627278804779,0.9266875386238098,0.9348878264427185,0.9378443956375122,0.8470555543899536
17,0.9323325157165527,851,0.3958839476108551,0.5841893553733826,0.5877388119697571,0.9266875386238098,0.9348878264427185,0.9378443956375122,0.8469444513320923
18,0.9323325157165527,901,0.37544363737106323,0.5841893553733826,0.6050643920898438,0.9266875386238098,0.9348878264427185,0.9378443956375122,0.8491111397743225
19,0.9323325157165527,951,0.36711421608924866,0.6105404496192932,0.637050211429596,0.9266875386238098,0.9348878264427185,0.9378443956375122,0.8563888669013977
20,0.9323325157165527,1001,0.3503801226615906,0.6328718066215515,0.6557085514068604,0.9266875386238098,0.9348878264427185,0.9378443956375122,0.8615000247955322
21,0.9323325157165527,1051,0.33957067131996155,0.6203662157058716,0.6139493584632874,0.9266875386238098,0.9348878264427185,0.9378443956375122,0.8547222018241882
22,0.9323325157165527,1101,0.33128902316093445,0.6614559888839722,0.6374944448471069,0.9266875386238098,0.9348878264427185,0.9378443956375122,0.8627777695655823
23,0.9323325157165527,1151,0.3309870958328247,0.6703885793685913,0.6623722910881042,0.9266875386238098,0.9348878264427185,0.9378443956375122,0.8669999837875366
24,0.9323325157165527,1201,0.317554235458374,0.5989280939102173,0.6748111844062805,0.9266875386238098,0.9348878264427185,0.9378443956375122,0.859666645526886
25,0.9323325157165527,1251,0.3111076354980469,0.6355515718460083,0.6703687310218811,0.9266875386238098,0.9348878264427185,0.9376239776611328,0.863611102104187
26,0.9323325157165527,1301,0.3064764440059662,0.6556498408317566,0.6930253505706787,0.9266875386238098,0.9348878264427185,0.9378443956375122,0.8690000176429749
27,0.9323325157165527,1351,0.30854544043540955,0.6936132311820984,0.7076854705810547,0.9266875386238098,0.9348878264427185,0.9378443956375122,0.8755555748939514
28,0.9323325157165527,1401,0.3064994513988495,0.7154979705810547,0.7125722169876099,0.9266875386238098,0.9348878264427185,0.9378443956375122,0.8788889050483704
29,0.9323325157165527,1451,0.29967087507247925,0.7110317349433899,0.7241225838661194,0.9266875386238098,0.9348878264427185,0.9378443956375122,0.8797777891159058
30,0.9323325157165527,1501,0.29725226759910583,0.7181777358055115,0.7307863235473633,0.9266875386238098,0.9348878264427185,0.9378443956375122,0.8815000057220459
31,0.9323325157165527,1551,0.29251736402511597,0.7271103262901306,0.7285650968551636,0.9266875386238098,0.9348878264427185,0.9378443956375122,0.8823333382606506
32,0.9323325157165527,1601,0.2900100350379944,0.7034390568733215,0.7001332640647888,0.9266875386238098,0.9348878264427185,0.9376239776611328,0.8757777810096741
