,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.5422874689102173,1,0.6748936176300049,0.5821492075920105,0.34123435616493225,0.9399293065071106,0.10320284962654114,0.910054087638855,0.6081110835075378
1,0.7131901979446411,51,0.6622005701065063,0.584369421005249,0.34212881326675415,0.9372791647911072,0.47597864270210266,0.9046438336372375,0.6967222094535828
2,0.8415863513946533,101,0.645550012588501,0.5874778032302856,0.3452593982219696,0.9359540343284607,0.7379893064498901,0.9641569256782532,0.7772777676582336
3,0.9084136486053467,151,0.6271112561225891,0.5896980166435242,0.3488371968269348,0.9350706934928894,0.8514235019683838,0.9535617828369141,0.8063889145851135
4,0.9320771098136902,201,0.606739342212677,0.5936945080757141,0.3635956943035126,0.9341872930526733,0.8954626321792603,0.9413886666297913,0.8171111345291138
5,0.9362401366233826,251,0.5774465799331665,0.5941385626792908,0.3640429377555847,0.9341872930526733,0.9074733257293701,0.9334986209869385,0.8178333044052124
6,0.9362401366233826,301,0.5483482480049133,0.6012433171272278,0.3676207661628723,0.9337455630302429,0.9199288487434387,0.933273196220398,0.8206111192703247
7,0.9362401366233826,351,0.5151242017745972,0.6047957539558411,0.3779069781303406,0.9337455630302429,0.9257117509841919,0.933273196220398,0.8230555653572083
8,0.9362401366233826,401,0.47102949023246765,0.5945826172828674,0.3752236068248749,0.9337455630302429,0.9261565804481506,0.933273196220398,0.8215000033378601
9,0.9362401366233826,451,0.43965640664100647,0.6283303499221802,0.38819319009780884,0.9337455630302429,0.9279359579086304,0.933273196220398,0.8275555372238159
10,0.9362401366233826,501,0.41268181800842285,0.6150088906288147,0.39087656140327454,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8262777924537659
11,0.9362401366233826,551,0.3897670805454254,0.6087921857833862,0.3814848065376282,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8243333101272583
12,0.9362401366233826,601,0.37416768074035645,0.6389875411987305,0.388640433549881,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8289999961853027
13,0.9362401366233826,651,0.3608211576938629,0.6389875411987305,0.39624330401420593,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8299444317817688
14,0.9362401366233826,701,0.3495272696018219,0.6167851090431213,0.4208407998085022,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8302222490310669
15,0.9362401366233826,751,0.34211093187332153,0.6385435461997986,0.4226296842098236,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8331666588783264
16,0.9362401366233826,801,0.33542054891586304,0.6438721418380737,0.40876564383506775,0.9337455630302429,0.9283807873725891,0.933273196220398,0.832111120223999
17,0.9362401366233826,851,0.3305475115776062,0.6394315958023071,0.4682468771934509,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8389444351196289
18,0.9362401366233826,901,0.32660430669784546,0.6567495465278625,0.41949909925460815,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8350555300712585
19,0.9362401366233826,951,0.322311669588089,0.6638543605804443,0.4360465109348297,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8379999995231628
20,0.9362401366233826,1001,0.32019010186195374,0.6203374862670898,0.5398032069206238,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8454444408416748
21,0.9362401366233826,1051,0.3170115053653717,0.6594138741493225,0.5308586955070496,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8492222428321838
22,0.9362401366233826,1101,0.31489884853363037,0.6691829562187195,0.485688716173172,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8448333144187927
23,0.9362401366233826,1151,0.31302881240844727,0.6718472242355347,0.49686941504478455,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8465555310249329
24,0.9362401366233826,1201,0.3110170364379883,0.6802842020988464,0.5093917846679688,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8491666913032532
25,0.9362401366233826,1251,0.310148149728775,0.675399661064148,0.5228086113929749,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8502222299575806
26,0.9362401366233826,1301,0.3091701567173004,0.6936056613922119,0.4405187964439392,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8422777652740479
27,0.9362401366233826,1351,0.3077484369277954,0.702930748462677,0.4624329209327698,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8461666703224182
28,0.9362401366233826,1401,0.3067258298397064,0.6904973387718201,0.4342575967311859,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8411111235618591
29,0.9362401366233826,1451,0.3044365346431732,0.7104795575141907,0.4794275462627411,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8492222428321838
30,0.9362401366233826,1501,0.3032470941543579,0.7175843715667725,0.5049194693565369,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8532778024673462
31,0.9362401366233826,1551,0.30213305354118347,0.7118117213249207,0.4901610016822815,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8507221937179565
32,0.9362401366233826,1601,0.3011934757232666,0.7340142130851746,0.4919499158859253,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8537222146987915
33,0.9362401366233826,1651,0.3004739582538605,0.7411190271377563,0.4405187964439392,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8482221961021423
34,0.9362401366233826,1701,0.2992497682571411,0.7508881092071533,0.5058139562606812,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8575555682182312
35,0.9362401366233826,1751,0.2983483672142029,0.7264653444290161,0.5769230723381042,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8633333444595337
36,0.9362401366233826,1801,0.2975296378135681,0.7495559453964233,0.5791592001914978,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8665000200271606
37,0.9362401366233826,1851,0.29659149050712585,0.7455595135688782,0.5805009007453918,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8661666512489319
38,0.9362401366233826,1901,0.2955951690673828,0.7522202730178833,0.5836314558982849,0.9337455630302429,0.9283807873725891,0.933273196220398,0.867388904094696
39,0.9362401366233826,1951,0.2942692041397095,0.7562167048454285,0.5742397308349609,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8667222261428833
40,0.9362401366233826,2001,0.29361793398857117,0.7451154589653015,0.5813953280448914,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8662222027778625
41,0.9362401366233826,2051,0.2926993668079376,0.75133216381073,0.5948121547698975,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8686666488647461
42,0.9362401366233826,2101,0.2931857407093048,0.7202486395835876,0.6050983667373657,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8660555481910706
43,0.9362401366233826,2151,0.2912081480026245,0.7420070767402649,0.6095706820487976,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8693333268165588
44,0.9362401366233826,2201,0.29005828499794006,0.7753108143806458,0.5898926854133606,0.9337455630302429,0.9283807873725891,0.933273196220398,0.871055543422699
45,0.9362401366233826,2251,0.28899431228637695,0.7739787101745605,0.6077817678451538,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8731111288070679
46,0.9362401366233826,2301,0.28868213295936584,0.7588809728622437,0.6484794020652771,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8762778043746948
47,0.9362401366233826,2351,0.28750190138816833,0.777531087398529,0.6587656736373901,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8798888921737671
48,0.9362401366233826,2401,0.287587434053421,0.7926287651062012,0.6605545878410339,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8820000290870667
49,0.9362401366233826,2451,0.2858629524707794,0.7806394100189209,0.68202143907547,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8831666707992554
50,0.9362401366233826,2501,0.286243200302124,0.7957371473312378,0.6153846383094788,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8767777681350708
51,0.9362401366233826,2551,0.28562429547309875,0.7952930927276611,0.6122540235519409,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8763333559036255
52,0.9362401366233826,2601,0.2843911349773407,0.7557726502418518,0.710644006729126,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8836110830307007
53,0.9362401366233826,2651,0.2830233573913574,0.788632333278656,0.6610018014907837,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8815555572509766
54,0.9362401366233826,2701,0.281923770904541,0.7868561148643494,0.6940966248512268,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8854444622993469
55,0.9362401366233826,2751,0.28211498260498047,0.7717584371566772,0.7271913886070251,0.9337455630302429,0.9283807873725891,0.933273196220398,0.887666642665863
56,0.9362401366233826,2801,0.2803286015987396,0.7988454699516296,0.741055428981781,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8927778005599976
57,0.9362401366233826,2851,0.28074437379837036,0.8028419017791748,0.7128801345825195,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8897777795791626
58,0.9362401366233826,2901,0.2787567675113678,0.7952930927276611,0.7477638721466064,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8931666612625122
59,0.9362401366233826,2951,0.2782748341560364,0.8015097975730896,0.751341700553894,0.9337455630302429,0.9283807873725891,0.933273196220398,0.8943889141082764
